馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダンツキャッチ,14,315.0,68.8,112.4,2000,1,1,2,500,+6,55.0,15,115.0,16,12,54,3,4,6,40.0,494,+2,2.6,7,116.4,8,4,8,7,40.0,492,0,2.5,9,107.9,9,7,3,3,35.8,492,-6,1.4,9,115.7,1,11,38.3,498,+6,2.5,8,115.3,6,38.7,492,-6,0.6
デビル,13,24.5,5.1,8.1,2000,1,2,27,510,+8,55.0,12,108.7,14,10,56,3,3,0,36.9,502,-8,2.0,1,137.3,16,9,1,1,35.4,510,0,-0.2,10,122.2,18,14,5,5,35.6,510,0,1.1,4,110.9,13,3,34.3,510,0,0.4,0,0,0,0,0,0,0
ファシーノ,3,7.8,2.3,3.5,2000,2,3,27,466,+10,55.0,5,137.2,13,8,56,4,5,5,36.1,456,-2,0.9,1,121.5,18,12,2,2,35.3,458,0,-0.1,5,123.0,17,10,3,3,36.5,458,-10,0.6,12,117.6,4,9,40.5,468,+8,2.8,8,108.2,16,34.7,460,0,0.7
ハギノセゾン,16,167.6,22.4,36.6,2000,2,4,16,468,+16,51.0,10,107.3,15,4,52,10,9,0,35.4,452,0,1.1,11,95.4,12,8,11,12,34.9,452,+6,1.9,12,87.0,14,2,9,9,37.7,446,0,1.3,7,147.7,7,5,35.7,446,-4,2.1,14,83.7,9,36.8,450,0,1.3
カレングランブルー,12,107.3,14.4,23.4,2000,3,5,3,450,+8,55.0,16,94.4,18,16,55,10,14,0,34.7,442,-6,1.1,8,70.2,16,7,7,9,35.0,448,-4,0.6,8,70.0,16,14,14,14,34.8,452,-2,0.5,5,83.2,4,6,35.5,454,-4,0.5,1,69.3,8,34.5,458,0,0.0
ナンヨーユナ,5,15.8,3.5,5.4,2000,3,6,2,472,+10,55.0,7,106.9,15,3,52,2,2,0,35.1,462,-6,0.7,9,107.7,16,15,3,3,36.0,468,-4,0.9,2,108.3,15,10,7,7,35.2,472,+10,0.2,6,139.4,8,8,40.2,462,+4,1.2,14,124.9,16,35.3,458,-24,0.8
テイエムレオネッサ,17,235.1,27.3,44.6,2000,4,7,1,482,+2,55.0,15,123.0,16,13,53,10,12,15,34.8,480,-4,1.5,6,120.7,11,10,6,6,35.7,484,+22,0.4,5,120.7,11,3,2,2,35.7,462,-8,0.6,3,126.6,4,7,38.1,470,+4,1.0,11,124.0,7,37.1,466,-6,1.3
バリローチェ,15,141.8,24.8,40.5,2000,4,8,7,456,-4,55.0,10,107.5,13,8,52,3,5,6,38.6,460,-2,2.1,12,105.8,16,3,14,13,38.2,462,+2,1.9,8,162.0,12,3,8,9,34.3,460,+4,0.8,11,82.6,12,6,35.9,456,+8,0.9,12,121.8,4,37.4,448,0,2.0
マヤノラムダ,1,115.4,9.7,15.7,2000,5,9,4,502,+8,57.0,11,122.6,16,13,57,15,15,14,37.0,494,+8,1.7,4,123.1,16,2,4,4,35.7,486,-2,0.4,7,89.3,14,5,10,12,34.9,488,+16,0.8,3,113.9,8,5,40.5,472,-3,0.8,1,110.1,6,37.6,475,-8,-0.1
ミッキータイガー,11,27.5,4.2,6.5,2000,5,10,20,494,+18,57.0,5,119.8,12,12,54,11,11,0,35.6,476,-12,1.2,3,120.8,13,5,11,10,34.9,488,-4,0.2,3,138.4,8,4,3,3,39.2,492,-2,0.2,10,116.5,3,7,40.5,494,+6,3.7,8,122.0,11,34.4,488,0,0.5
