馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グッドピアス,7,34.3,4.5,9.0,1200,1,1,1,412,+2,54.0,4,70.3,16,3,54,4,4,0,35.0,410,+6,0.4,8,70.1,16,3,7,6,35.7,404,+6,1.1,3,71.2,11,12,6,6,36.0,398,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスレイア,8,21.6,3.7,7.3,1200,1,2,2,452,-4,54.0,3,69.8,16,14,54,11,8,0,35.0,456,-2,0.3,6,71.2,11,1,4,5,36.8,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランディフローラ,2,3.8,1.2,1.7,1200,2,3,3,472,-4,54.0,2,70.0,16,13,54,4,3,0,35.4,476,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルカゼノボン,3,12.0,2.1,3.8,1200,2,4,1,484,0,54.0,3,70.3,16,9,54,5,5,0,34.9,484,-14,0.4,13,112.2,15,14,3,3,38.0,498,+14,2.5,3,85.5,18,13,8,9,36.8,484,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラマミー,1,2.4,1.1,1.3,1200,3,5,1,412,0,54.0,2,70.2,16,16,54,5,5,0,34.7,412,+14,0.3,4,69.2,15,10,7,7,35.7,398,+2,0.6,3,99.0,11,6,4,3,36.1,396,0,0.3,3,84.2,10,4,35.0,396,-2,0.5,5,84.3,7,36.6,398,0,1.4
ペパーミント,5,93.5,11.9,24.5,1200,3,6,3,426,+2,54.0,9,91.7,10,10,51,2,2,2,37.4,424,-2,0.8,16,72.3,16,8,12,13,36.9,426,+4,2.6,5,71.1,11,9,7,5,36.6,422,-2,1.4,4,71.3,1,5,36.6,424,-4,0.2,2,58.8,1,34.9,428,0,0.3
ニホンピロヘーラー,4,21.1,5.0,10.0,1200,4,7,5,490,+4,54.0,18,72.7,18,18,51,1,1,0,40.4,486,+2,4.1,6,85.9,14,11,2,2,38.3,484,-2,1.2,8,100.6,12,9,1,2,35.6,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイレンスラヴ,15,108.9,24.0,49.8,1200,4,8,4,462,+6,54.0,12,110.0,13,10,54,1,1,1,41.3,456,-4,3.8,9,113.6,10,10,2,2,37.5,460,0,1.5,14,72.7,16,15,8,11,37.3,460,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノメンタンピン,10,115.7,10.3,21.1,1200,5,9,3,402,-2,51.0,9,70.1,16,9,53,9,11,0,35.5,404,+6,1.1,11,69.9,15,3,15,15,35.1,398,-2,1.3,13,85.2,15,11,14,14,35.0,400,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンロングラン,12,21.9,4.1,8.1,1200,5,10,3,486,-8,54.0,10,70.7,16,2,51,10,9,0,35.5,494,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンシー,13,8.2,1.8,3.2,1200,6,11,3,426,+12,54.0,3,69.2,18,14,54,3,3,0,35.2,414,-2,0.2,4,70.1,17,7,7,7,35.7,416,+4,0.2,9,73.6,13,1,8,9,37.2,412,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミオイナンクル,9,9.4,2.3,4.3,1200,6,12,3,424,+4,54.0,3,70.0,16,11,54,11,11,0,35.3,420,-4,1.0,7,71.9,16,16,4,7,37.0,424,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スナークエンジェル,11,49.7,7.2,14.5,1200,7,13,3,422,+6,52.0,4,70.0,16,14,51,3,2,0,36.0,416,-2,1.0,6,70.2,17,15,11,11,35.5,418,+2,0.3,10,87.1,18,14,6,6,38.6,416,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムヤンチャボ,6,22.6,4.2,8.4,1200,7,14,3,416,+2,52.0,5,70.2,17,8,53,1,1,0,36.6,414,+2,1.2,2,69.9,13,6,1,1,36.1,412,0,0.4,4,70.6,10,8,3,3,36.7,412,-10,0.3,11,87.3,6,2,39.7,422,+14,2.6,9,85.3,9,36.3,408,0,1.8
サンウィノナ,14,92.6,14.3,29.5,1200,8,15,3,440,-2,54.0,8,70.7,16,8,54,7,7,0,35.8,442,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アゲート,16,246.3,49.6,103.2,1200,8,16,4,430,+8,54.0,16,70.5,18,3,54,12,13,0,36.2,422,-2,1.8,17,88.8,18,7,13,16,38.5,424,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
