馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴーストペッパー,3,3.3,1.5,2.0,1600,1,1,2,474,-2,56.0,2,95.7,16,13,56,5,5,4,35.5,476,-2,0.2,3,97.3,16,3,8,6,36.0,478,0,0.2,3,96.9,16,16,7,7,36.4,478,-4,0.1,15,98.8,15,13,37.2,482,+10,2.9,13,88.6,6,35.4,472,0,3.5
マイネルシェルト,2,8.5,2.0,2.9,1600,1,2,10,440,-10,56.0,6,95.7,16,7,56,3,2,0,34.7,450,+6,0.3,5,95.7,16,3,2,3,35.4,444,-2,0.4,3,96.8,16,16,11,12,35.0,446,+22,0.2,15,84.0,1,1,38.1,424,-8,1.4,7,97.1,4,36.5,432,0,1.9
ディールフロー,7,7.3,2.1,3.1,1600,2,3,10,436,-2,56.0,12,118.0,15,15,56,7,8,8,41.0,438,-16,4.5,7,95.8,16,15,15,14,34.5,454,+10,0.5,3,109.5,11,6,11,11,34.1,444,-6,0.2,3,116.6,2,4,35.6,450,0,0.3,0,0,0,0,0,0,0
メドウヒルズ,1,12.9,3.3,5.0,1600,2,4,10,466,-4,56.0,9,88.7,16,5,56,9,7,0,38.2,470,-6,1.9,14,98.7,16,7,2,7,38.1,476,+8,2.8,5,83.6,17,17,6,6,35.7,468,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワインテンス,8,17.8,3.2,4.8,1600,3,5,16,492,-4,54.0,7,96.3,16,4,54,15,14,13,36.1,496,+2,0.7,5,118.9,15,3,4,5,41.0,494,-6,1.2,11,125.6,18,17,5,5,36.7,500,-2,0.9,5,95.5,4,2,35.5,502,-4,0.7,2,99.0,15,34.7,506,0,0.3
ブルーホール,4,13.8,3.2,4.9,1600,3,6,4,440,-2,56.0,8,96.6,16,15,56,2,3,2,37.1,442,0,0.9,2,97.2,16,15,1,1,36.7,442,-8,0.0,16,122.4,16,3,3,2,45.3,450,+4,6.3,11,110.0,17,1,36.5,446,-2,1.3,2,96.7,13,35.0,448,-6,0.0
トミケンユオスタ,18,198.9,26.9,43.7,1600,4,7,3,452,-18,51.0,8,70.9,16,9,54,9,12,0,35.8,470,+10,1.3,16,119.6,16,4,9,9,41.9,460,0,5.0,11,75.3,16,12,9,9,38.2,460,-2,1.9,12,88.6,10,13,39.5,462,0,3.1,0,0,0,0,0,0,0
ドータン,16,231.0,40.1,65.3,1600,4,8,3,448,-2,56.0,13,75.4,16,2,56,12,11,0,38.7,450,-2,2.4,9,72.9,16,14,13,13,37.4,452,-2,1.1,12,75.0,16,8,14,16,38.9,454,-4,1.7,14,75.3,7,15,39.1,458,+16,2.4,0,0,0,0,0,0,0
ハシルヨアカルク,14,217.7,36.1,58.8,1600,5,9,3,380,+6,51.0,12,74.7,16,7,51,14,14,0,38.5,374,+2,2.3,12,74.4,16,6,16,15,37.9,372,-10,2.1,13,96.7,16,16,11,12,37.0,382,+12,1.1,14,98.7,1,16,34.1,370,0,1.6,0,0,0,0,0,0,0
ダイメイグリン,9,15.7,3.3,5.1,1600,5,10,4,490,-2,56.0,6,96.3,16,6,56,10,11,11,35.6,492,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンノタマゴ,11,65.4,10.7,17.2,1600,6,11,8,446,+4,56.0,14,120.3,16,11,56,2,2,4,44.0,442,0,4.3,15,119.2,16,11,3,3,43.1,442,-8,6.0,5,109.9,15,4,9,9,39.6,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスソングウインド,10,184.4,16.0,25.8,1600,6,12,3,484,-2,56.0,12,123.5,18,10,56,14,15,16,36.1,486,-2,1.8,6,138.1,16,16,11,12,37.6,488,+2,1.5,8,110.9,16,6,13,13,36.4,486,-10,0.7,10,73.4,9,15,37.7,496,+6,1.1,9,70.1,12,35.0,490,+4,0.7
カシノバル,12,239.7,36.2,58.9,1600,7,13,6,448,-2,56.0,14,121.9,16,8,56,11,10,12,42.0,450,-6,3.1,9,109.3,16,3,6,7,38.4,456,-4,1.8,3,91.9,9,2,7,7,40.0,460,+8,0.6,11,119.3,15,8,40.1,452,+2,2.3,15,96.7,9,36.1,450,-4,1.2
マルーンドロップ,6,13.2,3.4,5.3,1600,7,14,9,446,0,54.0,9,110.2,16,8,54,5,5,9,36.3,446,0,1.5,3,121.8,18,4,1,1,37.5,446,+2,0.4,2,110.0,16,3,3,2,36.5,444,-4,0.0,8,136.9,14,2,37.5,448,-2,1.1,3,112.3,3,36.4,450,-8,0.2
