馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンアナハイム,1,44.3,5.0,8.7,1700,1,1,2,486,+4,56.0,4,60.3,12,10,56,5,5,0,36.3,482,-2,1.2,5,108.9,13,6,3,4,38.8,484,0,1.1,5,107.4,9,3,4,5,39.6,484,+6,0.7,5,98.2,7,7,37.9,478,+2,0.9,6,99.6,14,37.4,476,-4,0.7
メイショウトキムネ,2,3.4,1.3,1.8,1700,2,2,1,460,+4,56.0,3,105.7,13,1,56,1,1,1,37.6,456,-2,0.2,4,108.3,13,3,5,5,39.4,458,+2,0.6,4,108.3,12,7,2,2,38.4,456,-2,0.2,3,107.5,7,10,38.6,458,-2,0.7,2,106.4,5,38.0,460,-2,0.3
アルカンジュ,12,160.6,24.9,44.5,1700,3,3,1,428,0,54.0,14,72.0,16,14,54,5,10,0,37.2,428,+10,2.0,8,109.0,13,5,4,5,39.7,418,-14,1.1,10,71.1,16,12,8,9,36.6,432,+4,1.1,9,81.6,18,3,35.0,428,+6,1.7,4,83.4,12,36.2,422,-6,0.7
ダブルミッション,6,2.0,1.1,1.5,1700,4,4,1,474,+4,56.0,2,107.0,13,3,56,2,2,2,39.0,470,+4,0.7,5,108.1,13,5,4,4,39.4,466,-2,1.3,2,106.9,13,10,4,3,37.8,468,+4,0.0,4,123.6,1,6,39.3,464,-6,0.4,16,111.9,11,36.6,470,+2,2.5
ムーントラベラー,3,14.3,2.1,3.5,1700,4,5,0,438,-2,54.0,3,108.1,13,5,54,11,9,9,38.4,440,+4,0.5,7,90.0,14,4,11,11,35.2,436,+4,0.3,9,70.4,16,4,12,10,35.4,432,+2,0.9,9,117.3,14,4,40.0,430,-10,0.9,6,116.0,4,38.2,440,0,1.4
ワンハンドカット,10,31.9,4.4,7.6,1700,5,6,3,470,-8,56.0,12,122.2,18,6,56,3,3,5,37.3,478,-4,1.5,11,123.7,14,3,2,2,38.9,482,-4,1.6,9,110.7,16,14,10,10,37.2,486,+18,1.1,6,110.6,6,1,36.6,468,-28,0.5,16,126.6,17,38.1,496,+4,2.2
ヘクターザグレート,5,6.4,1.4,2.1,1700,5,7,3,502,+4,56.0,3,106.7,13,13,56,2,2,2,39.1,498,-4,0.4,5,107.8,12,12,6,7,39.3,502,0,0.7,3,107.7,11,6,9,10,38.7,502,-6,0.0,10,166.1,9,2,39.5,508,+14,2.9,9,117.1,13,39.6,494,-6,2.4
ドリームヴィジョン,9,44.2,6.7,11.8,1700,6,8,2,436,-2,56.0,8,90.2,14,12,56,8,8,10,35.8,438,-2,0.5,2,89.8,14,3,6,7,36.0,440,+8,0.4,5,70.5,16,7,13,13,35.6,432,-8,0.5,10,88.5,6,9,38.3,440,+4,1.8,10,113.3,8,38.6,436,-4,1.6
サウンドシャカラカ,7,52.7,7.1,12.5,1700,6,9,0,466,-2,56.0,3,73.6,10,6,56,6,7,0,37.9,468,+6,0.4,6,107.5,9,5,2,2,39.9,462,-2,0.8,5,109.4,13,8,2,2,37.5,464,-4,1.2,14,71.7,8,11,36.8,468,0,1.1,8,69.8,7,35.0,468,-4,0.7
テイエムトッピモン,11,24.7,3.7,6.4,1700,7,10,1,460,+12,53.0,3,107.2,13,4,56,6,4,4,39.1,448,+2,0.9,8,109.2,13,10,8,9,39.8,446,-10,2.2,6,61.3,12,3,9,7,36.9,456,-4,1.0,11,70.7,4,16,34.6,460,0,0.9,12,124.5,2,36.4,460,+4,0.9
フドーシン,13,50.4,8.7,15.4,1700,7,11,3,476,-2,56.0,9,108.0,16,1,56,9,9,13,39.2,478,-2,2.6,14,133.6,16,12,4,4,39.7,480,-6,2.1,4,135.2,13,8,2,2,38.7,486,+4,0.6,8,116.9,3,7,38.4,482,-2,1.8,5,116.8,13,38.4,484,-4,0.7
エングロウス,4,146.5,13.7,24.4,1700,8,12,2,438,+4,56.0,9,108.5,13,13,56,3,3,5,39.0,434,0,0.8,4,108.9,13,8,3,3,39.0,434,+4,1.1,8,86.0,16,6,9,8,37.1,430,-10,1.5,7,74.3,13,5,38.1,440,+2,0.9,8,70.7,2,37.5,438,-4,1.4
ダークダイナミック,8,12.3,1.9,3.0,1700,8,13,4,510,-2,54.0,6,73.4,14,4,54,1,1,0,38.5,512,-2,1.2,7,102.1,16,8,1,1,39.0,514,+14,0.9,3,95.5,16,7,7,7,34.8,500,-2,0.2,3,98.6,12,3,35.5,502,0,0.8,0,0,0,0,0,0,0
