馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウエスタンレベッカ,10,9.4,2.2,3.2,2000,1,1,1,438,+4,52.0,10,112.9,15,12,54,3,3,3,37.1,434,+2,1.0,6,151.8,11,3,4,5,33.8,432,-2,0.6,2,120.2,16,9,3,3,34.3,434,+4,0.0,5,122.4,14,2,35.4,430,+4,0.3,1,120.5,4,34.5,426,-4,-0.2
フロアクラフト,7,10.0,2.4,3.5,2000,2,2,3,502,0,51.0,8,105.7,11,4,55,4,5,0,34.5,502,0,0.8,9,107.6,16,11,5,9,35.0,502,+2,0.6,2,120.3,13,1,3,5,36.2,500,-8,0.2,6,120.6,13,6,34.4,508,+8,0.4,1,123.1,9,34.8,500,0,0.0
サイモンガーランド,13,131.6,22.5,34.8,2000,3,3,8,492,+8,50.0,13,112.7,16,9,55,11,12,12,37.6,484,+4,1.1,1,112.5,16,7,8,6,37.2,480,-4,-0.3,0,0,0,0,0,0,0,0,0,0,1,113.3,3,2,36.8,480,-6,-0.2,3,109.9,6,37.0,486,0,0.2
サトノジュピター,11,21.9,4.9,7.6,2000,3,4,6,470,-6,51.0,12,107.9,16,12,53,9,12,14,35.1,476,-6,0.9,1,110.3,16,5,8,10,34.8,482,+2,0.0,1,108.7,14,9,11,12,34.4,480,+2,-0.1,3,135.0,12,10,36.0,478,0,0.2,3,120.3,1,34.6,478,-2,0.0
ブリッジクライム,9,10.0,2.6,3.8,2000,4,5,3,458,-2,52.0,4,105.2,11,8,55,10,8,0,33.6,460,+2,0.3,5,123.7,11,1,11,10,33.9,458,-14,0.7,15,157.2,16,6,16,16,38.3,472,0,3.1,3,120.1,1,12,33.1,472,+16,0.1,9,119.7,11,35.0,456,-4,0.8
サンシャイン,5,25.6,5.0,7.7,2000,4,6,3,442,0,53.0,14,105.8,18,1,53,3,3,0,35.6,442,+6,1.9,15,108.3,16,16,5,5,36.0,436,-4,1.3,12,109.5,16,11,4,5,36.5,440,+6,1.0,10,119.8,1,4,35.3,434,-2,0.9,1,117.9,4,34.3,436,+20,0.0
アイムヒアー,12,32.5,6.9,10.7,2000,5,7,1,480,+4,50.0,8,81.4,18,16,55,1,1,0,34.3,476,+4,0.5,9,105.9,11,11,1,1,35.4,472,-4,1.0,0,0,0,0,0,0,0,0,0,0,1,94.0,4,1,34.2,488,+2,0.0,3,80.8,11,33.8,486,0,0.2
カノン,8,32.2,5.2,8.0,2000,5,8,3,470,+2,51.0,5,105.3,11,5,55,6,7,0,33.9,468,-2,0.4,4,106.1,16,2,6,6,33.9,470,+6,0.4,7,120.8,13,11,9,9,36.4,464,+2,0.7,1,121.8,3,3,34.4,462,+2,-0.1,2,122.8,10,36.2,460,+4,0.8
フーラブライド,3,4.4,1.6,2.1,2000,6,9,3,478,+10,56.0,13,93.1,18,17,55,13,13,0,33.8,468,+12,0.8,1,108.5,16,6,10,10,35.1,456,-10,-0.2,3,144.6,16,4,5,5,34.6,466,+2,0.2,1,122.1,5,8,34.0,464,-4,-0.1,1,147.3,5,34.1,468,+6,0.0
メイショウキラリ,14,30.9,5.9,9.1,2000,6,10,2,492,0,50.0,3,119.6,11,9,55,11,11,11,33.2,492,+4,0.5,9,121.0,16,7,6,7,39.0,488,+4,1.1,8,113.9,16,5,5,5,38.0,484,-6,0.8,9,135.5,6,11,33.2,490,-2,0.6,11,105.9,9,35.4,492,+22,1.1
アイスフォーリス,4,7.5,2.3,3.4,2000,7,11,3,474,+2,52.0,1,122.7,11,2,55,7,6,6,33.2,472,+2,-0.3,7,156.3,14,12,12,12,35.3,470,0,0.8,4,159.0,10,6,5,4,39.1,470,-2,0.7,2,146.1,11,4,34.8,472,0,0.1,2,135.6,11,34.2,472,0,0.3
シャトーブランシュ,6,10.6,2.5,3.7,2000,7,12,3,488,+2,53.0,4,105.0,18,16,53,14,14,0,33.6,486,+26,1.1,13,107.0,15,16,5,6,35.8,460,-12,1.7,7,122.6,18,11,11,11,34.1,472,-6,0.5,6,118.9,2,11,34.0,478,+2,0.3,2,107.8,15,35.7,476,0,0.1
ディアデラマドレ,1,3.3,1.4,1.6,2000,8,13,3,444,+2,53.0,2,104.9,11,9,55,9,8,0,33.3,442,-4,0.0,9,137.2,18,2,12,13,34.2,446,+6,0.6,1,107.0,10,9,9,9,33.1,440,+2,-0.2,1,107.0,16,17,33.1,438,-6,-0.4,6,108.1,9,34.5,444,+8,0.4
コスモバルバラ,2,76.6,12.9,19.9,2000,8,14,8,448,+6,50.0,1,107.8,10,3,55,3,4,3,34.8,442,+4,-0.1,5,109.7,16,13,4,5,34.9,438,-6,0.3,4,109.8,15,9,4,7,36.0,444,0,0.3,12,108.6,7,8,35.8,444,-4,1.0,4,109.2,7,35.0,448,+2,0.6
