馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブルータンザナイト,16,179.1,25.4,43.4,1800,1,1,1,544,0,57.0,12,112.6,15,15,55,11,11,12,37.7,544,-4,1.8,11,113.1,15,3,6,6,37.2,548,+2,1.2,11,120.2,13,8,3,3,38.4,546,0,1.0,3,111.9,4,7,37.7,546,-4,0.3,1,119.6,7,37.5,550,-8,-0.2
グレイスフルリープ,4,4.6,1.4,2.1,1800,1,2,3,542,+10,57.0,2,84.1,12,3,57,2,2,0,37.2,532,-10,0.1,2,83.4,12,10,3,2,37.2,542,-2,0.2,4,83.4,16,5,1,1,37.0,544,+2,0.3,4,111.5,2,1,37.0,542,0,0.0,1,83.9,6,37.0,542,-8,-0.3
オーヴァージョイド,9,118.6,23.1,39.5,1800,2,3,4,538,+4,57.0,12,112.4,15,8,57,8,10,8,36.9,534,-8,0.9,10,134.6,11,8,9,9,35.1,542,+18,0.9,8,146.6,12,3,8,8,35.5,524,+2,1.6,1,147.7,9,5,35.1,522,0,0.0,15,138.5,1,34.7,522,-2,1.1
アスカノロマン,1,6.2,1.8,2.7,1800,2,4,10,500,-4,55.0,5,111.3,15,7,56,5,5,3,36.5,504,+10,0.9,1,110.2,15,10,2,2,36.8,494,+2,-0.4,2,112.4,11,3,1,1,36.6,492,+8,0.2,1,113.0,3,1,37.9,484,+8,-0.4,4,114.8,1,39.6,476,-10,1.1
ダイヤノゲンセキ,11,105.1,17.7,30.2,1800,3,5,13,536,+16,57.0,5,104.2,13,11,57,2,2,2,36.5,520,0,0.2,7,110.6,15,1,7,8,36.8,520,0,1.7,8,112.5,15,9,5,5,36.9,520,0,0.6,3,119.3,2,4,37.5,520,+2,0.1,5,112.0,5,37.9,518,+6,0.4
ドコフクカゼ,2,2.5,1.2,1.5,1800,3,6,1,514,+2,57.0,2,110.8,15,4,58,6,6,7,36.3,512,0,0.0,8,117.1,16,12,5,5,36.6,512,+4,0.5,5,132.1,14,14,1,1,36.4,508,-4,0.5,3,111.3,2,6,37.3,512,-12,0.1,2,124.3,3,37.5,524,+22,0.7
アサクサポイント,10,35.0,4.9,8.2,1800,4,7,2,474,-4,57.0,4,111.2,15,6,57,13,13,13,36.8,478,0,0.5,12,119.3,16,8,13,13,35.1,478,+2,1.2,9,127.1,16,10,14,14,38.9,476,-8,1.7,11,112.3,2,4,38.3,484,+2,0.8,1,112.8,16,38.2,482,+6,0.0
スズカルーセント,13,122.6,20.8,35.5,1800,4,8,1,520,+2,57.0,11,112.4,15,8,55,10,9,9,37.7,518,+14,1.6,13,120.8,13,7,8,7,38.6,504,-6,1.6,13,113.7,16,7,4,4,38.1,510,+4,1.1,9,113.8,13,3,37.2,506,0,0.8,12,113.1,8,37.7,506,-8,1.4
マンボダンサー,12,155.7,21.6,37.0,1800,5,9,2,472,-6,57.0,8,111.3,15,2,57,10,9,15,36.8,478,+2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,119.9,4,4,38.0,484,0,0.7,11,113.5,13,37.8,484,+2,0.9
ミッキースマホ,3,8.9,2.1,3.3,1800,5,10,14,470,0,57.0,1,104.6,13,10,57,4,4,2,36.8,470,-2,0.0,1,104.0,12,3,4,4,36.5,472,+2,-0.4,2,113.5,12,9,3,4,36.6,470,-2,0.0,3,110.3,3,4,35.7,472,-2,0.3,4,119.7,13,37.5,474,+4,0.4
