馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メレアグロス,9,14.6,2.6,12.3,1600,1,1,15,504,-4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,9,118.1,16,4,3,3,41.0,508,0,1.5,2,105.6,16,1,3,3,37.7,508,-2,0.1,6,117.2,13,3,38.6,510,0,0.8,5,115.2,8,38.9,510,-2,0.6
インターンシップ,5,1.5,1.1,1.1,1600,1,2,3,450,-2,56.0,2,96.1,18,3,56,8,8,0,33.8,452,+8,0.0,2,96.6,18,13,8,8,34.6,444,-10,0.1,4,94.7,16,7,11,8,35.6,454,-8,0.7,2,97.3,2,7,35.1,462,0,0.1,0,0,0,0,0,0,0
マイネカグヤヒメ,14,165.7,17.8,96.3,1600,2,3,30,396,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,96.4,14,1,10,12,34.9,390,+12,1.2,15,84.0,18,15,17,17,35.5,378,+6,1.1,7,84.9,2,4,35.7,372,0,0.5,0,0,0,0,0,0,0
マイネマレフィカ,4,11.8,1.4,5.7,1600,2,4,3,430,+2,54.0,4,96.3,18,6,54,7,7,0,34.1,428,0,0.2,3,94.6,18,4,3,3,35.4,428,+2,0.3,6,107.3,18,9,7,4,35.8,426,-2,1.6,6,96.6,8,7,35.8,428,-4,0.7,10,96.5,6,35.4,432,-2,0.8
クリノフクロクジュ,7,65.2,5.4,27.8,1600,3,5,2,440,0,53.0,8,86.9,16,10,56,16,15,0,37.4,440,0,1.2,9,95.5,18,1,15,14,35.1,440,-2,1.2,3,94.3,18,12,13,12,34.1,442,0,0.3,14,136.0,12,3,37.7,442,-6,1.7,8,118.2,14,40.7,448,-2,1.7
タイガークラウン,11,25.1,2.5,11.9,1600,3,6,9,466,-8,56.0,5,94.4,18,3,56,6,5,0,35.0,474,-4,0.4,4,82.9,17,18,11,9,35.5,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アカイスイセイ,8,43.0,3.9,19.3,1600,4,7,9,436,+2,56.0,6,109.0,16,16,53,10,11,0,35.6,434,+2,0.7,8,124.5,18,12,13,14,35.5,432,+2,0.5,10,125.2,15,1,10,10,35.3,430,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライトニングロアー,6,20.0,2.1,9.5,1600,4,8,1,496,+4,56.0,5,95.8,18,5,56,7,6,0,35.4,492,0,0.5,7,87.1,15,13,9,4,38.1,492,0,1.6,5,86.2,16,1,4,5,38.5,492,-6,1.0,6,86.9,10,5,37.9,498,+6,1.0,7,124.7,1,34.6,492,+4,0.6
ボーントゥラン,16,601.6,53.9,295.6,1600,5,9,10,388,0,53.0,16,123.2,18,8,53,10,10,11,36.4,388,0,3.2,9,127.6,10,10,9,9,36.2,388,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリントモーメント,15,218.8,19.0,103.0,1600,5,10,0,482,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームスカイハイ,10,311.9,26.1,141.7,1600,6,11,17,464,-20,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,118.5,16,5,11,12,40.1,484,-2,3.5,13,110.4,16,4,16,16,38.7,486,-2,3.0,5,86.6,12,3,38.0,488,-6,1.0,6,96.6,14,38.2,494,0,2.0
トーホウジャッカル,1,44.3,4.6,23.3,1600,6,12,2,488,-10,56.0,9,116.4,16,7,56,12,13,10,38.9,498,-2,2.7,10,110.5,18,14,18,18,34.1,500,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスジェシカ,3,82.5,9.2,48.6,1600,7,13,4,492,-6,54.0,9,87.7,16,11,51,7,9,0,38.9,498,+2,1.4,7,116.7,16,16,3,3,40.8,496,+18,3.2,11,119.1,16,15,4,4,41.9,478,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーガルウイナー,12,399.0,35.0,191.4,1600,7,14,3,456,-2,56.0,10,115.0,12,1,56,11,11,11,39.2,458,+2,1.1,10,124.9,13,10,8,8,39.6,456,-2,1.7,11,117.6,15,3,7,9,40.6,458,-1,1.9,5,89.0,9,5,39.2,459,-3,1.0,15,130.0,14,46.6,462,-12,12.9
フクイル,13,195.4,15.5,83.6,1600,8,15,5,430,0,56.0,9,74.2,16,10,56,9,11,0,37.9,430,+2,1.2,2,87.8,10,6,3,3,37.8,428,+8,0.0,11,75.0,16,11,11,11,38.3,420,-8,1.6,7,75.0,3,11,37.5,428,0,3.2,0,0,0,0,0,0,0
フラッシュバイオ,2,3.5,1.2,3.8,1600,8,16,8,436,+4,54.0,4,94.0,18,12,54,2,2,0,34.8,432,-2,0.4,3,94.0,18,8,5,4,34.6,434,0,0.4,3,83.4,18,18,7,9,35.7,434,+10,0.7,6,98.4,3,9,35.5,424,0,1.0,0,0,0,0,0,0,0
