馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トップゴーオン,12,73.4,16.9,29.3,1800,1,1,4,484,+14,55.0,17,71.7,18,17,54,18,18,0,35.4,470,-2,2.7,7,72.2,10,4,3,6,35.6,472,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビクトリーミノル,5,48.2,8.5,14.5,1800,1,2,3,488,-4,55.0,7,108.7,13,13,54,12,10,12,38.7,492,-8,2.0,10,113.3,14,14,14,14,36.5,500,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュバリエブラン,1,11.8,2.8,4.5,1800,2,3,7,466,+12,55.0,5,109.6,12,8,54,7,7,9,37.4,454,-4,0.7,5,86.3,18,8,13,12,36.5,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グロリアバローズ,14,15.3,2.8,4.5,1800,2,4,2,528,+8,55.0,3,87.7,12,10,54,2,2,0,37.7,520,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインエアフォース,2,3.6,1.4,1.9,1800,3,5,1,502,+2,55.0,5,95.5,18,12,54,5,6,0,35.1,500,+4,1.2,4,91.6,9,1,8,7,36.1,496,-2,0.4,4,109.8,13,7,7,6,40.8,498,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロウアンドロウ,8,15.3,2.1,3.3,1800,3,6,5,472,0,55.0,5,107.6,13,8,54,10,10,9,38.1,472,-8,1.4,9,115.8,13,8,4,4,36.7,480,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツライデン,3,3.3,1.2,1.5,1800,4,7,1,506,+6,55.0,3,114.9,16,12,54,5,6,6,38.2,500,-8,1.0,6,111.9,14,1,5,3,36.3,508,+6,0.7,6,101.6,9,4,5,6,37.2,502,-8,1.1,2,98.5,10,6,36.1,510,0,0.3,4,83.7,3,36.4,510,0,1.1
トミースマイル,10,40.0,7.0,12.0,1800,4,8,4,456,-4,52.0,6,110.9,10,6,51,8,8,7,36.0,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートレジェンド,7,4.7,1.5,2.3,1800,5,9,2,472,+12,55.0,2,87.3,12,5,54,3,3,0,37.2,460,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バニスター,9,60.0,11.1,19.1,1800,5,10,3,508,+6,52.0,9,60.8,14,2,54,10,9,0,36.4,502,0,1.7,8,70.4,11,11,6,6,36.3,502,+6,0.8,8,84.5,15,10,2,2,36.1,496,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノゼウス,16,221.0,50.7,88.2,1800,6,11,3,478,-2,55.0,14,61.7,14,10,54,13,13,0,37.0,480,-6,2.6,15,74.9,18,3,15,15,37.4,486,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーハピネス,4,11.1,2.6,4.2,1800,6,12,3,482,-2,55.0,5,109.8,10,10,54,3,3,3,37.2,484,0,0.9,5,111.8,13,13,9,9,35.2,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジペガサス,6,20.2,5.7,9.7,1800,7,13,3,446,+6,55.0,13,93.5,14,4,54,11,10,11,35.8,440,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムダイバート,13,135.0,30.9,53.8,1800,7,14,4,498,+14,55.0,10,112.7,10,5,54,2,2,2,38.3,484,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アングルゴア,15,63.8,11.9,20.5,1800,8,15,5,464,-6,55.0,9,111.2,16,6,54,11,8,10,37.4,470,0,1.6,9,112.9,13,3,11,11,36.2,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェリタスキング,11,105.5,20.1,34.9,1800,8,16,4,470,+2,52.0,10,110.1,15,6,51,1,1,1,38.0,468,-6,1.9,16,72.0,17,3,3,5,38.2,474,+14,2.1,12,87.6,18,9,2,2,39.8,460,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
