馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドマイヤエレノア,5,39.0,7.4,10.4,2600,1,1,2,428,-8,55.0,5,116.4,16,12,55,14,15,12,39.1,436,0,1.5,9,115.1,16,4,11,10,38.3,436,-4,1.9,14,135.1,17,4,4,4,37.0,440,-2,1.3,6,170.5,10,6,41.1,442,+18,4.2,12,110.4,6,35.5,424,-14,1.0
グランラファル,15,152.0,33.4,47.7,2600,1,2,9,504,0,57.0,11,85.8,16,12,57,12,12,0,37.8,504,+12,1.9,14,122.1,17,7,15,16,35.1,492,-6,2.1,7,135.9,13,13,8,8,34.7,498,-18,0.4,13,120.8,7,17,35.3,516,+20,1.8,16,101.6,4,42.1,496,+8,4.3
スペルヴィア,7,6.7,2.4,3.2,2600,2,3,9,526,+2,57.0,10,134.7,17,17,57,13,11,12,36.0,524,-8,0.9,8,136.0,10,9,9,9,34.0,532,+8,0.8,5,145.3,13,2,1,1,35.6,524,-2,0.6,1,148.7,9,1,35.2,526,-4,-0.4,10,114.7,10,38.7,530,+6,1.0
マーヴェリックス,10,61.5,11.5,16.3,2600,2,4,14,466,+2,54.0,8,121.8,12,9,53,9,9,0,35.9,464,+20,1.2,1,164.7,10,2,4,3,35.3,444,0,0.0,3,122.1,15,2,9,9,35.9,444,0,0.6,6,109.6,14,7,35.7,444,+12,0.7,6,118.6,8,40.7,432,-8,1.5
モビール,1,3.3,1.6,1.9,2600,3,5,2,470,+4,57.0,4,121.5,17,10,57,6,7,7,35.7,466,-2,0.3,3,121.5,18,7,11,11,35.8,468,+4,0.3,4,146.0,17,16,8,8,35.3,464,+4,0.1,5,121.3,4,4,36.0,460,-2,0.2,2,147.4,2,34.4,462,+4,0.0
タイセイボルト,13,5.2,1.8,2.3,2600,3,6,1,460,-8,56.0,3,134.4,16,7,56,15,15,14,34.8,468,+10,0.2,7,107.6,12,5,4,4,35.0,458,0,0.9,13,122.7,15,5,3,3,37.9,458,0,1.8,1,136.4,9,3,37.6,458,-4,-0.2,6,114.8,4,38.5,462,0,1.2
リッカタキシード,11,130.5,20.6,29.4,2600,4,7,12,466,+16,57.0,13,156.5,14,12,57,10,10,10,38.2,450,-2,1.2,8,165.0,9,7,6,6,40.2,452,-4,3.4,4,156.5,12,8,1,1,38.4,456,-6,0.3,7,167.4,6,11,37.1,462,+8,1.6,3,161.0,6,37.4,454,+10,0.3
スリーヴェローチェ,4,8.8,2.0,2.6,2600,4,8,9,460,0,57.0,11,134.8,17,14,57,5,5,4,36.8,460,0,1.0,3,161.3,12,8,2,2,34.6,460,+2,0.1,4,133.7,12,2,2,2,36.2,458,0,0.1,3,133.3,11,6,43.2,458,-6,0.8,3,169.4,3,40.2,464,0,3.1
フォントルロイ,8,10.0,2.5,3.3,2600,5,9,7,500,+14,56.0,8,135.5,18,10,56,13,13,6,36.8,486,-2,0.7,2,159.4,16,11,10,10,35.4,488,-4,0.3,7,134.6,11,10,10,10,34.4,492,0,1.2,9,121.8,5,4,34.4,492,-12,0.9,3,120.2,5,35.6,504,+10,0.4
ローリングストーン,3,21.4,5.0,6.9,2600,5,10,12,508,+22,57.0,9,162.1,12,2,57,10,11,1,35.6,486,-2,0.9,9,147.6,14,3,14,14,35.5,488,-14,1.4,4,161.2,14,8,12,12,37.2,502,+4,0.5,4,162.6,9,10,35.2,498,-2,0.3,2,160.4,10,35.2,500,+8,0.3
ワイドワンダー,14,32.4,7.4,10.4,2600,6,11,6,490,-2,56.0,10,138.7,17,9,55,13,13,14,35.2,492,+2,1.2,1,165.1,16,14,9,9,35.7,490,0,-0.2,7,108.7,16,5,2,2,36.3,490,+12,0.8,13,125.7,10,3,36.9,478,-4,1.4,7,121.6,11,35.8,482,-2,0.9
エルヴィスバローズ,12,47.0,12.9,18.4,2600,6,12,14,496,+2,57.0,8,122.3,14,8,54,13,14,0,34.6,494,-4,0.5,9,148.8,10,8,10,10,35.5,498,0,1.4,8,121.8,15,7,15,14,35.1,498,+4,0.9,10,163.5,12,13,39.2,494,+2,2.8,7,163.1,5,36.0,492,-4,0.8
