馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シンザンプロスパー,12,28.9,6.3,9.0,2100,1,1,2,516,+2,56.0,4,119.4,16,14,56,2,2,2,38.7,514,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプレンダー,10,12.6,2.5,3.4,2100,1,2,2,472,0,54.0,4,117.5,16,10,54,15,15,16,38.8,472,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガラパゴス,8,20.5,4.2,5.9,2100,2,3,3,484,-2,56.0,4,118.2,16,7,56,3,3,2,40.4,486,+2,0.8,8,119.1,16,12,9,9,41.2,484,0,1.7,4,108.2,15,13,5,4,38.6,484,-2,1.1,9,98.9,10,5,37.5,486,+14,1.7,9,109.7,18,35.6,472,-4,0.8
ゼンノブショウ,5,54.9,10.6,15.3,2100,2,4,3,440,-8,56.0,10,74.4,16,9,56,15,15,0,38.1,448,-2,1.2,10,85.2,18,16,15,14,34.1,450,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズストーム,4,3.9,1.5,1.9,2100,3,5,6,466,0,56.0,3,116.5,16,8,55,4,4,4,39.0,466,0,0.7,4,101.1,16,1,1,1,37.7,466,+4,0.7,5,100.4,16,9,4,4,38.6,462,+2,0.3,3,117.9,4,1,41.2,460,0,0.4,0,0,0,0,0,0,0
ジーガークリスタル,6,5.0,1.8,2.4,2100,3,6,2,530,-8,56.0,3,117.4,15,15,56,6,6,5,40.6,538,+2,1.6,4,115.9,16,5,9,8,40.6,536,-4,0.9,6,101.2,12,4,10,10,38.5,540,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲンパチスカイ,7,10.3,2.8,3.8,2100,4,7,10,446,-4,56.0,8,100.8,16,14,55,12,13,0,38.9,450,-4,2.0,3,116.6,15,9,14,12,38.9,454,0,0.8,9,117.7,10,5,8,7,36.4,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルトント,9,6.0,1.9,2.6,2100,4,8,9,508,+8,56.0,9,123.8,15,16,55,12,12,12,34.7,500,-6,0.7,4,129.4,10,4,9,9,38.0,506,+4,1.0,4,111.9,10,2,5,5,34.0,502,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネクストロード,14,82.8,14.3,20.8,2100,5,9,8,480,+6,56.0,6,121.8,11,7,55,3,4,4,39.5,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニューエンプレス,16,106.8,23.2,33.9,2100,5,10,3,474,-4,54.0,10,75.2,15,11,54,7,8,0,38.9,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダフルニュース,1,4.3,1.7,2.2,2100,6,11,1,484,-2,56.0,2,117.5,16,1,54,2,3,4,38.3,486,-6,0.4,6,125.4,11,8,2,2,35.5,492,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キネオフォルツァ,2,18.4,4.7,6.7,2100,6,12,2,518,0,56.0,10,120.4,16,2,56,15,15,13,38.4,518,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンボプリンス,11,29.5,5.5,7.8,2100,7,13,1,474,+2,56.0,5,118.1,16,11,56,11,12,12,40.0,472,+8,2.2,9,116.4,16,14,9,8,40.5,464,+4,1.4,8,110.8,15,8,12,11,38.5,460,+2,2.3,6,117.3,12,4,40.2,458,+4,1.5,4,117.5,6,38.8,454,-2,0.9
セイカシャルマン,13,196.4,37.8,55.3,2100,7,14,3,452,-6,56.0,12,76.8,15,1,56,12,12,0,38.9,458,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマコテツ,3,146.2,24.7,36.2,2100,8,15,3,450,0,56.0,11,119.0,16,12,56,7,7,7,40.2,450,+8,1.7,9,110.4,11,2,8,7,35.7,442,+12,1.1,6,125.7,10,7,3,3,36.2,430,-4,0.6,7,121.7,6,10,42.3,434,-4,3.5,5,74.4,6,36.8,438,0,2.8
モルフェティー,15,296.8,60.3,88.3,2100,8,16,2,440,+2,56.0,15,118.8,16,3,54,8,8,9,41.8,438,-6,3.0,12,119.3,16,10,15,14,39.6,444,+8,2.3,10,89.1,15,9,13,13,38.2,436,+6,1.4,9,70.7,2,14,37.1,430,+2,0.9,17,75.1,3,39.8,428,0,3.6
