馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベリーベリータイム,8,129.4,22.6,36.8,1400,1,1,4,500,+16,54.0,14,119.8,15,13,51,6,7,5,44.0,484,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナッハフォルガー,10,62.6,13.3,21.5,1400,1,2,13,462,+4,53.0,11,96.5,16,4,56,15,12,0,36.4,458,-2,1.5,9,97.0,14,4,10,10,34.8,460,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリアザコースト,7,3.1,1.3,1.6,1400,2,3,2,532,+4,56.0,4,86.4,16,15,56,8,7,0,37.5,528,0,0.5,3,87.1,15,7,14,14,37.4,528,-8,0.1,6,69.2,18,5,10,10,34.7,536,+14,0.5,7,86.5,10,2,38.1,522,0,0.6,4,87.6,12,38.6,522,-10,0.6
パイレートクイーン,1,7.6,1.8,2.6,1400,2,4,5,424,0,54.0,3,87.9,16,11,54,4,4,0,40.3,424,-6,0.5,5,73.5,16,1,9,9,37.6,430,-2,1.1,4,86.2,16,2,1,1,38.7,432,+4,0.4,16,71.7,5,12,36.2,428,-4,1.5,7,97.1,2,35.1,432,0,0.6
ディオレサンス,4,5.3,1.5,2.1,1400,3,5,2,444,+2,54.0,5,86.5,16,4,54,14,12,0,36.8,442,-10,0.6,4,74.3,16,16,7,8,37.8,452,+6,0.7,2,73.9,16,1,6,6,37.4,446,0,0.0,8,69.7,5,11,34.6,446,-8,0.8,13,83.7,10,37.2,454,+2,1.5
ストレイトウェザー,9,58.7,11.1,17.9,1400,3,6,4,490,+2,56.0,9,86.6,16,11,56,10,9,0,38.4,488,-2,1.4,15,75.8,16,10,15,13,38.5,490,+8,2.5,13,89.3,16,12,14,15,38.9,482,-2,3.8,4,74.1,8,13,36.8,484,-6,1.4,10,71.8,12,35.2,490,0,1.8
ウォータージェイク,11,6.2,2.4,3.5,1400,4,7,0,550,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロキセキ,6,48.3,7.1,11.4,1400,4,8,4,466,-4,56.0,6,75.1,16,16,56,11,11,0,37.9,470,0,2.1,10,84.5,16,2,8,7,36.6,470,-8,1.4,6,88.8,16,16,3,3,38.1,478,+6,0.9,9,87.6,6,12,38.7,472,+14,1.2,6,109.3,9,36.2,458,+4,2.3
ギャラクシーエクス,3,4.7,1.4,2.0,1400,5,9,8,466,+8,56.0,5,86.9,16,14,56,1,1,0,38.5,458,+4,1.0,10,98.1,16,15,11,10,36.5,454,+2,1.2,2,87.9,16,14,2,2,37.6,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペースカウボーイ,14,79.5,24.3,39.5,1400,5,10,0,452,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランドリビエール,13,137.3,31.7,51.6,1400,6,11,39,442,-4,56.0,13,85.3,18,9,54,10,11,0,36.3,446,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リノリオ,2,10.9,3.2,4.9,1400,6,12,1,486,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,109.7,16,15,10,7,35.9,484,+6,1.7,4,110.4,16,14,5,6,36.6,478,-8,0.2,5,109.3,3,7,35.1,486,-4,0.3,6,97.0,6,36.3,490,+10,1.3
ドリームセンス,16,180.4,39.3,64.0,1400,7,13,0,506,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルフレックス,15,213.4,36.6,59.7,1400,7,14,4,494,-4,56.0,13,88.2,16,9,56,7,8,0,38.8,498,+6,2.3,10,87.8,16,6,9,9,39.2,492,-2,1.5,6,71.1,11,6,11,11,35.0,494,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイケイマテリアル,12,84.7,13.5,21.8,1400,8,15,9,430,+8,56.0,7,74.8,16,6,56,12,11,0,37.4,422,+2,1.6,12,88.2,16,7,7,8,37.9,420,0,1.5,8,87.4,16,14,11,9,38.6,420,-4,1.1,13,88.5,14,8,39.9,424,-2,3.1,2,61.2,9,36.7,426,0,0.7
カフジホーク,5,19.9,3.8,5.9,1400,8,16,1,416,+2,56.0,5,73.6,16,6,56,12,12,0,36.7,414,-2,1.3,6,73.9,16,15,11,10,37.3,416,-12,1.0,9,74.0,15,8,8,10,37.5,428,-6,1.2,14,72.4,1,16,35.6,434,+2,1.1,14,84.9,1,36.5,432,+6,1.5
