馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デンコウセキトバ,1,8.5,2.0,2.6,1600,1,1,3,504,+8,56.0,5,96.5,16,10,56,10,11,0,34.8,496,-10,0.6,5,115.9,16,7,3,3,38.7,506,+6,0.9,3,109.5,16,3,6,6,36.8,500,-8,0.6,8,136.6,10,2,35.6,508,-12,0.5,6,109.7,5,34.7,520,-6,0.6
サイコーロブロイ,12,98.8,26.8,37.5,1600,1,2,0,470,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アユメライトアップ,13,388.6,74.6,104.6,1600,2,3,4,452,-12,56.0,12,84.9,16,3,56,8,9,0,36.7,464,-10,1.8,14,121.4,16,16,8,9,43.6,474,-14,6.3,15,113.5,16,8,3,3,37.1,488,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルサルト,4,34.4,7.4,10.2,1600,2,4,32,468,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,122.2,13,12,5,4,44.1,466,0,4.0,4,119.4,11,10,2,2,38.2,466,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドジュベール,18,21.2,4.9,6.7,1600,3,5,9,490,-8,56.0,10,99.7,15,8,56,12,10,0,36.9,498,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウキファイター,9,18.8,5.2,7.1,1600,3,6,2,438,-2,56.0,4,112.9,18,1,56,17,10,0,37.4,440,+2,0.7,6,96.2,16,9,11,11,36.3,438,-6,1.5,13,123.5,16,10,6,5,36.8,444,-6,1.6,8,112.0,4,7,35.1,450,0,0.6,0,0,0,0,0,0,0
フォルシャー,6,4.7,1.6,1.9,1600,4,7,3,468,-2,56.0,7,96.6,16,3,56,12,13,0,34.7,470,-4,0.7,6,97.1,16,3,9,8,35.4,474,-2,0.3,4,95.1,16,7,11,11,34.8,476,-6,1.0,2,96.3,14,18,34.6,482,+8,0.6,9,123.2,6,35.4,474,0,1.1
アメイジングゲイル,14,158.4,35.6,49.9,1600,4,8,36,438,+10,53.0,0,0,0,0,0,0,0,0,0,0,0,0,12,110.2,15,15,6,5,36.7,428,-2,1.9,4,84.2,11,9,4,4,36.6,430,-4,0.9,5,97.1,6,4,36.3,434,-4,1.6,10,85.6,4,35.5,438,0,0.9
モウイイデショウ,7,85.5,13.7,19.2,1600,5,9,3,464,+8,53.0,14,111.3,16,15,53,2,3,0,39.5,456,-6,3.7,4,122.6,18,17,11,12,36.3,462,+2,1.1,9,141.4,15,11,6,6,35.9,460,-2,0.8,6,122.3,15,3,35.6,462,0,0.4,7,136.6,14,35.6,462,+4,0.5
アズマムーン,8,22.1,5.2,7.1,1600,5,10,4,472,-6,56.0,6,96.6,16,1,53,5,3,5,36.3,478,+2,0.7,15,124.4,15,10,6,5,37.4,476,+8,2.4,10,98.2,16,17,6,6,34.8,468,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
