馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウサンキチ,11,51.6,7.5,23.3,1200,1,1,16,510,-22,53.0,8,123.3,8,6,55,3,3,6,45.3,532,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウザンウルフ,15,470.8,72.2,233.3,1200,1,2,0,416,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンペペラッツ,8,11.7,2.9,8.1,1200,2,3,0,468,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーバリデス,6,178.6,16.6,52.8,1200,2,4,2,422,-6,56.0,6,75.0,16,16,56,7,6,0,38.0,428,-4,1.4,5,74.2,16,14,9,9,37.7,432,+2,1.2,11,89.5,16,6,8,8,38.4,430,-6,1.6,13,89.0,11,12,40.0,436,0,2.1,0,0,0,0,0,0,0
エイシンボン,7,85.7,10.8,33.8,1200,3,5,2,432,-4,54.0,8,88.1,16,16,51,13,13,0,38.4,436,-4,2.4,14,97.1,16,13,11,12,37.4,440,-8,2.1,5,70.9,11,4,6,7,36.0,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エキゾチックマター,10,6.5,1.6,4.1,1200,3,6,3,476,-6,56.0,7,74.0,16,10,56,1,1,0,39.3,482,0,1.6,3,73.9,16,2,1,1,38.6,482,-6,0.4,2,73.7,15,11,2,2,37.5,488,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルビッチュウ,1,12.5,2.2,5.8,1200,4,7,2,428,-2,56.0,5,74.5,16,14,56,5,6,0,38.2,430,+2,1.3,7,74.1,16,14,5,5,37.7,428,-4,0.9,2,73.5,16,2,3,2,37.4,432,-2,1.1,2,74.7,13,8,37.7,434,0,0.3,4,74.4,12,38.0,434,0,0.7
セイスナッピー,9,52.1,4.1,12.0,1200,4,8,2,482,-4,56.0,6,74.7,16,16,56,4,4,0,38.6,486,-2,1.5,6,74.5,16,5,11,10,37.8,488,-6,1.5,15,76.5,16,4,3,5,40.9,494,+10,2.6,14,76.2,1,4,39.8,484,0,2.7,0,0,0,0,0,0,0
ヴァッフシュテルケ,5,16.6,3.6,10.4,1200,5,9,2,458,0,56.0,9,69.3,18,3,56,4,3,0,35.4,458,+6,0.6,15,71.6,18,1,2,2,36.9,452,+6,1.4,2,70.1,16,10,2,2,35.2,446,+2,0.0,7,70.2,5,5,35.5,444,+4,1.4,4,68.9,2,34.7,440,0,0.3
ダンツトーラス,2,38.4,9.5,29.6,1200,5,10,25,508,+22,56.0,9,70.6,14,14,54,6,5,0,35.9,486,-16,0.9,17,99.5,18,18,1,1,36.3,502,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイープアロー,3,5.2,1.3,2.6,1200,6,11,2,478,-6,56.0,2,74.1,16,4,56,2,2,0,37.8,484,0,0.5,4,73.9,16,11,12,12,36.9,484,-10,0.9,9,118.6,12,7,6,6,40.5,494,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャーマー,4,1.8,1.1,1.1,1200,6,12,6,492,+2,56.0,2,73.6,16,9,56,4,3,0,37.9,490,-2,0.1,2,73.8,15,10,6,7,37.2,492,+2,0.3,8,88.1,16,5,2,2,40.7,490,0,1.8,2,86.9,5,5,39.0,490,0,0.1,9,82.9,15,36.2,490,0,1.6
フェリックス,13,108.2,18.1,57.5,1200,7,14,0,502,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイアリエス,14,45.2,8.9,27.8,1200,8,15,0,484,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールアンジュ,12,257.8,30.0,96.3,1200,8,16,4,462,-10,54.0,13,71.7,18,8,54,11,13,0,36.0,472,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
