馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビジンノカガミ,10,171.7,36.8,51.3,2000,1,1,10,422,-4,54.0,7,89.7,15,6,54,12,12,0,39.2,426,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネシャムロック,15,35.9,7.7,10.7,2000,1,2,6,426,-4,54.0,7,128.6,16,14,54,1,1,1,37.2,430,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカルマナムスメ,5,19.6,4.3,5.8,2000,2,3,7,414,-12,54.0,13,104.3,16,15,54,3,4,0,43.2,426,+10,4.2,8,120.8,16,13,4,4,36.7,416,-4,0.9,5,122.4,16,6,8,8,35.1,420,-4,0.2,9,110.9,15,13,35.5,424,0,0.5,9,116.3,1,36.3,424,0,0.8
トウカイセンス,4,14.3,3.8,5.2,2000,2,4,6,420,-12,54.0,11,74.1,16,14,54,8,7,0,38.5,432,-6,1.7,7,74.6,16,16,6,5,37.7,438,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リムーブアゲン,11,15.5,4.1,5.5,2000,3,5,11,484,-4,56.0,9,124.7,16,14,56,8,7,6,37.1,488,0,1.5,2,125.2,16,11,2,2,36.5,488,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイフリッジ,1,3.6,1.7,2.2,2000,3,6,11,456,-10,56.0,7,125.0,18,16,55,17,16,16,35.4,466,+4,1.3,4,123.4,16,15,15,15,34.8,462,0,0.2,7,97.0,16,11,14,15,34.3,462,-2,0.5,8,85.4,16,17,33.5,464,0,1.0,0,0,0,0,0,0,0
ダノンフォーミュラ,12,112.3,18.8,26.2,2000,4,7,13,474,-12,56.0,11,119.6,15,6,56,11,11,11,41.7,486,0,3.8,9,70.9,16,7,13,14,35.5,486,+2,0.7,12,85.2,13,4,5,6,36.9,484,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノマンボオー,16,26.2,5.8,7.9,2000,4,8,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネシャイナー,13,79.4,18.2,25.3,2000,5,9,7,430,0,54.0,14,114.7,16,2,54,10,7,8,35.3,430,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨッヘイ,2,27.4,4.1,5.5,2000,5,10,6,476,+6,56.0,9,106.6,16,14,56,7,8,8,38.0,470,-10,1.1,12,118.4,16,6,1,1,42.2,480,+16,2.6,10,102.1,14,14,6,4,40.5,464,-6,3.2,7,98.8,13,8,36.9,470,0,1.6,5,119.0,13,40.7,470,0,1.5
シップウハヤト,9,27.2,6.1,8.3,2000,6,11,2,452,-2,53.0,5,113.1,18,7,56,14,13,0,37.2,454,0,0.9,12,71.1,18,6,15,16,35.2,454,0,0.9,12,76.0,15,14,10,10,38.8,454,-2,2.5,14,75.7,11,12,38.6,456,+4,2.4,11,120.3,2,41.6,452,0,4.3
スマートグリフィン,8,12.1,3.0,4.0,2000,6,12,3,458,-4,56.0,5,137.6,16,18,53,6,8,9,37.1,462,-8,1.0,10,128.3,15,5,11,11,35.8,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドメモリー,7,5.2,1.7,2.2,2000,7,13,21,468,-2,56.0,4,121.9,13,7,55,11,11,9,34.2,470,0,0.8,6,127.6,13,3,13,13,35.4,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドシェンロン,6,6.3,2.1,2.8,2000,7,14,7,444,-16,56.0,7,122.0,18,3,56,8,8,9,35.9,460,0,0.8,9,110.2,16,11,6,3,37.5,460,+8,1.3,6,111.6,16,9,1,1,36.1,452,-2,0.4,5,120.4,8,1,36.8,454,+6,0.5,14,111.6,9,37.6,448,+6,1.4
シークレットパス,3,5.2,1.7,2.2,2000,8,15,3,440,-6,56.0,4,137.4,16,15,56,3,3,2,37.3,446,-8,0.8,10,114.5,16,16,11,14,33.9,454,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネエルスト,14,128.2,31.3,43.6,2000,8,16,7,430,-2,54.0,17,123.7,18,15,54,18,18,18,36.5,432,0,2.5,9,122.7,18,15,17,15,36.7,432,-8,1.3,8,97.9,16,7,11,14,35.9,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
