馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドメテオ,5,42.4,8.2,13.8,1800,1,1,2,464,-6,56.0,10,118.3,16,10,56,11,11,9,38.8,470,+2,2.2,9,111.6,16,7,12,12,34.6,468,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーエスマインド,12,404.8,61.5,105.9,1800,1,2,2,458,+6,56.0,14,119.3,16,8,56,14,14,15,39.2,452,-8,3.2,14,110.8,15,13,14,13,36.5,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンスピン,3,7.7,2.1,3.3,1800,2,3,2,486,-2,56.0,3,119.2,16,7,56,15,15,12,39.3,488,-4,0.4,3,118.1,15,10,15,15,39.0,492,+4,0.4,7,118.2,16,2,13,13,38.9,488,-4,1.1,4,116.8,13,11,39.5,492,+8,0.7,3,115.7,2,39.9,484,-2,0.7
トウショウエディタ,6,53.4,5.6,9.2,1800,2,4,3,452,-6,56.0,5,117.7,16,8,56,6,5,6,40.1,458,-2,1.3,5,87.6,16,9,11,11,36.4,460,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コージャラティ,16,89.5,9.2,15.6,1800,3,5,10,490,+2,56.0,6,120.2,16,14,56,12,13,7,39.6,488,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンウィンザー,10,228.2,30.8,53.1,1800,3,6,3,484,-4,56.0,8,118.1,16,12,53,12,13,11,39.9,488,0,1.7,7,102.4,16,11,10,9,38.7,488,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤビアンバー,14,49.8,7.0,11.7,1800,4,7,7,492,-4,56.0,6,108.5,16,7,56,11,12,4,38.6,496,0,1.0,10,120.3,16,4,12,11,40.8,496,+4,2.2,6,116.1,16,16,2,2,41.2,492,+2,1.1,4,118.5,12,6,41.4,490,+4,0.6,10,124.7,3,37.5,486,-2,2.1
ブラウンサターン,9,142.2,15.1,25.8,1800,4,8,2,460,+4,56.0,7,117.8,16,14,56,13,13,12,39.2,456,-4,1.2,5,117.7,15,14,10,10,39.5,460,-2,1.0,8,120.8,16,5,12,10,39.9,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトスネーク,15,258.9,28.4,48.8,1800,5,9,2,492,-10,56.0,9,117.5,16,2,56,10,9,11,40.0,502,-12,1.9,13,136.4,16,2,6,7,39.4,514,-2,2.6,9,117.9,16,12,15,15,40.9,516,-2,2.1,10,122.4,10,5,40.1,518,0,1.8,0,0,0,0,0,0,0
アイヅバレット,8,305.3,38.7,66.6,1800,5,10,13,446,0,56.0,9,118.9,16,7,56,16,15,15,39.1,446,-4,1.6,12,125.7,18,13,13,12,36.1,450,0,1.0,8,112.7,13,3,10,10,35.3,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンズタイム,4,7.2,1.6,2.3,1800,6,11,3,420,-8,56.0,3,117.5,16,4,53,15,14,11,38.5,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドジョーカー,13,7.3,1.7,2.6,1800,6,12,12,472,+2,56.0,6,117.0,16,11,56,10,10,7,40.0,470,+4,0.9,4,114.9,16,8,16,14,38.4,466,-2,1.7,2,117.6,16,6,12,12,39.1,468,+8,0.2,12,124.5,14,7,35.9,460,+8,1.4,5,122.6,11,35.0,452,-4,0.5
ヘルツフロイント,11,50.8,10.0,17.0,1800,7,13,0,516,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コクリュウノマイ,1,15.7,3.0,4.9,1800,7,14,2,490,+2,56.0,3,117.1,16,5,56,3,3,4,38.0,488,-10,1.0,9,101.5,16,15,14,16,38.0,498,+6,2.0,9,119.8,16,1,7,7,41.2,492,+2,1.9,9,127.4,11,5,35.8,490,0,1.7,0,0,0,0,0,0,0
トーセンハリケーン,2,1.9,1.2,1.4,1800,8,15,2,518,-6,56.0,2,117.0,14,7,56,13,13,10,37.8,524,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンサンプロキオン,7,6.5,1.7,2.6,1800,8,16,1,488,+2,56.0,3,118.0,15,7,56,5,5,2,41.3,486,-8,0.5,6,118.1,16,8,1,1,41.3,494,+6,2.2,13,125.0,18,11,14,12,36.1,488,0,1.4,10,112.1,8,6,36.3,488,0,1.0,0,0,0,0,0,0,0
