馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワディ,1,2.6,1.3,1.7,1200,1,1,1,460,-6,54.0,1,85.3,16,6,54,3,3,0,36.8,466,+8,-0.2,3,83.3,16,1,2,2,36.9,458,+4,0.1,2,73.0,14,8,10,10,37.0,454,-4,0.1,1,85.7,8,2,37.2,458,+2,-0.3,2,72.7,11,36.5,456,0,0.1
オリアーナ,6,36.1,5.5,9.0,1200,1,2,1,500,-2,55.0,1,98.4,16,15,55,2,2,0,36.7,502,+6,-0.1,2,99.0,12,10,2,2,36.8,496,0,0.2,9,108.4,15,4,7,6,39.0,496,+2,1.6,3,97.4,3,3,38.2,494,+2,0.4,8,98.0,11,37.0,492,-2,1.0
フェアリーライン,11,23.4,4.3,6.9,1200,2,3,10,540,-2,52.0,12,72.2,15,15,55,6,8,0,36.7,542,+4,1.0,1,72.3,16,8,7,5,36.9,538,-8,-0.1,7,87.1,16,1,9,8,37.7,546,-2,0.6,3,86.1,10,9,38.1,548,+16,0.5,3,86.6,6,36.4,532,0,0.0
エンジェルビーツ,6,49.3,9.2,15.3,1200,2,4,5,444,+2,54.0,15,87.3,16,15,53,12,16,0,39.1,442,+2,4.1,10,71.4,15,3,12,12,36.1,440,-2,1.0,1,72.4,15,3,12,12,36.8,442,+20,-0.1,12,88.5,8,14,37.7,422,-6,1.7,11,87.4,7,39.1,428,-10,1.5
レッツサッチャー,16,78.4,10.6,17.7,1200,3,5,5,486,+6,54.0,12,86.4,16,7,53,5,7,0,39.0,480,0,3.2,1,71.9,15,2,2,2,37.5,480,+2,0.0,9,86.2,16,8,3,3,37.5,478,+2,0.5,3,85.2,8,2,36.2,476,+4,0.2,5,86.2,11,37.7,472,-8,1.0
ヤサカシャイニー,14,150.9,27.8,46.4,1200,3,6,4,482,+6,55.0,16,82.1,16,6,55,1,1,0,35.6,476,0,0.9,12,55.9,18,5,14,0,32.8,476,+12,0.9,17,56.4,18,1,7,0,34.0,464,+8,1.8,15,70.9,13,9,36.3,456,-12,2.1,7,85.9,13,37.2,468,+6,1.0
セイユウスマイル,5,7.8,2.1,3.2,1200,4,7,5,498,+12,52.0,5,68.1,16,10,52,1,1,0,37.7,486,+2,0.7,1,71.4,15,3,1,1,36.8,484,+10,-0.3,10,73.0,14,4,3,3,38.3,474,+2,1.0,2,72.5,5,5,37.1,472,0,0.4,2,72.4,7,37.5,472,-10,0.1
サンマディソン,3,22.2,4.9,8.0,1200,4,8,10,458,+14,54.0,16,69.7,18,9,51,15,15,0,34.3,444,-8,0.9,9,59.5,12,10,5,5,35.7,452,-6,1.4,14,69.2,16,8,6,7,38.0,458,+8,1.3,1,71.6,16,5,36.9,450,+4,0.0,1,69.8,3,37.3,446,-6,-0.2
ファインスカイ,4,4.9,1.4,1.8,1200,5,9,4,486,+2,55.0,1,68.7,16,10,55,4,3,0,36.8,484,+30,-0.1,5,71.9,15,13,7,6,36.5,454,-18,0.2,3,72.1,15,2,4,4,36.7,472,-8,0.3,1,68.8,10,3,37.3,480,+10,-0.2,3,73.0,7,36.4,470,0,0.4
ウエスタンユーノー,12,28.2,6.4,10.5,1200,5,10,8,478,-12,54.0,14,55.9,18,8,53,2,0,0,33.5,490,-2,0.9,3,54.9,18,12,4,0,32.6,492,+6,0.3,11,69.8,11,2,5,5,35.4,486,+8,0.5,1,56.2,10,7,33.2,478,+10,-0.3,14,73.3,9,39.0,468,0,1.3
ヴァレンティーネ,9,11.8,2.9,4.7,1200,6,11,14,470,+10,55.0,1,71.3,15,1,55,3,3,0,36.7,460,-4,-0.2,2,72.5,15,4,1,1,38.2,464,+4,0.1,4,68.7,16,8,2,2,35.2,460,+4,0.2,7,85.2,12,1,38.2,456,-2,0.7,7,85.3,16,37.4,458,-2,0.7
ノボピュアリティ,15,27.3,5.3,8.7,1200,6,12,5,494,0,55.0,9,68.8,16,4,53,8,10,0,37.6,494,-2,1.4,2,71.8,16,10,2,1,36.4,496,0,0.1,13,72.7,14,15,7,7,38.2,496,+2,2.2,13,86.3,10,1,38.5,494,0,1.3,13,75.2,5,36.1,494,-8,3.2
キーパップ,8,184.8,33.1,55.3,1200,7,13,8,462,-8,55.0,13,55.9,18,1,55,16,0,0,32.7,470,+2,0.9,10,69.8,15,1,11,12,34.4,468,+4,0.6,3,69.4,11,6,10,11,34.5,464,0,0.1,9,68.9,5,10,34.2,464,0,1.2,9,57.1,8,33.8,464,+4,0.8
デリケートアーチ,2,9.0,1.9,2.8,1200,7,14,5,484,+8,52.0,4,68.1,16,14,52,14,11,0,36.2,476,-6,0.7,3,58.6,12,2,6,5,34.6,482,+4,0.5,6,59.2,12,9,11,10,35.5,478,+4,1.5,8,72.2,12,7,36.5,474,+6,1.2,4,72.3,10,37.5,468,-6,0.3
ビーナストリック,13,50.1,7.6,12.6,1200,8,15,5,474,0,55.0,14,69.5,16,11,53,5,7,0,38.5,474,+24,2.1,0,0,0,0,0,0,0,0,0,0,12,69.6,16,4,3,3,35.2,450,-2,0.8,13,72.4,10,5,38.4,452,0,1.5,12,95.2,11,37.6,452,+4,1.6
ハニーバニー,10,10.9,2.5,3.9,1200,8,16,5,498,+4,55.0,14,87.1,16,14,55,12,13,0,39.2,494,+2,3.9,1,71.4,15,12,7,5,35.6,492,0,-0.2,2,71.5,15,6,9,8,36.0,492,-2,0.2,1,96.0,3,6,40.6,494,-7,-0.3,4,95.7,5,38.9,501,+1,0.2
