馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーホウメビウス,9,14.2,2.7,3.8,1400,1,1,3,474,+2,54.0,4,86.9,16,12,54,13,10,0,38.7,472,+4,1.0,9,116.9,12,3,3,3,39.4,468,+6,2.5,7,94.5,18,5,14,14,34.4,462,+4,0.9,10,123.9,2,10,36.8,458,-2,0.5,6,121.8,2,36.3,460,-4,0.4
モネノカガヤキ,15,9.0,2.2,3.1,1400,1,2,3,422,+2,51.0,2,86.6,16,6,51,16,13,0,38.0,420,-2,0.7,15,82.1,18,1,12,11,34.9,422,0,2.2,9,116.8,15,15,10,8,41.2,422,-2,1.7,12,115.9,6,14,38.7,424,+2,2.0,7,107.6,13,38.9,422,-4,1.5
タマモムーンライト,7,83.1,16.2,24.6,1400,2,3,11,478,+18,54.0,11,110.6,15,2,54,8,6,8,40.4,460,-12,2.3,6,74.8,16,13,7,6,38.4,472,+6,1.2,12,60.3,14,6,12,13,36.0,466,-12,1.6,12,122.7,1,2,45.1,478,0,6.4,0,0,0,0,0,0,0
チュウワアピール,5,17.6,4.2,6.2,1400,2,4,19,492,+12,54.0,9,88.3,16,13,53,10,11,0,38.9,480,-16,2.6,9,89.3,16,6,11,11,38.9,496,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロゴマーク,12,22.8,5.7,8.4,1400,3,5,4,448,+2,54.0,7,87.1,16,13,54,5,5,0,38.7,446,0,1.1,6,73.6,15,5,7,8,38.5,446,+6,1.0,8,117.2,16,13,6,5,38.1,440,-8,1.9,6,110.9,7,9,40.3,448,+2,1.0,12,125.6,2,36.9,446,-16,1.9
アンスメーヌ,4,290.1,63.3,96.5,1400,3,6,3,462,+2,54.0,13,87.9,15,15,54,9,11,0,38.4,460,+6,2.4,13,75.0,15,9,15,15,37.6,454,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャコンブ,14,23.5,5.9,8.7,1400,4,7,3,454,-18,54.0,7,87.7,16,1,54,5,6,0,40.1,472,-2,1.8,14,75.7,16,15,13,12,38.3,474,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウマツシマ,8,169.0,21.3,32.4,1400,4,8,1,444,0,54.0,9,86.6,16,7,54,7,8,0,38.1,444,+6,1.4,16,150.7,18,14,18,18,36.5,438,-2,3.7,11,88.5,16,9,9,9,39.6,440,-2,1.8,9,116.8,8,9,38.9,442,-4,0.9,16,119.8,15,42.5,446,-2,4.0
エイコーンウィル,6,6.5,2.1,3.0,1400,5,9,28,436,-2,54.0,9,86.9,16,14,54,3,3,0,38.4,438,0,1.0,5,87.3,14,14,2,2,38.8,438,+2,0.2,8,84.3,18,16,4,6,36.1,436,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンレイフレンチ,2,4.4,1.4,1.9,1400,5,10,1,412,-4,54.0,5,73.1,16,16,54,14,14,0,35.8,416,+8,0.9,2,72.7,16,1,13,11,35.9,408,0,0.0,3,73.3,16,13,9,9,36.5,408,0,0.3,8,87.3,14,10,36.9,408,-2,1.3,5,73.7,13,36.9,410,0,0.6
