馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイボルケーノ,13,80.6,10.2,21.9,1200,1,1,5,474,+2,56.0,11,109.9,13,13,56,7,8,8,40.1,472,-2,3.4,13,112.1,13,13,2,2,42.2,474,+10,4.3,8,117.4,16,5,3,3,40.5,464,-8,1.8,12,111.4,13,2,36.0,472,0,1.3,5,111.1,5,35.0,472,0,0.6
エクセレントミノル,8,51.2,6.8,14.4,1200,2,2,5,480,-4,56.0,13,73.9,15,4,56,5,5,0,38.9,484,+10,1.7,16,102.6,16,16,4,4,39.8,474,-2,2.7,14,90.1,16,15,6,6,40.5,476,-10,3.8,10,117.1,5,5,40.5,486,-6,3.6,7,100.8,6,37.9,492,0,1.0
メイショウアガサ,2,17.3,2.9,5.7,1200,2,3,2,460,-2,54.0,5,69.7,18,7,54,11,10,0,34.9,462,-2,0.4,3,56.2,18,17,12,0,33.2,464,+4,0.1,7,70.2,16,16,3,3,35.8,460,+18,1.2,16,111.8,11,2,37.1,442,-14,1.6,5,97.1,8,34.7,456,0,0.6
クアトロマエストロ,6,26.2,4.0,8.3,1200,3,4,11,516,+2,56.0,5,60.5,12,10,56,2,2,0,37.3,514,-4,1.0,9,60.1,11,3,5,7,36.3,518,-16,1.2,11,73.3,16,9,1,1,40.1,534,+4,1.5,4,86.2,2,1,37.5,530,0,0.5,0,0,0,0,0,0,0
クラスタディケイ,10,42.1,4.5,9.4,1200,3,5,16,480,-6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,9,80.7,16,6,10,11,37.1,486,-2,1.1,8,81.5,16,11,7,9,37.5,488,+14,0.8,5,74.1,8,13,37.8,474,0,0.4,2,75.0,4,38.5,474,0,0.2
ハディージャ,14,150.8,17.5,37.9,1200,4,6,7,428,+2,51.0,17,109.0,18,9,54,3,3,0,37.1,426,-22,2.4,11,87.1,18,8,10,13,37.8,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コトブキシュガー,15,418.1,62.4,136.5,1200,4,7,3,448,-12,51.0,0,0,0,0,0,0,0,0,0,0,0,0,15,116.1,15,3,4,9,43.6,460,-6,8.9,15,71.8,16,14,15,16,36.1,466,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガスター,3,81.3,7.8,16.5,1200,5,8,6,444,-2,54.0,11,73.3,15,10,54,14,14,0,36.9,446,-6,1.7,4,70.5,16,12,15,12,36.8,452,+2,0.6,7,86.4,16,11,13,13,37.1,450,+8,0.3,0,0,0,0,0,0,0,0,12,86.1,7,35.5,442,0,2.5
モリトハリウッド,1,5.5,1.3,2.3,1200,5,9,2,512,0,56.0,4,72.1,15,7,56,7,7,0,36.7,512,-2,0.7,4,72.8,15,15,9,9,37.4,514,+10,1.0,4,72.1,15,3,11,8,36.0,504,-6,0.5,2,78.6,14,9,35.8,510,0,0.2,3,84.9,12,36.1,510,+2,0.3
ダイワバリュー,7,1.9,1.1,1.1,1200,6,10,2,496,+2,56.0,2,72.4,15,9,56,1,1,0,38.2,494,-4,0.2,6,70.9,16,16,1,1,36.5,498,-4,0.5,4,69.7,16,4,6,6,35.1,502,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウエクサ,12,489.3,49.5,108.3,1200,6,11,4,438,+9,56.0,10,117.8,14,6,56,11,11,12,40.5,429,+3,3.1,13,72.3,16,16,7,6,39.5,426,-4,2.4,13,71.1,16,13,15,15,37.7,430,-6,1.7,16,72.2,9,14,36.3,436,0,2.1,0,0,0,0,0,0,0
グローバルシップ,5,237.2,29.5,64.5,1200,7,12,4,440,-6,54.0,14,126.3,16,10,54,2,2,2,39.6,446,-2,3.2,10,109.7,11,1,4,4,39.2,448,+14,2.2,14,123.5,16,8,9,9,37.7,434,-12,1.2,13,119.2,12,4,42.8,446,0,4.1,11,111.5,16,35.4,446,0,1.6
カレーニナ,4,16.2,3.0,5.9,1200,7,13,2,446,-2,54.0,3,70.2,16,6,54,4,3,0,35.6,448,-6,0.0,14,108.3,18,17,6,5,36.1,454,0,1.7,13,95.9,18,13,13,15,34.7,454,+2,0.9,3,96.2,16,5,36.2,452,-6,0.5,4,111.1,9,36.5,458,+2,0.5
サウスキング,9,4.8,1.4,2.5,1200,8,14,2,484,+2,56.0,3,72.0,15,12,56,2,2,0,37.5,482,+8,0.6,4,84.8,16,1,1,1,37.5,474,-4,0.1,5,85.2,16,11,6,5,36.8,478,-12,0.6,8,73.6,6,7,38.7,490,0,1.2,0,0,0,0,0,0,0
アタルガティス,11,9.2,1.8,3.4,1200,8,15,2,426,-2,54.0,2,69.3,18,12,54,1,1,0,35.5,428,+12,0.0,2,70.0,18,17,3,3,35.0,416,-14,0.2,15,112.1,16,1,2,2,38.7,430,+22,2.5,9,113.8,1,1,37.6,408,-14,0.9,5,113.1,3,34.3,422,0,0.7
