馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインマルゲリータ,12,61.3,6.0,14.7,1800,1,1,4,428,-4,55.0,12,114.7,16,1,55,15,15,15,37.5,432,-10,2.1,13,108.7,13,12,12,12,40.8,442,+26,2.7,3,121.6,12,10,10,10,38.0,416,-6,0.2,3,114.4,9,8,36.9,422,-13,0.7,1,111.3,2,38.0,435,-4,0.0
ストレートラブ,5,15.3,1.9,4.3,1800,2,2,1,446,+2,55.0,3,113.4,14,13,55,14,14,14,36.7,444,+6,0.9,10,113.1,12,5,12,12,35.7,438,-2,1.5,7,114.0,16,10,15,15,37.2,440,-2,0.6,5,112.9,5,16,36.2,442,+4,0.2,7,113.2,6,36.2,438,-6,0.8
タンスチョキン,2,3.4,1.2,1.9,1800,3,3,2,488,+2,55.0,2,112.1,15,15,55,6,6,3,36.7,486,+4,0.0,6,114.1,16,7,6,5,36.1,482,+8,0.5,11,104.5,16,12,12,12,37.2,474,-2,1.5,3,107.3,6,9,37.5,476,+4,0.3,6,110.0,8,36.1,472,0,0.5
ララエクレリゼ,8,21.1,2.2,4.9,1800,4,4,2,464,+2,53.0,5,113.3,15,14,53,8,8,7,37.2,462,+8,1.2,15,107.5,15,13,2,2,40.4,454,-2,3.4,12,114.9,14,9,3,3,40.1,456,+10,2.3,1,115.2,14,2,38.5,446,0,0.0,8,116.7,4,38.9,446,-4,0.8
サンレイフローラ,7,69.2,6.0,14.8,1800,5,5,2,464,-6,55.0,11,114.5,15,6,55,13,13,14,37.7,470,+24,2.4,9,112.9,12,10,10,10,36.4,446,0,1.3,3,113.8,16,8,14,14,37.3,446,+10,0.4,4,114.2,9,12,38.0,436,-4,0.9,5,114.6,6,37.4,440,0,0.9
テイエムライオネス,4,113.1,14.4,36.2,1800,5,6,19,474,-2,55.0,9,114.5,12,1,55,6,6,5,40.2,476,-6,2.3,12,114.3,16,3,1,1,40.7,482,+4,1.6,6,115.3,9,8,3,5,38.6,478,0,1.6,14,118.0,6,1,44.2,478,+4,4.8,2,115.0,4,38.1,474,+10,0.2
ウインクルミラクル,3,18.7,2.4,5.5,1800,6,7,2,478,+6,53.0,7,113.3,15,10,53,15,15,14,36.6,472,-8,1.2,12,105.6,16,2,7,6,38.6,480,+8,2.3,1,114.8,16,16,5,5,38.1,472,-2,-0.4,4,115.9,11,8,38.3,474,+14,1.5,3,116.1,1,37.9,460,+2,0.2
セレッソレアル,6,16.9,2.9,6.7,1800,6,8,32,468,+8,53.0,9,115.4,16,14,54,15,14,11,38.9,460,-4,1.3,5,115.7,9,5,5,4,38.6,464,+4,1.0,2,113.0,16,2,12,12,38.0,460,-2,0.2,10,87.5,4,7,37.3,462,-4,1.1,4,112.9,8,36.5,466,+2,1.2
シャスターデイジー,10,15.4,2.9,6.8,1800,7,9,1,460,0,55.0,9,114.1,14,11,55,3,3,3,39.5,460,+12,1.6,0,0,0,0,0,0,0,0,0,0,12,96.9,16,11,4,4,37.9,448,0,2.1,15,116.0,16,1,40.6,448,-4,2.6,9,120.0,1,45.6,452,+14,8.6
パフュームボム,1,1.8,1.1,1.1,1800,7,10,1,458,-4,53.0,2,112.6,14,7,51,7,7,7,37.5,462,+6,0.1,3,113.0,16,7,8,8,36.6,456,-6,0.4,8,107.2,13,9,7,10,36.9,462,+10,0.7,6,115.8,1,5,38.8,452,-4,1.9,1,107.6,8,38.5,456,-6,-0.8
スズカシャーマン,9,15.0,2.6,6.1,1800,8,11,7,452,-14,53.0,9,107.2,10,7,52,10,10,10,37.7,466,+16,1.9,1,106.4,13,7,2,2,37.9,450,0,-0.6,5,115.9,12,9,11,11,37.4,450,+4,1.5,9,88.1,16,15,36.1,446,-16,2.1,18,98.8,3,37.4,462,0,2.3
アイディアバイオ,11,39.4,5.2,12.8,1800,8,12,1,464,+2,53.0,12,115.2,14,1,53,4,4,4,40.4,462,+14,2.7,1,113.4,14,13,7,7,36.4,448,-10,-0.4,3,115.2,12,7,4,4,37.8,458,-6,0.8,6,116.6,7,12,40.1,464,+2,3.1,3,115.4,2,37.0,462,0,0.8
