馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フェイトセンス,16,276.4,34.2,61.4,2000,1,1,0,462,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネボニータ,4,6.8,1.5,2.1,2000,1,2,2,394,-4,54.0,3,122.7,16,14,54,4,3,3,35.1,398,-6,0.2,4,121.8,16,16,5,5,35.9,404,+4,0.8,2,122.3,16,8,7,7,35.8,400,-6,0.0,4,123.0,11,2,36.1,406,-2,0.9,6,123.6,10,37.2,408,0,0.2
シゲルヤマト,5,78.8,10.1,18.0,2000,2,3,5,456,+4,56.0,6,122.1,16,4,53,5,7,8,35.6,452,+6,1.1,8,107.7,18,3,8,8,36.0,446,+2,2.0,9,150.2,16,9,10,10,36.6,444,+2,1.0,10,124.8,11,15,36.5,442,-6,0.8,11,136.9,11,34.8,448,-8,0.8
メイショウブイダン,14,21.4,3.8,6.5,2000,2,4,3,466,-4,56.0,7,82.5,18,17,56,8,8,0,35.6,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラウエモン,15,150.2,20.6,37.0,2000,3,5,3,486,-4,56.0,13,118.1,15,15,53,5,6,10,41.0,490,-6,4.2,7,116.6,15,12,11,11,39.8,496,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレスアテンション,11,6.9,1.8,2.8,2000,3,6,4,518,-2,53.0,11,110.5,18,15,53,11,11,0,35.0,520,0,1.0,2,122.0,18,11,13,13,34.5,520,+6,0.3,8,108.7,16,9,13,13,35.6,514,+12,0.9,10,118.5,1,14,39.5,502,0,2.8,0,0,0,0,0,0,0
エーティーペガサス,10,47.6,6.4,11.3,2000,4,7,4,454,-6,55.0,7,110.2,18,1,56,2,2,0,35.5,460,-6,0.7,14,119.3,14,9,14,14,41.9,466,+2,5.4,7,95.4,16,8,10,10,35.2,464,+6,1.3,2,129.0,1,4,35.5,458,0,0.1,0,0,0,0,0,0,0
スズカシャトル,9,184.9,27.7,49.8,2000,4,8,15,486,+2,53.0,9,139.0,16,16,56,5,5,4,36.8,484,-2,1.7,7,116.1,16,12,13,14,38.5,486,-2,1.8,11,123.0,16,9,9,9,35.7,488,+6,1.1,5,125.3,1,4,35.2,482,0,1.3,0,0,0,0,0,0,0
ディスクレーション,8,146.3,12.2,21.7,2000,5,9,2,410,-4,54.0,11,123.5,16,15,54,3,3,3,36.0,414,+2,1.0,5,121.9,16,2,10,9,35.5,412,0,0.9,10,82.0,18,7,14,14,35.3,412,+16,1.0,7,110.1,4,12,35.3,396,-4,0.6,10,97.0,5,35.8,400,-2,0.9
ロードフェンネル,2,1.8,1.1,1.4,2000,5,10,28,484,-6,56.0,2,124.5,14,3,55,3,3,4,35.3,490,+4,0.0,2,123.6,10,9,3,3,34.0,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アユメライトアップ,7,70.0,7.9,13.9,2000,6,11,4,456,+2,56.0,6,110.0,18,6,56,8,9,0,34.6,454,-4,0.5,5,109.5,18,17,9,8,33.8,458,+6,1.1,13,96.7,18,3,17,17,34.1,452,-12,1.4,12,84.9,3,8,36.7,464,-10,1.8,14,121.4,16,43.6,474,-14,6.3
ディアフレンド,6,26.0,4.1,7.1,2000,6,12,5,444,-8,54.0,6,109.2,18,18,54,14,14,0,34.9,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラハナフブキ,18,80.3,14.3,25.6,2000,7,13,3,456,+4,54.0,8,82.5,18,3,54,9,9,0,35.2,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベイシス,17,30.4,4.9,8.4,2000,7,14,4,478,-4,56.0,12,110.6,18,16,56,11,11,0,35.0,482,-8,1.1,15,120.0,16,13,4,4,43.3,490,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
