馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スギノピクシー,3,16.3,2.4,7.9,1700,1,1,2,402,-2,54.0,8,122.2,15,13,54,8,8,10,36.2,404,-2,1.2,7,109.9,14,8,14,14,36.2,406,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスモバイル,8,81.2,7.5,27.6,1700,2,2,2,428,+6,54.0,10,61.0,12,10,54,9,11,0,36.1,422,+2,1.4,4,61.2,12,9,11,11,36.4,420,-4,0.9,6,109.9,9,9,2,2,40.1,424,+4,2.7,13,112.2,1,12,40.5,420,+2,4.6,13,87.6,12,38.8,418,+2,3.4
ボビンレース,9,35.1,4.9,17.3,1700,3,3,3,464,+2,54.0,8,108.6,11,4,54,7,7,7,37.9,462,-6,1.1,5,98.6,15,13,8,8,36.8,468,-8,1.0,6,99.5,15,5,12,11,36.8,476,+2,1.2,7,124.3,17,10,35.4,474,+8,1.2,7,109.2,8,35.3,466,-6,0.5
アルミサエル,12,143.8,16.3,60.8,1700,4,4,2,446,+6,54.0,7,61.3,12,2,54,9,9,0,36.4,440,0,1.4,15,88.8,15,2,11,11,39.2,440,+6,3.2,11,100.1,16,7,2,2,38.7,434,-4,0.9,9,71.8,1,7,39.2,438,+8,1.7,12,96.6,10,37.9,430,+2,1.0
エヴォリューション,1,1.7,1.1,1.1,1700,5,6,1,474,+8,51.0,2,105.8,13,6,51,1,1,1,37.2,466,-2,0.4,3,107.8,11,6,1,1,37.8,468,-6,0.3,2,107.6,12,4,2,2,38.7,474,0,0.1,4,108.6,8,2,38.4,474,-12,1.0,13,111.3,2,37.9,486,+20,1.4
グレイスビクトリア,2,22.7,1.8,5.4,1700,5,7,3,452,+16,51.0,5,108.3,11,9,51,10,10,10,37.2,436,+10,0.8,4,109.1,13,9,12,12,38.8,426,+10,1.0,10,117.4,16,10,15,15,36.8,416,-22,2.1,13,125.3,10,12,35.5,438,-2,1.1,13,97.5,9,34.6,440,+14,1.1
デルマミヨチャン,11,21.1,4.8,17.3,1700,6,8,0,478,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムペガサス,7,16.3,2.1,6.8,1700,6,9,1,452,+6,54.0,3,106.5,13,4,54,6,6,4,37.5,446,+2,1.1,9,109.2,11,2,7,7,38.4,444,+4,1.7,6,107.1,15,6,4,3,38.9,440,-6,0.5,10,85.4,13,11,36.6,446,+2,2.3,7,100.0,10,38.9,444,+2,1.4
トワノトップガン,5,19.5,3.1,10.6,1700,7,10,2,456,+12,54.0,4,108.9,13,12,54,7,6,7,39.2,444,0,1.9,4,109.1,13,13,9,8,36.9,444,+4,0.9,7,109.3,13,11,6,6,40.0,440,-2,1.2,10,100.1,8,12,37.2,442,-4,1.2,6,101.4,11,37.8,446,-4,1.7
カクテルハット,4,41.7,6.2,22.5,1700,7,11,2,468,+2,54.0,9,109.2,13,4,51,8,10,11,39.1,466,-4,1.3,7,71.5,16,12,7,7,36.9,470,+10,1.6,13,97.6,18,2,9,7,35.1,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィアーワン,10,4.2,1.2,2.9,1700,8,12,1,494,0,54.0,5,106.8,13,10,54,3,3,3,37.9,494,-4,1.4,2,107.7,11,7,2,2,37.6,498,+12,0.2,5,115.7,14,8,2,2,38.9,486,+2,0.5,2,115.9,15,2,38.6,484,-4,0.0,7,123.7,13,37.2,488,-6,0.3
ホトトヤエ,6,49.1,6.7,24.2,1700,8,13,1,470,+6,54.0,6,107.0,13,12,54,5,5,4,37.9,464,-8,1.6,8,70.8,16,9,7,7,35.5,472,0,0.9,7,109.4,18,12,1,1,35.9,472,-6,0.9,8,74.3,7,3,39.2,478,-10,1.4,9,74.2,7,38.6,488,+8,1.2
