馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイセイオーシャン,9,15.9,2.8,4.8,2400,1,1,1,476,-2,56.0,3,108.0,10,8,56,5,5,3,40.1,478,-2,1.1,7,108.4,13,9,11,11,39.4,480,0,1.7,12,121.0,15,4,14,14,40.7,480,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサノサーパス,11,58.6,12.6,22.7,2400,2,2,22,484,+14,53.0,0,0,0,0,0,0,0,0,0,0,0,0,10,119.4,16,7,6,7,41.6,470,-6,2.2,5,114.5,12,7,5,5,36.5,476,+2,0.5,10,118.9,1,13,38.6,474,-8,2.9,13,127.0,18,37.1,482,0,1.4
ブルザンインディゴ,1,5.6,1.5,2.3,2400,3,3,2,440,-6,54.0,4,164.2,16,2,54,14,14,11,37.8,446,+4,1.1,5,163.7,12,7,12,12,36.1,442,+10,0.5,16,103.2,16,14,16,16,36.5,432,-4,3.3,2,117.2,16,15,38.9,436,+2,0.4,7,119.1,10,39.5,434,-8,1.7
エンジェルラダー,2,12.4,2.5,4.2,2400,4,4,5,486,+4,56.0,7,109.3,13,9,56,3,3,3,40.9,482,-2,1.1,5,107.0,13,2,1,1,38.8,484,+2,0.6,12,110.7,15,13,8,7,39.2,482,-4,1.5,9,117.0,9,2,38.9,486,+8,0.7,3,107.7,15,38.1,478,-4,0.2
シュタインベルガー,4,2.5,1.1,1.4,2400,5,5,6,502,+6,56.0,3,135.1,13,11,56,13,13,2,38.3,496,-4,0.5,3,134.9,16,10,6,8,37.6,500,+2,0.0,2,134.1,14,9,11,11,38.1,498,-6,0.5,6,117.7,15,5,39.9,504,-8,1.0,4,119.3,15,40.3,512,0,1.2
コマノアスリート,7,21.1,4.2,7.4,2400,5,6,7,462,+2,56.0,5,132.9,12,3,56,12,12,12,37.3,460,+2,1.6,11,135.8,16,4,10,10,38.3,458,0,0.9,4,135.1,14,3,9,10,38.5,458,+2,1.5,11,135.8,15,12,36.2,456,-6,1.7,11,140.8,11,37.3,462,0,1.8
ザッツフェイマス,10,34.9,6.3,11.2,2400,6,7,5,456,-8,56.0,8,99.0,16,6,56,9,8,0,37.5,464,-8,2.2,7,99.7,16,16,8,8,37.3,472,-8,0.8,7,124.1,18,3,16,16,37.1,480,-2,1.0,7,119.0,9,9,40.3,482,0,1.3,6,123.9,4,36.1,482,+12,0.7
カフジスター,5,27.2,4.6,8.0,2400,6,8,3,462,-2,56.0,7,109.8,13,6,56,6,6,8,37.5,464,-2,1.6,4,109.0,13,3,8,8,39.8,466,+2,0.8,4,107.0,13,13,9,7,38.3,464,0,0.6,9,117.9,10,6,39.4,464,-6,1.6,8,107.8,15,39.6,470,+12,1.5
トウカイソレイユ,12,120.7,21.5,38.5,2400,7,9,2,510,-2,56.0,12,165.7,16,15,56,7,7,8,39.8,512,+8,2.6,10,154.2,17,16,13,13,37.0,504,+12,1.4,13,122.9,18,1,6,6,36.4,492,+2,2.9,10,118.3,11,11,40.4,490,-6,1.8,6,118.7,4,40.0,496,0,3.0
エンジェルピース,3,3.8,1.3,1.8,2400,7,10,5,554,-8,56.0,3,155.7,18,18,56,9,9,5,38.6,562,-10,1.7,2,157.2,18,7,9,9,40.1,572,+8,1.3,9,128.8,16,2,6,6,35.6,564,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルカブラン,8,10.8,1.9,3.1,2400,8,11,5,496,+2,56.0,6,126.5,15,9,56,10,10,9,38.8,494,-6,1.7,6,115.3,15,11,10,10,38.8,500,+6,1.4,3,123.5,13,3,5,5,38.9,494,+2,0.3,8,116.5,5,16,37.0,492,+2,0.5,12,117.1,6,39.3,490,+2,1.8
ダンスールクレール,6,23.0,3.9,6.8,2400,8,12,2,472,-4,53.0,8,165.0,16,11,53,3,3,4,39.5,476,-2,1.9,15,71.3,16,9,12,12,35.7,478,-2,1.5,12,70.8,16,10,5,5,36.3,480,-4,0.7,11,82.8,10,2,36.4,484,-6,1.1,0,0,0,0,0,0,0
