馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
センティナリー,4,7.4,1.8,3.9,1900,1,1,2,450,+4,54.0,8,138.1,17,13,53,5,5,7,35.3,446,+12,0.6,6,109.7,18,17,13,10,33.4,434,-6,0.5,2,120.7,7,8,7,7,35.0,440,+6,0.0,5,123.9,13,6,37.1,434,-4,0.2,1,125.7,1,36.1,438,0,-0.1
ハギノウィッシュ,3,17.8,3.9,9.4,1900,2,2,8,490,-8,55.0,11,120.2,16,8,52,10,10,9,36.0,498,-4,1.6,7,134.1,12,1,4,4,36.3,502,-6,0.5,8,119.5,18,18,2,2,36.9,508,+6,1.5,4,119.3,10,6,34.6,502,0,0.5,3,123.7,1,35.2,502,+10,0.1
ゴーイングベル,6,8.4,1.6,3.3,1900,3,3,2,504,+6,56.0,5,112.3,16,3,56,3,3,4,36.8,498,-4,0.7,5,115.7,13,6,6,6,37.1,502,-2,0.6,2,106.8,15,7,6,6,38.2,504,+4,0.7,4,107.1,12,6,37.9,500,+2,0.3,7,114.1,8,38.9,498,+2,2.0
レッドサクセサー,1,7.0,1.8,3.9,1900,4,4,15,540,+6,56.0,12,127.9,16,14,54,5,6,4,39.6,534,-4,2.0,7,105.3,16,1,11,9,37.6,538,+4,1.0,8,107.0,16,4,6,4,38.1,534,+16,0.8,5,114.0,4,9,39.1,518,-2,0.3,1,113.5,15,37.9,520,-6,-0.1
サンライズウェイ,2,1.7,1.1,1.1,1900,5,5,3,458,+2,56.0,2,122.3,16,3,56,4,5,5,38.0,456,+4,0.2,6,134.4,17,9,6,8,36.1,452,-4,0.6,6,134.3,11,3,5,5,34.7,456,+4,0.9,1,137.5,13,6,34.5,452,0,-0.3,2,132.7,13,35.1,452,+2,0.0
カーバ,7,118.8,11.9,30.3,1900,5,6,21,504,+8,57.0,13,169.2,13,4,57,6,5,6,39.7,496,+2,3.4,8,162.8,14,5,9,9,38.5,494,-2,2.1,5,162.8,12,7,1,1,36.3,496,+10,0.5,17,135.8,4,12,36.8,486,-8,3.4,7,136.7,8,36.5,494,-2,0.7
キクノエクレール,5,11.1,2.4,5.3,1900,6,7,62,490,+10,57.0,7,121.8,13,1,55,12,13,6,37.6,480,-2,0.9,2,120.4,12,7,10,10,36.5,482,0,0.0,3,154.4,11,2,8,8,38.3,482,+2,0.8,1,156.7,3,5,37.8,480,-12,0.0,18,137.4,9,38.9,492,+6,4.6
リンノナイナーズ,11,307.8,31.6,81.9,1900,6,8,4,436,-10,53.0,12,124.4,12,4,54,4,4,6,39.3,446,+6,2.5,5,117.7,11,9,5,6,41.5,440,-4,1.1,1,116.3,7,4,3,3,40.2,444,0,-0.1,9,109.3,6,9,38.9,444,-4,2.7,6,74.3,5,38.3,448,-2,1.3
コウユーアンドレ,8,19.9,2.9,6.7,1900,7,9,2,466,+4,56.0,13,113.8,16,7,56,15,16,16,37.3,462,+4,2.2,3,113.6,13,10,13,13,38.0,458,-4,0.6,12,106.9,15,9,10,10,38.3,462,+2,1.0,1,114.1,2,9,37.3,460,+2,-1.0,2,165.3,2,35.4,458,-2,0.2
ゴールドルースター,10,87.0,10.2,25.9,1900,7,10,8,472,+6,57.0,11,113.9,13,2,57,13,12,12,39.2,466,+6,2.8,0,0,0,0,0,0,0,0,0,0,9,106.4,11,2,11,11,38.3,460,-10,2.3,4,106.1,7,13,37.9,470,-4,1.2,8,107.6,3,38.7,474,+22,1.4
ゲットハッピー,12,27.3,4.6,11.3,1900,8,11,3,478,+2,57.0,12,116.4,16,8,57,10,9,7,39.2,476,0,1.6,10,122.4,18,13,1,1,38.1,476,-4,2.0,13,120.9,16,11,1,1,37.7,480,+2,2.0,7,134.8,2,1,34.8,478,-8,0.4,10,119.7,3,36.0,486,+12,1.0
メイショウソレイユ,9,196.5,19.3,49.7,1900,8,12,3,464,+2,56.0,11,116.1,16,7,56,7,6,7,38.9,462,0,1.3,12,115.7,16,4,11,14,38.1,462,+14,2.4,7,115.6,9,6,6,6,40.8,448,-2,2.5,8,117.5,10,4,41.5,450,-2,2.0,1,109.3,2,39.2,452,0,-0.4
