馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウォーシップマーチ,3,4.2,1.4,2.0,1400,1,1,2,466,+2,57.0,3,85.7,16,13,57,14,13,0,35.9,464,-4,0.5,6,114.1,10,4,2,1,39.1,468,+8,1.3,6,110.6,16,2,13,12,36.0,460,0,0.6,3,118.2,6,10,36.7,460,-2,0.2,1,112.3,14,36.6,462,+4,-0.7
ティマイドリーム,6,87.3,8.2,14.1,1400,1,2,2,510,+2,57.0,6,85.8,16,4,57,9,8,0,36.6,508,-2,0.6,8,86.2,16,5,7,8,38.1,510,-4,0.8,9,115.1,10,6,6,7,39.6,514,0,2.3,10,114.4,9,1,40.1,514,-2,2.4,12,113.6,14,37.9,516,+6,2.0
ケッキセヨ,4,4.0,1.3,1.7,1400,2,3,1,474,0,57.0,3,85.2,14,9,56,2,2,0,37.7,474,0,0.2,3,85.4,16,7,3,3,37.6,474,-2,0.5,2,85.2,16,13,3,2,36.6,476,-4,0.0,2,84.9,7,2,37.6,480,0,0.2,2,85.9,7,37.7,480,-2,0.1
ラヴァズアゲイン,5,13.0,3.4,5.6,1400,2,4,3,464,+4,55.0,6,95.5,16,5,55,5,2,0,35.9,460,-10,0.7,8,95.7,16,3,5,5,35.8,470,-2,1.0,11,120.1,15,2,7,7,36.1,472,0,1.0,5,109.8,8,7,33.8,472,-2,0.9,10,107.0,9,34.2,474,+14,1.1
ヒシアメジスト,7,33.9,5.4,9.1,1400,3,5,3,446,0,55.0,12,86.7,16,13,52,7,7,0,39.5,446,+10,1.9,13,84.7,16,11,2,2,38.6,436,0,1.8,2,84.4,16,16,2,2,37.1,436,+4,0.1,16,87.9,14,2,41.4,432,0,3.8,14,86.3,6,38.7,432,-2,1.7
デンコウタフネス,13,334.1,45.3,79.6,1400,3,6,3,442,-2,57.0,11,86.1,16,2,57,12,12,0,36.9,444,-2,1.1,13,109.2,15,9,12,10,39.7,446,+4,2.0,12,94.6,18,8,14,15,33.8,442,+2,0.8,1,92.7,2,7,39.0,440,0,-0.3,3,92.6,10,39.5,440,0,0.5
アスターフレンチ,11,119.1,14.2,24.8,1400,4,7,2,506,-2,57.0,8,87.3,16,8,57,8,11,0,38.7,508,0,1.5,11,85.3,16,5,16,16,37.4,508,-2,1.5,1,85.3,16,6,8,7,37.8,510,+20,-0.4,13,120.7,10,12,43.0,490,-12,3.7,4,88.1,12,40.1,502,-6,1.0
メイショウマルマル,1,2.3,1.2,1.6,1400,4,8,1,498,0,57.0,2,85.4,13,11,57,2,2,0,38.1,498,-2,0.2,2,85.1,16,14,3,3,36.7,500,-2,0.1,7,86.2,16,9,11,10,37.9,502,+22,0.8,17,96.1,16,7,35.5,480,-8,1.8,9,85.5,6,38.3,488,+8,1.0
スイートドーナッツ,10,63.7,7.2,12.3,1400,5,9,2,464,-2,57.0,7,70.5,18,12,57,12,14,0,33.8,466,-8,0.3,15,86.4,16,12,2,2,38.5,474,+8,1.6,5,85.2,16,3,5,4,38.7,466,+12,1.0,9,72.4,5,13,36.0,454,0,0.9,14,71.1,2,35.8,454,+6,0.9
エアーウェーブ,16,20.4,2.8,4.6,1400,5,10,1,522,+10,57.0,3,85.7,13,13,57,6,4,0,38.2,512,-12,0.5,1,108.9,16,14,6,5,41.3,524,-2,-0.1,11,116.7,16,8,8,9,38.3,526,0,2.6,5,115.3,2,10,37.1,526,+4,1.3,8,75.4,1,39.1,522,-2,2.0
ジパング,12,153.4,17.7,30.9,1400,6,11,3,482,-2,54.0,13,87.4,16,3,57,9,12,0,40.0,484,-9,2.6,1,91.3,8,7,1,1,38.5,493,0,-1.0,2,91.2,8,4,2,2,39.5,493,-2,0.7,2,89.3,4,1,39.0,495,+1,0.3,1,48.9,1,35.6,494,+2,-0.2
キママホウダイ,2,15.4,2.5,3.9,1400,6,12,2,490,-4,57.0,5,85.8,16,5,57,3,3,0,37.1,494,-4,0.6,7,115.6,10,2,3,3,38.1,498,+2,1.5,6,104.8,16,15,3,3,37.5,496,-16,1.3,1,104.1,10,2,38.2,512,+4,-0.6,1,103.1,10,38.5,508,+12,-1.0
アドマイヤスパーズ,9,40.3,5.7,9.7,1400,7,13,2,480,-4,57.0,7,86.4,16,2,57,9,10,0,37.1,484,-4,1.2,11,86.6,16,6,5,4,39.2,488,+18,2.3,9,69.5,16,11,7,6,37.2,470,-12,1.2,15,86.3,9,1,39.0,482,+8,2.0,10,107.1,1,38.9,474,-2,1.8
エルフショット,8,43.7,7.5,12.9,1400,7,14,17,464,-4,54.0,1,90.4,12,1,56,10,10,3,37.4,468,-8,-0.3,3,117.0,12,12,3,3,38.1,476,+10,0.8,2,116.7,11,6,6,6,40.8,466,-4,0.1,1,113.0,8,5,38.2,470,0,0.0,3,104.8,7,37.7,470,+2,0.3
シゲルリンゴ,15,590.9,62.7,110.1,1400,8,15,6,456,+2,55.0,14,110.3,15,14,52,6,3,11,40.9,454,-6,3.4,12,119.0,13,11,11,11,42.0,460,+16,4.3,16,115.1,16,12,14,15,40.2,444,+4,3.7,11,115.1,13,13,38.1,440,-2,2.6,9,114.9,3,38.6,442,-4,1.8
イーグルカッター,14,149.7,15.7,27.4,1400,8,16,11,484,+2,57.0,8,116.7,13,1,56,9,9,8,39.7,482,-1,2.0,1,112.1,12,11,9,8,38.1,483,-1,0.0,2,91.5,10,9,2,3,39.2,484,+5,0.5,5,91.5,7,2,40.3,479,0,1.3,1,89.3,9,37.3,479,+9,-0.2
