馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドウォーリア,6,5.1,2.1,2.8,1800,1,1,1,504,-2,56.0,4,95.4,18,18,56,16,16,0,33.6,506,-2,0.1,9,98.9,16,4,8,8,37.9,508,+8,1.7,7,97.3,16,16,10,11,35.4,500,+2,0.3,2,100.6,12,3,37.0,498,0,0.2,9,98.2,15,35.6,498,0,0.8
ペイシャンスオウ,15,262.0,36.9,53.3,1800,1,2,15,446,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,13,110.9,15,9,13,12,41.0,446,+2,3.7,15,88.0,16,10,15,15,38.5,444,-4,3.1,8,74.0,3,13,37.8,448,-4,1.0,8,119.7,4,39.6,452,0,2.7
ゴールドクラウス,5,50.5,9.9,14.1,1800,2,3,2,460,-4,53.0,3,122.0,16,1,53,14,14,13,36.8,464,-4,0.3,8,110.0,14,12,4,4,37.2,468,0,0.9,9,108.8,13,3,9,9,39.3,468,-2,1.9,13,124.4,13,7,38.2,470,+12,2.4,13,125.5,1,35.7,458,0,1.6
ダークインテジャー,11,85.7,15.3,22.1,1800,2,4,5,484,-4,56.0,13,110.6,15,8,56,10,10,11,40.4,488,-2,4.5,10,124.4,16,10,11,13,35.8,490,+2,1.7,8,123.5,16,15,15,14,35.6,488,+2,1.1,5,109.7,16,12,33.8,486,+14,0.3,3,122.4,8,35.2,472,+4,0.3
トレジャーマップ,1,19.8,4.9,7.0,1800,3,5,7,438,-16,56.0,7,164.0,12,1,56,9,10,9,36.7,454,+2,0.8,4,123.1,16,5,5,7,35.9,452,+20,0.7,7,151.6,16,12,13,13,35.0,432,-8,0.9,5,141.0,12,4,35.6,440,-2,0.4,5,110.9,12,36.4,442,0,0.3
アンリキャトル,4,14.5,3.7,5.2,1800,3,6,9,456,-8,56.0,7,86.7,18,10,56,4,4,0,37.9,464,+4,0.9,3,82.6,18,2,7,7,34.1,460,-8,0.1,4,95.1,17,2,8,7,35.0,468,-6,0.2,7,124.3,10,15,35.1,474,+12,0.7,4,96.0,12,35.6,462,0,0.5
ダンディスタイル,12,189.4,28.1,40.6,1800,4,7,6,444,+2,56.0,9,98.6,16,12,56,6,3,0,37.4,442,-4,2.0,5,115.5,18,16,5,4,38.1,446,0,0.7,9,110.4,16,7,16,15,34.1,446,+6,1.0,9,131.9,9,11,37.6,440,+2,1.6,14,139.5,16,41.5,438,+2,3.9
セルバンテス,2,5.6,1.9,2.5,1800,4,8,3,420,-8,56.0,2,109.4,16,15,56,13,14,11,36.4,428,+4,0.1,5,108.9,16,15,11,9,34.3,424,+2,0.9,4,107.7,18,18,14,14,34.2,422,-16,0.4,11,97.4,11,14,35.8,438,+8,1.5,9,96.7,9,35.1,430,-12,0.8
バトルジェジェジェ,3,4.3,1.5,1.9,1800,5,9,1,444,0,54.0,2,106.8,18,5,54,3,5,0,34.8,444,+2,0.2,4,110.0,18,5,7,9,34.5,442,-2,0.3,5,95.1,16,3,12,12,34.1,444,-12,0.3,8,137.1,6,2,39.0,456,0,1.5,7,95.3,17,34.0,456,+16,0.3
ブラックエミオ,14,36.3,7.0,9.9,1800,5,10,2,454,-2,56.0,4,109.8,16,12,56,10,9,8,35.7,456,-12,0.9,6,122.0,16,6,6,5,35.6,468,+8,0.3,6,82.8,18,11,9,8,34.2,460,-6,0.3,4,95.8,8,2,35.7,466,-4,0.3,12,70.2,18,34.9,470,-4,1.3
