馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リコリッチ,15,112.6,24.0,38.6,1600,1,1,2,480,-8,54.0,13,119.8,15,1,54,9,9,14,43.0,488,-10,4.5,16,72.4,16,15,9,13,39.5,498,-2,2.0,8,74.8,13,3,2,3,39.0,500,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーロラオーラ,10,279.7,57.6,92.5,1600,2,2,2,446,+6,54.0,12,89.7,16,7,54,10,11,0,38.1,440,-2,2.1,10,74.4,16,13,14,12,38.1,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノサヤ,2,32.8,6.3,9.9,1600,2,3,0,448,0,54.0,12,86.8,16,1,51,11,13,0,37.6,448,0,0.7,3,72.9,15,12,6,6,38.1,448,+16,0.1,8,73.9,16,5,6,7,38.2,432,-2,1.0,14,125.5,15,16,36.6,434,-14,2.5,13,90.8,7,40.9,448,0,3.4
レイズアセイル,4,2.5,1.3,1.6,1600,3,4,2,432,-8,54.0,2,115.7,15,3,54,8,7,4,40.1,440,-8,0.4,4,116.2,15,10,4,5,40.9,448,-8,0.4,5,116.7,16,2,7,7,40.3,456,-2,0.6,3,138.5,11,3,38.5,458,-4,0.4,7,119.8,5,43.0,462,+12,1.3
ボビンレース,6,21.2,4.4,6.8,1600,3,5,2,476,+2,54.0,7,124.3,18,17,54,10,7,7,35.4,474,+8,1.2,7,109.2,18,8,10,6,35.3,466,-6,0.5,8,140.0,16,15,2,4,36.3,472,0,1.0,7,136.8,11,11,36.3,472,-10,1.0,11,102.2,4,38.7,482,0,1.6
キネオダンサー,11,22.5,5.5,8.7,1600,4,6,2,466,-8,54.0,10,109.4,18,16,54,14,14,13,34.7,474,-10,0.9,14,120.5,16,7,16,16,42.0,484,+4,2.2,6,95.7,16,13,13,14,34.4,480,+22,0.4,4,122.5,7,6,35.7,458,+2,0.4,3,109.6,7,34.6,456,-8,0.1
グランドエンジェル,3,8.0,1.7,2.5,1600,4,7,2,440,-2,54.0,3,99.4,16,6,54,7,7,0,37.5,442,-2,0.2,14,96.2,18,15,17,17,34.8,444,+8,1.2,16,113.6,16,2,2,3,40.8,436,-8,4.7,12,74.7,4,13,39.0,444,+6,2.0,14,83.7,2,34.5,438,-2,1.1
ヒムカ,5,10.2,2.2,3.3,1600,5,8,5,494,+2,54.0,3,116.7,15,2,54,7,7,8,39.1,492,0,0.3,4,118.4,16,16,8,8,39.6,492,+2,0.6,9,137.3,16,10,8,8,39.0,490,-4,1.7,4,118.8,1,8,41.1,494,+4,0.3,7,118.6,13,41.3,490,0,1.1
ギプソフィラ,13,53.3,11.8,18.8,1600,5,9,13,478,-16,54.0,11,120.9,15,5,54,9,8,11,40.7,494,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マダムインパリ,7,25.0,4.4,6.9,1600,6,10,5,476,+2,54.0,5,100.8,16,15,54,1,1,0,38.7,474,+4,0.9,2,117.8,16,12,1,1,39.6,470,0,0.0,9,120.1,16,13,1,1,43.1,470,0,2.1,10,118.6,10,5,41.9,470,+8,2.0,9,103.2,6,38.8,462,0,3.3
マレーナ,1,4.0,1.6,2.2,1600,6,11,3,468,+6,54.0,5,95.8,18,7,54,2,4,0,34.4,462,-8,0.4,11,83.3,18,3,6,6,35.8,470,-6,0.6,3,96.1,18,13,3,3,34.2,476,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベッピンハン,14,325.7,60.0,96.4,1600,7,12,3,400,-12,54.0,16,109.8,18,12,54,5,7,5,36.3,412,+10,1.7,0,0,0,0,0,0,0,0,0,0,14,89.5,16,6,12,13,38.7,402,-12,2.8,11,128.5,6,12,36.6,414,0,1.6,0,0,0,0,0,0,0
ダイオプサイド,9,17.5,2.2,3.3,1600,7,13,2,482,-2,54.0,9,99.8,16,9,54,13,12,0,37.4,484,-6,0.6,8,116.9,15,11,11,11,41.1,490,+6,1.1,2,119.5,15,6,10,8,39.6,484,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワインテンス,12,8.6,2.0,2.9,1600,8,14,2,496,+2,54.0,5,135.3,16,7,54,2,2,2,38.5,494,+2,0.4,8,96.2,18,5,5,6,35.6,492,-4,1.4,7,96.3,16,4,15,14,36.1,496,+2,0.7,5,118.9,3,4,41.0,494,-6,1.2,11,125.6,17,36.7,500,-2,0.9
サトノアスカ,8,52.5,12.6,20.2,1600,8,15,3,414,-2,51.0,11,83.8,18,18,54,16,16,0,33.7,416,0,1.3,8,70.7,16,8,15,15,34.5,416,+8,0.8,14,85.3,18,13,7,7,36.9,408,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
