馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウアイアン,2,16.7,3.8,6.0,1400,1,1,23,508,+4,57.0,10,105.9,16,15,54,3,3,4,38.9,504,+4,1.9,9,113.0,16,2,13,12,38.6,500,+4,1.6,2,85.4,16,2,15,14,36.3,496,-8,0.1,4,85.0,4,10,37.1,504,-2,0.4,4,85.8,3,36.6,506,+10,0.8
バンブーバッジョ,14,235.5,42.0,69.6,1400,2,2,1,566,-2,54.0,11,73.9,11,9,56,6,5,0,37.4,568,0,2.2,10,86.6,16,15,5,4,39.9,568,+9,2.0,1,89.3,8,7,1,1,38.4,559,+2,-0.7,1,88.9,11,1,38.0,557,-4,-1.1,2,102.5,9,37.6,561,-6,0.0
ナムラケンシロウ,6,63.6,7.8,12.6,1400,2,3,2,454,-4,57.0,10,86.6,16,13,53,8,9,0,37.7,458,+4,1.0,12,85.8,16,3,3,3,38.8,454,+10,1.9,10,106.7,16,1,8,8,38.2,444,0,1.6,2,84.4,8,6,37.4,444,+4,0.6,4,96.3,7,35.3,440,-4,0.4
アドマイヤシェル,1,3.9,1.3,1.8,1400,3,4,2,520,0,57.0,2,85.6,16,16,56,1,1,0,37.4,520,0,0.0,4,85.2,14,14,3,3,37.8,520,-6,0.5,9,84.7,16,5,9,9,37.5,526,+4,1.3,5,85.0,1,15,36.3,522,+4,0.4,1,86.5,8,37.8,518,0,-0.3
トウショウタイド,8,39.4,6.3,10.1,1400,3,5,1,574,+4,57.0,4,85.6,16,8,56,7,6,0,36.6,570,0,0.4,10,72.1,16,2,9,8,36.7,570,-6,1.1,8,84.9,16,9,14,14,36.0,576,+8,0.5,15,86.2,7,7,38.7,568,+20,1.7,9,84.9,8,37.4,548,-6,2.2
ニホンピロマイティ,13,84.4,13.9,22.8,1400,4,6,28,472,+24,57.0,1,84.6,16,9,56,4,4,0,37.8,448,-2,-0.2,0,0,0,0,0,0,0,0,0,0,7,87.0,16,10,6,6,38.4,450,+6,0.8,6,107.7,10,4,40.2,444,-18,1.4,4,74.2,7,37.2,462,+8,1.1
モンモン,12,260.1,44.0,72.8,1400,4,7,3,480,-4,57.0,12,116.3,12,8,53,6,6,10,40.5,484,+14,4.3,13,109.0,13,4,11,11,36.7,470,+4,3.0,12,113.8,15,5,15,15,39.0,466,+2,2.7,15,122.4,5,12,36.7,464,0,2.2,13,84.1,16,36.1,464,-2,1.4
トランザムスター,4,3.3,1.4,2.0,1400,5,8,1,562,0,57.0,2,84.0,15,3,56,1,1,0,37.2,562,0,0.1,5,85.6,16,14,7,7,38.8,562,+14,1.0,7,85.3,16,15,3,3,38.0,548,+2,0.9,8,105.0,11,2,38.2,546,-6,1.0,6,107.7,1,38.6,552,0,1.2
キクノセントロ,5,9.7,2.4,3.6,1400,5,9,2,468,+2,57.0,2,86.2,16,7,56,4,3,0,38.0,466,-2,0.0,1,90.7,10,1,1,1,40.1,468,+2,-0.3,1,90.2,12,10,2,2,38.3,466,+2,-1.5,2,90.6,5,5,39.4,464,+1,1.0,3,113.3,6,39.9,463,+3,0.7
ストリートハンター,10,31.3,4.7,7.5,1400,6,10,2,528,0,57.0,11,73.5,16,7,57,7,8,0,36.6,528,-6,1.1,13,73.4,16,8,9,11,37.4,534,+26,1.9,3,72.6,14,3,4,4,37.1,508,-6,0.3,2,73.4,8,6,37.2,514,+8,0.4,6,73.0,15,36.9,506,+12,0.5
サンクフルネス,7,10.5,2.2,3.3,1400,6,11,2,466,+2,57.0,3,85.9,16,12,57,8,8,0,37.0,464,-2,0.3,6,86.1,16,2,15,13,38.2,466,+16,1.5,7,85.4,14,1,13,13,36.7,450,-4,0.7,3,83.8,1,11,36.5,454,-8,0.4,12,107.5,6,37.6,462,+4,1.3
ミッキーアップル,9,40.1,6.7,10.8,1400,7,12,2,476,-2,55.0,5,86.3,16,4,54,3,3,0,37.9,478,+4,0.7,5,85.2,16,14,5,6,37.4,474,+4,0.5,12,107.7,16,15,9,10,38.9,470,+8,2.0,8,85.1,13,11,36.8,462,-6,0.6,7,85.4,10,38.0,468,-4,0.8
サダムコーテイ,3,3.5,1.3,1.7,1400,7,13,1,480,+2,57.0,4,84.7,15,12,56,13,12,0,36.3,478,-6,0.8,3,84.8,16,10,4,4,36.7,484,-2,0.0,3,84.6,16,6,10,10,37.5,486,+10,0.4,12,101.1,13,3,35.5,476,-4,1.1,7,82.3,12,34.2,480,0,0.6
ディレットリーチェ,15,42.9,9.3,15.1,1400,8,14,7,504,+2,55.0,7,85.4,16,14,54,12,12,0,36.8,502,+10,0.6,7,107.3,15,1,7,6,38.2,492,+8,0.9,4,97.7,14,13,1,2,37.9,484,0,0.6,8,115.6,15,2,39.3,484,+6,1.5,15,113.6,14,39.7,478,-12,2.3
セトノプロミス,11,140.6,18.5,30.6,1400,8,15,20,502,+30,57.0,5,85.6,16,10,55,9,9,0,37.6,472,-6,0.2,7,105.0,16,6,8,9,37.5,478,-2,0.6,9,107.7,15,10,5,5,40.0,480,-2,1.9,5,86.1,8,7,37.8,482,+4,1.1,1,86.3,3,37.8,478,-8,-0.2
