馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナムラヒロイン,13,14.3,2.1,3.9,1700,1,1,1,452,0,54.0,8,100.6,13,5,54,9,9,0,38.2,452,-12,2.4,4,100.7,16,12,11,11,38.8,464,-8,0.6,8,119.8,16,16,6,6,41.7,472,+16,1.7,13,121.0,9,3,43.7,456,0,3.5,0,0,0,0,0,0,0
デアフェイム,9,190.5,30.9,64.0,1700,2,2,1,428,-8,54.0,11,101.7,13,13,54,11,11,0,38.9,436,-10,3.5,17,109.7,18,15,17,18,35.5,446,+8,2.4,9,119.3,16,7,11,11,40.9,438,-18,1.9,12,88.1,5,14,36.9,456,0,2.4,0,0,0,0,0,0,0
ギプソフィラ,10,48.8,5.9,11.8,1700,2,3,2,478,0,54.0,13,100.7,15,9,54,15,13,0,37.7,478,-16,2.4,11,120.9,15,5,9,8,40.7,494,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラシエトウショウ,11,59.7,8.7,17.8,1700,3,4,0,482,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クィーンオブシバ,2,99.2,13.0,26.7,1700,3,5,2,488,+2,54.0,10,108.5,13,5,51,5,3,13,38.7,486,0,2.1,9,102.0,16,1,7,8,39.2,486,+12,1.9,12,75.5,16,1,12,12,38.1,474,-10,2.1,10,90.4,8,8,39.6,484,+4,2.1,10,103.2,9,38.5,480,0,3.3
テイエムペガサス,6,37.8,3.9,7.8,1700,4,6,1,440,-6,54.0,10,85.4,16,13,54,11,9,0,36.6,446,+2,2.3,7,100.0,16,10,8,8,38.9,444,+2,1.4,8,110.4,15,4,7,7,39.6,442,-2,2.7,8,119.6,6,14,41.4,444,-2,1.3,10,120.1,10,41.8,446,-2,1.6
レイズアセイル,1,2.0,1.1,1.3,1700,4,7,2,442,+10,54.0,4,99.3,15,4,54,4,5,0,37.2,432,-8,1.0,2,115.7,15,3,8,7,40.1,440,-8,0.4,4,116.2,15,10,4,5,40.9,448,-8,0.4,5,116.7,2,7,40.3,456,-2,0.6,3,138.5,11,38.5,458,-4,0.4
サマードール,7,16.2,2.6,5.0,1700,5,8,7,460,+2,51.0,8,74.3,15,1,51,11,11,0,38.0,458,+3,1.0,8,92.6,12,9,8,8,41.2,455,-5,1.7,8,74.0,14,5,12,12,38.4,460,0,0.7,5,72.6,10,9,37.5,460,0,0.3,9,73.9,10,38.1,460,+4,1.6
オーロラオーラ,8,79.3,5.4,10.8,1700,5,9,2,438,-8,51.0,10,100.3,15,2,54,7,8,0,37.9,446,+6,2.0,12,89.7,16,7,10,11,38.1,440,-2,2.1,10,74.4,16,13,14,12,38.1,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルミノアルマース,14,78.0,11.9,24.5,1700,6,10,3,520,-4,51.0,14,100.0,16,16,51,5,7,0,39.2,524,+14,2.8,14,118.5,16,6,16,16,37.6,510,+6,3.2,14,141.0,16,2,4,4,38.4,504,-4,2.5,8,126.4,6,4,37.5,508,0,1.6,0,0,0,0,0,0,0
ヒムカ,5,3.2,1.2,1.7,1700,6,11,2,496,+2,54.0,5,99.5,15,8,54,14,13,0,36.5,494,+2,1.2,3,116.7,15,2,7,7,39.1,492,0,0.3,4,118.4,16,16,8,8,39.6,492,+2,0.6,9,137.3,10,8,39.0,490,-4,1.7,4,118.8,1,41.1,494,+4,0.3
スノータイフーン,15,144.0,19.1,39.4,1700,7,12,12,474,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,126.5,18,11,18,18,36.8,464,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スエヒロフィオーレ,3,11.7,1.8,3.3,1700,7,13,5,448,+2,54.0,6,99.7,16,3,54,11,11,0,37.5,446,-4,0.5,10,74.9,16,11,3,4,39.4,450,0,2.1,9,102.4,16,6,15,16,37.7,450,-4,1.2,5,119.0,10,9,41.0,454,-2,0.9,7,82.7,10,37.9,456,0,1.7
ジョイフルハニー,12,13.0,2.4,4.5,1700,8,14,23,464,+2,54.0,8,121.0,16,8,54,6,6,2,40.0,462,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウカイセイ,4,24.2,3.3,6.4,1700,8,15,4,440,-14,54.0,8,87.0,16,3,54,14,13,0,37.1,454,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
