馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノレイヨネ,7,15.6,3.3,5.6,2200,1,1,3,498,+2,57.0,7,120.9,16,11,56,3,3,3,35.9,496,+8,1.0,14,112.7,14,10,14,14,37.7,488,-14,2.5,2,135.5,10,6,1,1,35.1,502,-6,0.0,15,162.0,14,3,39.8,508,+4,3.3,2,148.3,9,34.0,504,-2,0.1
シャドウダンサー,1,2.8,1.1,1.5,2200,2,2,18,494,+4,54.0,6,108.8,11,2,54,7,6,0,33.1,490,-2,1.0,4,131.2,18,8,15,14,34.7,492,-8,0.2,1,124.0,14,2,5,6,34.9,500,+8,0.0,2,106.8,11,8,35.2,492,-4,0.3,1,109.5,6,36.1,496,0,0.0
レイトライザー,6,35.9,5.9,10.1,2200,3,3,14,460,+2,57.0,1,160.6,15,3,57,7,6,10,34.9,458,-2,-0.2,3,148.2,15,12,6,7,35.1,460,0,0.0,3,120.1,11,9,7,7,35.9,460,+2,0.1,4,161.7,7,14,36.6,458,+2,0.7,5,162.6,10,36.4,456,-2,0.3
ビックケン,10,115.8,25.1,43.5,2200,4,4,3,476,+10,57.0,14,122.1,16,3,53,3,3,4,36.9,466,-4,2.2,6,120.0,13,7,2,2,36.3,470,+4,0.9,13,105.6,16,16,6,5,38.5,466,-10,1.3,13,112.4,14,3,38.9,476,+6,2.2,8,113.3,1,37.9,470,-3,0.9
メイショウシレトコ,8,167.6,29.3,50.8,2200,5,5,1,468,+2,57.0,8,147.2,14,13,51,13,13,13,35.1,466,-10,1.4,11,121.3,16,2,16,16,35.4,476,+12,1.4,11,121.4,13,11,10,11,36.1,464,-4,2.3,8,108.5,10,10,34.9,468,+2,0.7,11,138.1,10,36.1,466,-8,1.3
エイシンハドソン,5,7.7,2.2,3.5,2200,6,6,3,530,+2,54.0,1,134.6,12,8,54,2,2,2,34.7,528,-16,-0.2,8,120.9,11,10,7,7,35.6,544,+14,0.8,2,138.9,13,12,2,2,36.1,530,+6,0.1,3,137.6,6,1,34.9,524,-8,0.0,4,112.7,2,37.0,532,+10,0.5
エーティータラント,3,5.3,1.3,1.9,2200,7,7,3,498,0,57.0,5,120.2,16,10,57,13,14,14,34.4,498,+4,0.3,1,121.0,10,4,5,5,33.4,494,-2,-0.1,4,145.5,12,2,4,5,33.6,496,-2,0.1,2,132.3,2,5,34.1,498,+4,0.0,2,135.5,3,34.5,494,-6,0.1
マイネルシュライ,9,19.0,2.8,4.6,2200,7,8,4,490,-14,57.0,5,120.1,7,3,57,4,4,0,34.3,504,+12,0.6,2,119.5,11,3,4,4,35.5,492,+2,0.6,5,121.4,14,4,5,5,35.8,490,+2,1.1,3,109.6,15,6,34.7,488,0,0.2,3,124.5,1,35.1,488,+2,0.2
シャイニーハーツ,2,3.7,1.3,1.9,2200,8,9,3,468,+2,57.0,2,120.0,16,16,56,8,8,7,34.7,466,+14,0.1,0,0,0,0,0,0,0,0,0,0,15,148.7,15,9,13,14,34.1,452,-12,1.1,1,147.1,6,4,33.6,464,-4,-0.1,7,134.0,10,34.0,468,+4,0.7
サンライズタイセイ,4,6.3,1.6,2.5,2200,8,10,3,470,+2,57.0,8,121.2,16,6,57,9,11,10,35.7,468,+12,1.3,1,132.3,11,3,8,8,33.9,456,-2,0.0,2,121.7,9,3,7,6,34.9,458,-2,0.2,7,136.3,9,6,34.8,460,-6,0.8,1,137.5,15,34.6,466,+2,0.0
