馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイキラナキラ,12,25.8,5.8,12.5,1400,1,1,31,462,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,98.8,15,2,10,10,35.3,460,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シアワセノキセキ,15,302.9,54.8,123.2,1400,1,2,9,446,+2,54.0,12,98.8,16,7,51,11,11,0,36.3,444,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラディション,6,18.7,3.9,8.2,1400,2,3,12,492,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,118.5,16,10,6,7,39.3,488,+2,1.7,12,75.2,16,13,8,8,38.8,486,0,2.5,5,73.6,12,4,38.1,486,-10,0.7,4,73.7,1,38.3,496,+8,1.5
アグネスモバイル,10,67.3,7.2,15.5,1400,2,4,3,416,+6,54.0,13,118.3,16,7,54,5,5,9,38.8,410,-6,3.0,9,87.2,16,7,9,9,38.4,416,0,1.1,3,86.1,16,7,8,8,37.7,416,0,0.3,2,87.7,14,5,37.9,416,-6,0.1,12,97.1,4,36.2,422,0,1.0
デルママルコ,13,424.3,60.8,136.7,1400,3,5,13,450,+10,54.0,11,89.9,16,3,54,13,13,0,39.4,440,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドフェザー,3,5.7,1.7,3.2,1400,3,6,1,462,-2,54.0,3,108.1,15,10,53,4,5,3,37.8,464,+8,0.4,2,87.7,16,8,7,7,39.7,456,-10,0.3,3,73.2,16,15,6,5,37.0,466,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノシュロ,1,5.4,1.6,2.9,1400,4,7,2,488,0,54.0,3,86.1,16,3,53,4,4,0,37.4,488,+4,0.4,6,118.2,14,13,6,6,40.9,484,+2,1.5,3,109.3,15,5,9,5,38.6,482,+2,0.8,10,97.2,11,4,34.3,480,-4,0.8,8,83.4,3,36.0,484,+4,0.5
アイリッシュハープ,4,12.5,2.2,4.2,1400,4,8,2,442,-10,54.0,4,86.1,16,16,54,4,4,0,37.3,452,-8,0.4,3,86.7,16,16,5,4,37.6,460,-4,0.8,5,116.4,16,12,4,5,38.8,464,+2,1.1,9,97.8,7,11,35.5,462,+26,0.9,12,83.8,18,36.3,436,-4,0.9
クレアドール,2,2.0,1.1,1.1,1400,5,9,0,480,0,54.0,2,73.0,16,14,54,4,3,0,36.6,480,+4,0.0,2,86.7,16,12,6,5,38.0,476,-2,0.3,4,74.3,16,16,3,3,38.2,478,-8,0.4,10,109.1,17,7,35.9,486,+2,0.8,5,96.4,14,34.4,484,0,0.4
メイショウミノリ,16,203.6,41.3,92.5,1400,5,10,0,438,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノメビウス,7,43.2,6.2,13.2,1400,6,11,9,452,0,54.0,8,86.6,16,9,54,2,2,0,39.0,452,0,0.8,4,88.3,15,11,3,3,38.8,452,+2,0.7,5,87.1,16,7,3,3,38.1,450,-4,1.1,8,88.1,9,12,38.0,454,0,1.8,0,0,0,0,0,0,0
ディアベビードール,11,387.7,55.3,124.3,1400,6,12,3,462,+14,54.0,7,87.9,16,13,51,14,13,0,38.3,448,+4,1.5,14,108.5,16,13,11,11,38.9,444,-14,3.0,11,73.8,14,7,10,10,37.1,458,+2,2.3,8,75.3,12,9,37.9,456,0,2.3,0,0,0,0,0,0,0
ラヴミニスター,14,284.5,40.4,90.6,1400,7,13,4,428,+10,54.0,12,118.5,15,11,54,7,7,13,39.1,418,-4,2.3,15,120.7,16,6,11,12,40.9,422,-4,2.8,7,117.7,14,8,4,4,38.7,426,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンレイフレンチ,8,31.6,5.0,10.7,1400,7,14,2,408,-2,54.0,5,73.7,16,13,54,11,9,0,36.9,410,0,0.6,3,74.2,16,8,11,9,37.0,410,-2,0.3,6,86.5,16,1,14,11,37.4,412,-4,0.7,10,118.9,10,5,39.7,416,0,1.9,4,116.8,8,38.6,416,-6,0.6
サダムアリガトウ,5,7.9,1.8,3.3,1400,8,15,1,472,-4,54.0,3,86.4,16,11,54,7,7,0,37.5,476,0,0.5,5,86.9,16,6,7,6,38.8,476,+2,1.1,13,88.6,16,9,6,4,39.5,474,+2,1.5,4,87.0,1,4,37.9,472,-10,1.0,10,83.5,16,36.9,482,0,0.9
スズカシャーマン,9,138.9,21.8,48.7,1400,8,16,24,446,-16,54.0,18,98.8,18,3,54,1,1,0,37.4,462,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
