馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモパトラ,7,13.9,1.5,6.3,1700,1,1,1,440,-2,56.0,6,114.0,15,4,56,4,5,3,38.7,442,+6,1.1,2,108.0,15,10,2,2,38.5,436,+2,0.8,2,106.7,15,12,2,2,38.3,434,-6,0.0,7,114.9,13,9,39.2,440,0,1.4,3,116.2,4,39.3,440,-6,0.5
ウォーターショパン,1,1.2,1.1,1.1,1700,2,2,1,462,-6,56.0,2,106.7,13,5,56,2,1,1,37.6,468,+4,0.2,2,84.9,16,2,3,3,36.4,464,+2,0.0,2,85.1,16,2,4,4,36.9,462,-16,0.2,6,86.6,13,5,37.9,478,+8,0.7,2,85.1,12,37.3,470,-2,0.2
トウカイリーブル,2,28.6,2.8,13.9,1700,3,3,2,468,0,56.0,6,72.3,15,7,56,6,5,0,36.6,468,-2,0.7,5,106.6,15,8,4,4,37.8,470,+2,0.3,2,84.8,16,8,5,8,37.0,468,-2,0.1,5,85.1,11,2,37.2,470,-4,0.8,11,89.1,5,39.0,474,+4,1.2
グロリアストレイル,5,43.6,4.3,22.6,1700,4,4,1,454,+2,56.0,12,115.4,15,6,56,3,3,3,40.8,452,+2,2.5,5,135.9,13,3,11,6,38.9,450,0,1.3,11,116.6,18,18,13,7,39.0,450,+2,1.8,4,95.4,3,11,35.3,448,+2,0.5,10,97.1,2,36.2,446,0,1.2
ムーントラベラー,3,21.7,3.6,18.6,1700,4,5,1,440,+4,54.0,7,90.0,14,4,54,11,11,10,35.2,436,+4,0.3,9,70.4,16,4,12,10,35.4,432,+2,0.9,9,117.3,15,14,4,4,40.0,430,-10,0.9,6,116.0,4,6,38.2,440,0,1.4,5,87.7,5,39.0,440,0,1.3
ジャックポット,6,7.3,1.4,6.0,1700,5,6,2,462,-12,56.0,6,115.4,15,14,56,6,4,4,37.8,474,+6,1.6,2,105.3,15,1,6,4,37.5,468,0,0.2,3,106.8,15,2,3,5,38.0,468,0,0.1,6,100.4,16,4,38.7,468,+4,1.3,11,100.3,5,39.0,464,+2,1.6
ゴールデンキャット,10,221.9,22.1,126.4,1700,5,7,5,510,-10,53.0,11,111.9,13,8,56,13,13,13,40.5,520,-4,7.4,12,111.6,12,3,2,2,41.4,524,-8,3.5,12,109.1,13,10,10,11,39.5,532,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングラナキラ,4,12.3,2.0,9.4,1700,6,8,1,498,-6,53.0,7,114.1,15,15,56,4,5,5,39.3,504,0,1.2,4,108.4,15,2,13,13,37.7,504,+2,1.2,12,140.9,16,12,14,13,36.3,502,-14,1.9,6,126.1,12,14,35.9,516,0,1.3,0,0,0,0,0,0,0
アラビアンサーカス,9,316.6,41.2,238.0,1700,6,9,5,462,+8,56.0,13,117.4,13,1,56,7,7,10,40.8,454,-4,3.3,16,71.7,16,12,13,14,35.7,458,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウウケヅキ,8,61.5,5.8,31.4,1700,7,10,1,472,+2,54.0,9,108.6,13,5,51,2,2,3,40.2,470,0,1.6,4,108.1,10,3,2,2,40.3,470,-2,1.2,6,109.5,13,12,6,6,37.5,472,-4,1.3,13,124.6,15,2,37.2,476,0,1.0,8,110.6,3,36.1,476,+8,0.7
クリノカメハメハ,12,89.9,7.8,43.1,1700,7,11,1,456,0,53.0,5,108.4,13,1,53,3,3,3,39.2,456,+2,0.7,11,116.6,16,11,13,13,39.6,454,0,2.6,10,86.5,16,12,6,8,37.7,454,+20,2.0,7,61.3,8,7,37.1,434,-8,2.7,9,69.1,3,35.2,442,+2,0.9
リーガルウイナー,13,218.1,18.8,107.5,1700,8,12,1,454,0,56.0,11,124.9,16,12,56,14,14,11,37.0,454,-2,1.4,12,127.8,18,12,2,3,38.1,456,0,1.4,12,97.6,16,14,12,12,35.0,456,-2,0.8,10,115.0,1,11,39.2,458,+2,1.1,10,124.9,10,39.6,456,-2,1.7
トウショウエディタ,11,24.5,2.1,9.8,1700,8,13,2,464,-2,56.0,6,106.7,13,7,56,13,13,9,37.9,466,+16,0.6,6,107.8,12,2,12,12,38.4,450,-6,0.7,7,85.2,16,13,14,12,37.0,456,+4,0.5,6,116.1,4,14,39.8,452,-6,0.7,5,117.7,8,40.1,458,-2,1.3
