馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラインファング,17,48.2,6.7,11.1,1400,1,1,9,424,-4,54.0,11,89.5,15,15,54,10,6,0,39.5,428,-16,1.9,6,84.2,18,5,3,2,36.3,444,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラストエルフ,10,79.9,12.1,20.3,1400,1,2,9,454,-4,54.0,15,123.8,16,8,54,2,4,6,46.5,458,-2,5.3,8,97.9,15,5,15,13,35.6,460,-4,1.6,8,119.6,12,5,11,11,40.7,464,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲラーデ,9,99.4,8.6,14.2,1400,2,3,8,458,+8,56.0,10,97.4,16,4,56,12,11,11,35.7,450,+16,1.1,7,97.3,13,1,12,12,34.7,434,-12,0.6,12,71.7,16,4,13,13,35.8,446,+4,1.7,4,71.9,14,10,35.8,442,0,0.4,0,0,0,0,0,0,0
カワカミマゴコロ,1,7.4,1.6,2.3,1400,2,4,1,426,-2,54.0,4,83.4,18,10,54,7,7,0,36.6,428,0,0.5,5,68.9,18,11,5,5,35.3,428,-2,0.2,5,69.5,18,9,2,2,35.0,430,0,0.4,15,71.1,13,12,35.8,430,+8,1.1,2,70.9,6,34.5,422,0,0.0
ショウナンバスター,11,186.0,26.0,44.1,1400,3,5,0,420,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシイパネマ,12,52.5,10.0,16.6,1400,3,6,13,484,+14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,76.1,12,9,7,7,40.1,470,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラチナブロンド,2,12.0,3.4,5.4,1400,4,7,0,430,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシマフェニックス,6,40.0,11.7,19.7,1400,4,8,8,482,+2,56.0,9,88.0,16,4,56,14,13,0,37.1,480,-8,1.3,12,117.8,16,12,7,8,39.9,488,0,2.6,8,117.9,15,6,9,9,40.5,488,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマレレレノレ,13,203.7,22.9,38.7,1400,5,9,8,472,-14,56.0,17,88.3,18,4,56,14,14,0,37.4,486,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタメロディ,8,7.2,1.7,2.5,1400,5,10,1,426,-4,54.0,5,83.6,18,15,54,10,10,0,36.6,430,+8,0.7,5,96.8,18,6,2,2,35.3,422,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノグラスオー,15,278.0,31.5,53.3,1400,6,11,16,438,-14,56.0,13,125.7,18,6,55,14,14,17,35.6,452,+2,1.0,9,72.3,12,7,9,10,34.7,450,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルカンジュ,4,2.4,1.3,1.6,1400,6,12,1,422,-6,54.0,3,83.4,18,13,54,7,7,0,36.7,428,+8,0.5,6,82.6,17,8,5,5,36.3,420,0,0.4,2,81.9,18,1,3,4,34.9,420,-2,0.2,6,96.8,8,3,35.3,422,0,0.3,0,0,0,0,0,0,0
グランデラーゴ,7,22.2,3.4,5.4,1400,7,13,8,456,-14,56.0,8,97.3,16,11,55,8,4,4,36.0,470,0,1.0,8,108.8,16,7,14,14,35.0,470,+10,0.6,15,73.0,16,9,8,9,37.7,460,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケージームスメ,14,225.2,26.3,44.5,1400,7,14,14,438,-16,51.0,0,0,0,0,0,0,0,0,0,0,0,0,15,122.7,15,2,9,9,43.9,454,+2,5.0,13,71.2,16,13,3,3,36.7,452,-4,1.0,9,99.5,11,4,35.8,456,0,0.8,0,0,0,0,0,0,0
サンアグライア,5,49.3,6.1,10.0,1400,7,15,8,454,-22,54.0,10,76.2,16,13,54,5,7,0,40.1,476,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンリンクスクス,18,69.9,9.3,15.4,1400,8,16,0,426,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペルフェクトゥス,16,163.8,23.0,38.9,1400,8,17,14,452,-12,54.0,14,76.5,16,6,51,6,6,0,40.9,464,+6,3.5,11,98.0,12,6,3,3,35.8,458,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
