馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマチョウタンゴ,3,2.8,1.1,1.3,2000,1,1,2,488,-4,55.0,2,124.5,18,10,54,2,2,2,35.4,492,+2,0.1,3,111.9,13,4,9,10,37.1,490,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラプロムナード,9,141.8,13.2,36.1,2000,2,2,0,362,-14,54.0,8,110.2,13,4,54,12,13,13,36.7,376,+6,2.3,12,85.2,12,9,11,12,36.9,370,0,2.7,16,98.0,18,9,15,16,34.8,370,0,2.1,17,58.5,3,18,34.5,370,-2,2.7,17,58.4,16,34.5,372,-4,2.3
クインズマルシアノ,4,9.4,1.5,3.4,2000,3,3,2,470,-10,55.0,3,125.2,18,5,54,9,9,8,35.6,480,0,0.8,10,109.2,18,10,18,17,34.9,480,-6,1.0,15,112.6,17,10,16,16,35.1,486,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイートカリヨン,5,30.5,3.4,8.6,2000,4,4,2,444,-6,54.0,10,98.4,17,15,54,8,8,0,35.0,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンキングロージス,1,2.5,1.1,1.3,2000,5,5,2,466,+4,52.0,3,96.3,18,3,54,10,9,0,33.7,462,-2,0.4,2,112.2,13,4,1,1,34.9,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チームジャパン,11,130.7,16.4,44.8,2000,6,6,2,422,-6,51.0,15,126.8,18,1,51,14,14,18,35.7,428,+2,2.4,11,113.0,14,12,14,11,34.6,426,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムソラトブ,6,72.9,8.0,21.5,2000,6,7,1,446,+2,55.0,14,110.6,18,2,52,16,16,0,35.1,444,+4,1.8,18,72.3,18,1,18,18,35.5,440,+2,3.2,12,85.9,18,4,7,8,35.7,438,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスオーレ,8,16.1,2.3,5.6,2000,7,8,6,446,-8,52.0,7,112.3,11,5,51,7,5,4,37.7,454,+2,1.6,9,111.7,14,12,10,11,36.7,452,-2,1.6,8,115.0,13,3,13,13,35.5,454,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキトプレスト,2,3.8,1.2,2.6,2000,7,9,1,462,-8,55.0,3,124.9,12,10,55,9,6,3,36.6,470,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャオシンジュ,10,123.2,14.7,40.3,2000,8,10,3,468,+2,55.0,14,130.0,14,1,54,5,6,8,38.9,466,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンエクレール,7,48.3,5.3,14.0,2000,8,11,8,424,+6,52.0,12,97.8,18,3,54,13,13,0,35.3,418,-4,1.2,9,73.1,15,14,12,12,36.4,422,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
