馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オリエンタルリリー,11,13.9,4.3,6.7,1700,1,1,41,500,+26,54.0,1,118.0,15,14,54,2,2,2,39.2,474,-10,0.0,9,96.7,18,6,13,13,35.4,484,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エバーグレーズ,10,118.7,25.4,40.9,1700,2,2,3,458,-6,54.0,15,74.4,16,15,51,9,11,0,37.4,464,-4,1.3,12,73.2,16,12,8,7,37.8,468,+6,1.0,14,87.2,16,3,16,15,37.7,462,+24,1.6,6,85.9,12,12,36.8,438,-4,0.9,11,82.8,18,34.2,442,+8,0.9
ニーレンベルギア,5,20.6,3.5,5.4,1700,2,3,10,440,-10,55.0,12,82.8,18,11,52,17,17,0,33.9,450,+16,0.8,11,109.1,16,14,15,15,35.1,434,-4,1.4,5,106.2,16,1,15,15,34.7,438,0,0.7,4,82.2,10,10,34.6,438,+4,0.5,7,115.7,6,38.2,434,0,0.8
ヤギリエスペランサ,12,225.9,46.4,74.9,1700,3,4,0,504,0,52.0,17,70.9,17,3,55,9,7,0,35.5,504,-7,1.3,11,91.8,12,8,1,1,41.3,511,-3,1.9,7,90.8,12,9,1,1,40.6,514,+6,0.6,9,70.8,16,3,37.8,508,-8,0.8,14,75.1,8,39.4,516,-2,2.2
ラインビューティー,7,47.8,6.6,10.4,1700,3,5,1,474,-2,54.0,8,105.5,16,10,54,11,10,10,38.4,476,+4,1.6,15,82.6,18,13,14,15,34.5,472,-6,1.1,14,73.2,15,4,13,13,37.2,478,+6,2.4,7,73.1,3,14,36.8,472,-6,1.1,9,81.2,9,36.0,478,+7,0.4
シンワウォッカ,2,3.6,1.4,1.8,1700,4,6,0,476,-2,55.0,2,113.9,11,9,55,3,3,3,37.5,478,0,0.2,6,112.6,10,9,5,5,37.1,478,+2,0.3,3,112.7,11,4,4,4,37.5,476,-2,0.0,7,85.4,11,9,37.2,478,0,0.7,5,86.3,13,37.9,478,0,0.5
ミチシルベ,9,169.8,22.4,36.1,1700,4,7,0,446,0,54.0,11,107.3,16,7,54,15,15,14,38.3,446,-6,1.7,12,117.2,15,12,6,6,39.5,452,-2,1.0,12,73.4,16,8,13,14,37.3,454,+10,1.4,12,86.8,5,13,38.0,444,-6,1.0,14,73.3,12,38.2,450,+6,2.1
ナーゴナーゴサユリ,13,495.1,56.0,90.5,1700,5,8,3,418,-6,52.0,15,75.3,15,2,55,14,14,0,38.5,424,-2,2.6,15,118.8,16,5,8,9,41.6,426,+4,3.9,14,118.6,14,12,9,9,40.7,422,+10,4.1,14,115.6,13,4,44.2,412,-6,7.5,11,115.2,8,40.6,418,-2,3.4
マルシアーノ,1,3.3,1.5,2.0,1700,5,9,14,480,+16,54.0,3,105.7,15,9,53,3,5,2,38.2,464,-4,0.3,4,99.0,10,2,2,2,37.8,468,-6,0.1,4,97.1,13,6,2,2,37.9,474,-6,0.3,9,129.0,15,1,40.4,480,-6,2.1,18,110.2,12,35.7,486,0,1.8
タガノプラージュ,8,40.6,5.6,8.7,1700,6,10,2,476,-2,52.0,7,73.6,12,6,55,10,11,0,36.7,478,0,1.0,0,0,0,0,0,0,0,0,0,0,13,73.7,15,6,10,10,38.5,478,+4,1.6,7,72.9,8,14,36.4,474,0,0.5,5,59.7,11,35.8,474,-12,0.6
ラヴィーズバード,6,7.4,1.8,2.6,1700,6,11,2,436,+2,55.0,4,86.8,16,3,55,12,12,0,37.3,434,-14,0.3,6,86.4,14,9,6,5,37.7,448,-2,1.1,8,86.8,15,3,3,3,36.9,450,+4,0.2,3,84.6,7,8,36.3,446,+12,0.5,7,73.1,4,38.3,434,-2,1.2
タニノセレナーデ,3,4.3,1.4,1.8,1700,7,12,1,438,0,53.0,3,104.1,16,5,53,8,8,6,37.2,438,+6,0.2,6,106.4,14,3,10,9,37.6,432,0,0.7,7,107.7,16,10,16,16,38.7,432,-4,2.1,1,107.4,4,14,38.8,436,+4,-1.0,2,72.4,16,36.5,432,+6,0.4
ミニョネット,4,10.7,2.5,3.7,1700,7,13,11,494,-5,54.0,1,89.7,10,1,55,5,5,4,37.9,499,-3,-0.1,1,90.5,12,5,5,5,39.3,502,+12,-0.2,5,116.0,16,8,5,5,40.0,490,-8,0.6,4,106.4,9,2,39.2,498,+18,1.8,3,107.7,4,35.0,480,-10,0.2
シゲルリンゴ,14,159.6,23.4,37.6,1700,8,14,4,454,-6,52.0,12,119.0,13,11,55,11,11,8,42.0,460,+16,4.3,16,115.1,16,12,14,15,40.2,444,+4,3.7,11,115.1,13,13,13,13,38.1,440,-2,2.6,9,114.9,3,11,38.6,442,-4,1.8,5,114.5,11,37.3,446,+2,0.9
アズキ,15,66.4,9.3,14.8,1700,8,15,1,430,+2,55.0,10,105.7,16,13,55,16,16,15,37.9,428,-5,1.8,4,90.8,12,10,4,4,40.0,433,-9,0.9,14,69.9,15,10,10,14,34.5,442,0,1.2,15,56.6,2,9,34.0,442,+14,1.5,14,83.5,14,36.5,428,+6,1.0
