馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒルノマテーラ,5,14.9,2.2,4.9,1800,1,1,4,452,+4,54.0,2,106.1,18,17,52,6,6,0,33.9,448,0,0.2,1,96.9,15,14,4,3,35.5,448,-2,-0.3,5,94.9,16,12,8,6,35.2,450,-8,0.6,3,106.8,14,7,34.4,458,+12,0.1,1,95.3,15,34.3,446,+6,-0.2
メイショウラバンド,12,282.2,30.0,73.9,1800,1,2,1,446,-4,54.0,6,107.7,16,11,52,4,5,6,35.2,450,+4,0.5,1,107.8,16,11,5,5,35.6,446,0,0.0,2,109.1,16,7,2,4,35.3,446,+6,0.1,9,82.5,10,13,35.7,440,+2,0.9,3,81.8,10,34.7,438,+10,0.1
タガノエトワール,2,167.5,18.7,45.9,1800,2,3,1,440,-4,54.0,1,120.5,18,6,54,14,14,9,36.2,444,-2,-0.3,5,113.9,16,6,13,13,38.6,446,0,0.9,12,94.9,18,16,16,17,33.9,446,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤアロマ,8,106.9,6.5,15.4,1800,2,4,3,444,+2,54.0,1,109.3,9,9,52,5,4,6,35.0,442,+4,-0.2,2,120.5,12,8,5,5,35.2,438,0,0.1,1,123.2,16,10,7,6,35.9,438,-2,-0.4,2,108.9,11,6,35.6,440,+10,0.1,10,136.7,15,35.0,430,-14,0.6
アドマイヤシーマ,15,17.2,2.3,5.1,1800,3,5,5,436,-8,54.0,4,109.1,9,7,52,8,8,7,34.4,444,+16,0.4,1,118.5,9,9,6,6,34.2,428,+2,-0.4,1,122.7,16,15,5,5,33.8,426,+2,-0.4,2,123.1,17,11,34.8,424,-2,0.1,2,122.2,16,35.7,426,+4,0.1
ヌーヴォレコルト,1,2.5,1.1,1.3,1800,3,6,16,438,-6,54.0,1,145.8,18,9,55,7,9,9,34.2,444,+6,0.0,3,93.4,18,10,12,12,33.8,438,0,0.1,2,94.7,13,13,6,6,34.7,438,-2,0.4,1,96.5,7,2,34.6,440,-2,-0.1,1,97.0,11,33.7,442,+2,-0.4
アドマイヤビジン,14,61.3,6.2,14.8,1800,4,7,18,496,+28,54.0,14,94.1,18,15,55,13,17,0,34.2,468,-10,0.9,6,93.7,18,13,13,13,34.0,478,0,0.4,4,82.5,16,16,7,6,35.3,478,+2,0.2,1,83.9,7,7,33.7,476,-2,0.0,2,96.6,6,34.1,478,0,0.1
レッドオリヴィア,7,41.3,5.3,12.5,1800,4,8,3,420,+2,54.0,1,106.8,10,5,49,8,8,8,34.9,418,-4,-0.1,1,82.2,18,1,9,8,35.1,422,-6,-0.1,8,116.9,14,4,12,12,38.4,428,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディルガ,13,123.2,10.8,26.2,1800,5,9,14,456,+10,54.0,4,138.9,12,11,54,8,5,3,38.4,446,-2,2.3,15,147.9,18,2,14,14,35.9,448,+4,2.1,1,120.9,9,1,7,7,35.2,444,+4,-0.1,11,112.4,8,14,36.8,440,-6,1.1,9,148.8,13,36.5,446,0,2.1
リリコイパイ,11,104.8,7.8,18.7,1800,5,10,2,456,+4,54.0,5,106.5,11,10,52,6,5,6,34.3,452,-4,0.4,5,106.9,15,1,3,3,33.1,456,+6,0.3,1,123.4,8,1,3,3,33.6,450,0,-0.1,1,108.9,1,3,35.2,450,-2,-0.1,3,123.2,7,34.7,452,+14,0.5
サングレアル,9,10.4,2.3,4.9,1800,6,11,16,406,+6,54.0,7,146.7,18,8,55,9,9,10,35.1,400,-14,0.9,1,120.0,18,2,13,13,34.3,414,-4,0.0,4,120.7,8,1,5,5,33.8,418,-2,0.6,1,97.1,8,8,33.3,420,0,-0.2,0,0,0,0,0,0,0
ダンツキャンサー,16,70.2,7.2,17.2,1800,6,12,18,456,-10,54.0,7,93.5,18,3,55,3,3,0,34.8,466,0,0.3,1,82.0,13,7,1,1,36.1,466,-4,-0.1,5,69.9,16,12,3,3,35.5,470,-2,0.2,2,82.5,7,1,37.3,472,+6,0.1,14,84.3,10,34.5,466,-2,1.8
ブランネージュ,4,18.1,2.4,5.3,1800,7,13,16,462,0,54.0,5,146.4,18,14,55,5,5,4,35.1,462,+4,0.6,2,120.0,18,5,3,3,35.3,458,-4,0.0,1,108.8,10,2,3,4,34.4,462,+4,-0.2,4,95.0,8,9,34.8,458,-2,0.7,1,97.2,11,35.4,460,+2,-0.2
レッドリヴェール,6,2.2,1.1,1.5,1800,7,14,15,420,+10,54.0,12,145.8,17,16,55,13,13,13,34.6,410,-8,1.2,2,93.3,18,12,13,15,33.4,418,0,0.0,1,93.9,18,8,8,8,34.1,418,-8,0.0,1,119.7,1,9,41.3,426,+2,0.0,1,97.9,4,33.3,424,0,-0.1
リックタラキチ,17,344.1,36.7,90.6,1800,8,15,4,470,-1,54.0,3,101.1,7,7,54,2,2,2,37.4,471,0,0.7,2,86.1,10,3,3,3,37.4,471,-1,0.3,1,100.3,10,1,2,1,37.4,472,-2,-0.7,1,86.3,1,1,37.7,474,-1,-1.0,2,104.1,4,39.5,475,-10,0.8
リラヴァティ,3,46.0,4.4,10.2,1800,8,16,2,446,-4,54.0,4,106.3,11,5,52,3,3,3,34.2,450,+2,0.2,1,125.6,13,9,2,2,37.8,448,+12,-0.8,9,94.0,18,16,7,7,34.7,436,-2,0.7,3,94.9,12,1,35.5,438,0,0.6,3,96.4,3,36.0,438,-8,0.1
