馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サカジロスイセイ,1,55.7,7.6,11.7,1800,1,2,2,518,+2,57.0,12,113.3,15,16,57,10,9,4,39.3,516,+8,2.8,3,116.2,10,8,5,4,37.5,508,0,0.4,6,115.2,10,3,5,5,38.2,508,-4,0.9,4,113.2,1,4,38.2,512,+8,0.6,3,112.5,7,37.3,504,-4,0.2
エクストラゴールド,4,3.3,1.4,1.9,1800,2,3,2,498,0,51.0,2,111.2,15,3,54,5,5,6,37.1,498,-14,0.7,6,113.2,16,7,6,6,37.7,512,+2,1.4,8,114.4,13,1,10,10,38.7,510,0,1.4,1,115.1,8,2,37.4,510,+12,-0.7,3,116.5,5,38.3,498,-4,0.4
レッドジェイビー,15,252.9,37.5,58.8,1800,2,4,2,516,0,54.0,14,85.2,16,11,54,8,8,0,38.0,516,-6,1.5,1,92.0,10,9,1,1,40.0,522,+4,0.0,2,90.6,9,3,2,2,40.0,518,-1,0.5,1,91.2,6,4,40.0,519,0,-0.3,2,92.0,7,40.6,519,-3,0.2
ワンダージェニアル,14,165.1,25.4,39.7,1800,3,5,3,500,-10,57.0,10,85.2,16,7,57,6,6,0,37.5,510,-23,1.3,2,88.9,12,5,4,4,38.5,533,-3,0.4,1,90.7,12,8,2,2,39.4,536,-4,-0.5,2,90.1,4,4,40.0,540,-2,0.2,1,89.1,8,39.4,542,-5,-1.0
ビーチブレイブ,11,43.5,4.8,7.3,1800,3,6,2,496,0,57.0,13,114.2,15,10,57,5,6,9,39.8,496,-16,3.7,4,116.1,14,11,3,6,39.9,512,+6,1.3,2,126.1,9,5,2,2,37.8,506,+4,0.2,2,121.9,7,1,37.8,502,-4,0.6,6,113.3,7,38.7,506,+4,0.7
アスターフレンチ,8,36.8,7.5,11.5,1800,4,7,9,490,-12,57.0,6,115.7,12,1,57,7,7,8,38.0,502,0,0.7,7,86.6,15,5,14,12,36.2,502,-4,1.1,11,87.0,16,7,12,13,37.6,506,-2,1.5,8,87.3,8,8,38.7,508,0,1.5,11,85.3,5,37.4,508,-2,1.5
ワンダーパラジーノ,13,373.0,77.9,122.2,1800,4,8,6,474,+2,57.0,13,87.2,15,11,57,15,15,0,37.8,472,+6,3.4,15,87.0,16,3,16,16,37.8,466,-25,3.2,1,91.5,8,4,5,5,38.7,491,-7,-0.3,3,93.5,6,4,40.4,498,+2,0.6,2,85.3,3,38.2,496,-1,0.1
ティズトレメンダス,10,16.2,3.7,5.6,1800,5,9,7,504,0,55.0,9,84.6,16,16,55,6,6,0,36.7,504,+12,0.7,5,85.4,16,8,10,8,37.0,492,-2,0.4,16,85.8,16,3,11,13,36.9,494,0,2.0,9,72.7,6,8,36.6,494,-2,0.5,16,97.7,14,38.0,496,0,3.0
ジョリフェロー,12,238.4,37.1,58.1,1800,5,10,5,482,-14,57.0,12,73.2,16,15,57,8,9,0,37.1,496,+14,0.8,11,74.8,11,1,4,7,39.3,482,0,2.7,17,96.8,17,1,16,15,35.5,482,+10,2.8,1,73.4,1,10,36.6,472,-2,-0.3,9,74.8,14,39.1,474,+6,1.7
デンコウリキ,7,17.9,3.7,5.5,1800,6,11,2,498,-6,57.0,7,84.5,16,14,57,6,5,0,37.4,504,+4,0.8,13,85.8,16,8,13,13,38.2,500,+2,1.8,1,104.9,16,1,13,14,36.5,498,-4,-0.4,8,109.2,3,2,35.6,502,-4,0.4,6,83.0,12,35.2,506,+22,0.1
オーシャンドライブ,3,4.4,1.4,1.9,1800,6,12,2,548,0,57.0,3,111.6,15,4,57,2,2,2,37.9,548,-6,1.1,2,112.1,16,5,5,5,37.6,554,+8,0.0,5,113.1,13,3,5,5,37.2,546,0,0.8,4,113.0,8,3,37.2,546,+2,0.2,2,113.5,14,37.4,544,+12,0.0
テンマティーニ,9,37.7,6.1,9.4,1800,7,13,5,478,-6,54.0,6,85.5,16,10,54,8,7,0,37.5,484,+4,0.5,9,114.8,16,14,11,11,38.9,480,-6,1.0,1,87.0,13,13,3,2,37.9,486,-4,-0.1,3,86.4,12,4,37.5,490,0,0.1,0,0,0,0,0,0,0
エノラブエナ,2,8.7,2.3,3.4,1800,7,14,2,550,+2,54.0,4,111.9,15,5,54,2,3,3,38.1,548,+4,1.4,4,112.6,16,8,10,10,37.6,544,-12,0.4,3,112.5,16,1,3,2,37.1,556,0,0.7,2,112.9,7,2,37.7,556,+8,0.2,2,105.1,7,37.4,548,-6,0.0
アドマイヤキンカク,6,4.2,1.5,2.1,1800,8,15,11,446,+8,57.0,6,120.8,16,14,57,10,10,10,38.2,438,-4,0.9,1,115.1,8,3,5,5,36.2,442,+4,-0.4,3,108.4,14,11,9,9,35.7,438,-2,0.2,7,108.0,2,8,34.8,440,-4,0.3,7,95.3,10,35.5,444,0,0.6
ロードハリケーン,5,8.2,2.0,2.9,1800,8,16,16,494,+8,57.0,3,113.6,10,5,57,7,7,6,37.7,486,-2,0.8,2,114.6,8,7,2,1,37.2,488,-4,0.1,2,135.6,13,2,4,4,35.7,492,+4,0.1,2,133.3,2,9,34.7,488,-6,0.9,2,149.0,1,34.5,494,+12,0.4
