馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リッシンハレルヤ,18,330.1,72.9,108.1,2000,1,1,3,492,+2,55.0,10,96.3,15,12,55,4,4,0,35.8,490,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインスペクトル,16,14.5,3.0,4.2,2000,1,2,2,452,0,55.0,5,122.6,16,7,55,11,10,12,35.4,452,+2,0.6,4,109.2,18,16,17,16,34.0,450,+6,0.4,2,108.4,18,12,13,13,34.3,444,+4,0.2,3,96.9,11,17,34.5,440,-2,0.3,9,110.9,8,37.1,442,-2,1.7
レディームーン,5,40.9,7.6,11.0,2000,2,3,4,402,0,54.0,4,109.5,14,11,54,10,10,9,35.3,402,-4,0.1,5,111.0,16,15,14,14,33.9,406,-2,0.5,10,96.9,18,7,16,16,34.7,408,+4,0.9,9,83.3,16,17,36.2,404,-8,1.8,6,83.1,7,35.0,412,-2,0.6
ウインニルヴァーナ,14,131.2,23.2,34.3,2000,2,4,3,448,0,52.0,15,84.6,18,17,51,11,9,0,35.8,448,0,1.4,9,71.1,16,15,12,10,35.9,448,0,2.0,14,100.2,17,4,3,4,35.5,448,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピリッツミノル,1,7.3,2.3,3.2,2000,3,5,0,482,0,55.0,2,122.3,16,2,55,1,1,1,38.4,482,-2,0.1,10,108.8,16,2,1,1,37.7,484,+4,1.3,6,82.4,13,11,2,2,36.7,480,-4,0.7,6,121.7,11,3,36.7,484,-2,0.9,6,123.1,10,36.2,486,+10,1.2
チームジャパン,13,323.1,56.1,83.3,2000,3,6,7,412,-12,51.0,6,123.0,8,5,51,4,7,6,35.8,424,+2,1.3,11,125.6,11,6,10,9,35.4,422,-6,1.6,15,126.8,18,1,14,14,35.7,428,+2,2.4,11,113.0,12,14,34.6,426,0,2.0,0,0,0,0,0,0,0
シャンタルエット,17,155.6,28.1,41.6,2000,4,7,2,460,0,54.0,8,111.5,17,14,54,8,6,0,35.7,460,-8,0.8,6,98.0,17,2,12,10,34.7,468,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシュラウェイ,11,81.2,11.0,16.1,2000,4,8,3,458,-4,55.0,5,117.6,10,5,55,6,5,4,39.4,462,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュゼフローレンス,6,45.0,9.1,13.3,2000,5,9,2,486,-4,54.0,6,98.6,16,12,54,15,15,0,34.8,490,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワーキングプライド,7,5.4,1.6,2.2,2000,5,10,2,492,0,54.0,2,110.7,17,12,54,9,8,0,34.7,492,-10,0.0,2,96.8,18,14,5,5,35.2,502,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノラーゼン,3,3.5,1.5,2.0,2000,6,11,14,462,+26,55.0,2,111.3,14,5,54,2,3,4,35.7,436,-2,0.2,2,111.4,14,6,10,9,35.4,438,0,0.2,3,114.4,13,12,2,3,35.5,438,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドルヴァン,9,5.5,1.7,2.2,2000,6,12,3,480,-2,55.0,3,122.1,16,8,55,3,2,2,36.8,482,+2,0.6,3,121.7,13,13,8,6,34.8,480,-4,0.4,4,126.0,14,13,2,2,35.2,484,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウソハッピャク,8,96.7,16.3,24.0,2000,7,13,3,450,-2,53.0,8,125.0,14,13,55,11,10,7,35.3,452,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモノビリス,15,282.2,72.7,107.9,2000,7,14,2,450,-4,55.0,10,101.4,16,4,55,8,10,0,38.2,454,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シードパール,4,16.5,3.2,4.5,2000,7,15,2,424,-4,51.0,5,97.1,18,18,54,13,13,0,34.5,428,+2,0.7,3,109.0,16,14,13,12,34.9,426,0,0.1,4,96.3,18,12,14,12,34.2,426,0,0.8,4,96.0,15,16,33.6,426,+6,0.4,5,110.0,4,36.6,420,-2,0.8
コスモアルマク,12,109.7,15.0,22.0,2000,8,16,2,486,+4,55.0,6,110.8,18,7,55,5,5,5,34.9,482,+12,0.6,8,112.5,11,8,5,6,37.9,470,-2,1.8,4,112.9,10,2,3,3,36.6,472,-6,0.8,2,111.6,7,5,37.0,478,0,0.2,0,0,0,0,0,0,0
シップーコウライ,10,16.9,4.0,5.7,2000,8,17,4,466,+10,55.0,5,122.3,15,3,55,6,6,6,34.5,456,-4,0.6,2,125.9,17,11,2,2,34.4,460,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
