馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーホウジャッカル,1,13.2,4.1,6.0,1800,1,1,2,490,+2,54.0,1,96.8,16,12,56,6,5,5,34.3,488,-10,0.0,9,116.4,16,7,12,13,38.9,498,-2,2.7,10,110.5,18,14,18,18,34.1,500,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイマジック,12,16.4,4.9,7.2,1800,1,2,3,478,0,54.0,14,97.5,16,14,54,2,2,2,38.8,478,+2,2.7,1,95.3,16,11,2,2,35.1,476,-14,-0.3,3,110.3,16,12,15,15,35.3,490,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンドリーム,5,18.4,3.6,5.2,1800,2,3,5,476,+2,57.0,6,124.8,12,7,57,10,8,4,36.1,474,-12,0.7,8,95.4,15,10,12,12,33.9,486,+14,0.6,9,108.7,14,5,11,11,35.6,472,-6,0.5,4,107.9,13,14,34.8,478,0,0.2,3,109.7,10,36.7,478,0,0.4
ランドオザリール,15,61.8,15.3,22.8,1800,2,4,5,518,-14,54.0,11,126.0,12,4,54,8,8,8,36.9,532,+12,1.9,13,113.2,13,9,11,13,37.1,520,-6,3.1,1,96.8,16,12,6,5,35.3,526,-4,0.0,2,94.7,5,7,34.8,530,-12,0.6,7,97.7,1,34.1,542,0,0.6
レネットグルーヴ,6,4.2,1.7,2.3,1800,3,5,19,436,+20,55.0,1,94.6,16,10,55,6,6,6,34.6,416,0,-0.3,4,108.8,12,5,5,5,34.0,416,-2,0.2,2,109.3,16,2,7,5,34.5,418,-2,0.0,8,82.6,18,12,34.4,420,0,0.6,5,94.1,15,34.2,420,+2,0.3
レッドカイザー,4,12.0,2.9,4.1,1800,3,6,2,476,+4,54.0,4,123.8,10,9,54,10,10,3,35.1,472,-6,0.9,13,137.2,16,1,2,3,36.3,478,0,1.5,5,149.8,12,8,10,9,35.8,478,-10,0.9,8,121.9,4,5,34.8,488,+6,1.8,3,122.9,6,35.0,482,-8,1.2
オリハルコン,9,6.3,1.7,2.3,1800,4,7,13,528,+12,54.0,4,140.8,11,3,56,6,6,6,35.7,516,-2,0.7,4,148.5,9,4,9,9,34.5,518,0,0.4,2,108.1,12,6,10,5,34.6,518,+8,0.2,1,95.4,10,6,35.0,510,+4,-0.2,2,108.6,3,35.2,506,0,0.0
ネオヴァリアント,14,80.5,14.2,21.2,1800,4,8,2,466,-6,54.0,16,85.5,18,4,54,7,9,0,37.0,472,0,2.0,6,95.2,13,10,2,2,36.0,472,-4,0.7,1,96.9,16,13,2,2,35.2,476,-6,-0.1,11,84.4,10,3,36.1,482,+2,1.2,4,93.8,6,35.9,480,-2,1.5
トルストイ,3,3.9,1.4,1.8,1800,5,9,11,488,+2,57.0,2,108.2,9,8,57,4,5,0,34.2,486,-6,0.0,5,121.0,13,2,6,5,35.6,492,0,0.4,2,107.5,14,6,8,7,34.7,492,+16,0.1,1,119.4,7,8,35.3,476,0,-0.1,2,108.6,12,34.1,476,+4,0.2
メイショウエゾフジ,11,22.0,5.4,7.9,1800,5,10,5,462,-1,57.0,1,90.9,10,1,57,6,6,1,38.5,463,0,-1.1,1,91.2,10,10,2,2,39.9,463,-4,-1.1,1,91.5,10,3,1,1,39.0,467,+6,-1.4,4,91.3,4,2,39.4,461,-20,0.6,11,93.7,2,40.4,481,+19,3.2
