馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビッグバンドジャズ,4,4.6,1.3,1.8,1800,1,1,2,498,+2,57.0,2,115.2,16,15,57,4,4,5,39.2,496,0,0.6,9,113.7,15,9,7,7,39.4,496,0,1.6,2,112.7,15,7,4,3,38.0,496,0,0.4,3,111.9,8,8,37.1,496,0,0.3,12,135.1,1,35.7,496,-2,2.1
ムードスウィングス,12,13.3,3.1,5.2,1800,1,2,7,466,0,51.0,10,120.8,15,14,53,15,15,13,34.7,466,+18,0.9,9,108.7,17,17,11,11,33.9,448,+2,0.8,2,109.1,16,14,11,11,36.1,446,-2,0.9,14,121.4,11,17,35.5,448,-2,1.4,2,122.6,2,34.9,450,+2,0.2
ダイワベスパー,16,117.6,19.8,34.9,1800,2,3,4,452,0,55.0,17,83.3,18,6,55,18,18,0,33.7,452,-8,1.5,13,83.0,18,2,11,8,35.9,460,+18,1.2,4,82.1,18,6,8,8,34.3,442,+8,0.1,4,68.3,11,12,34.0,434,-4,0.2,11,69.6,11,34.5,438,-2,0.6
プレジールシチー,3,7.0,1.9,3.0,1800,2,4,2,490,0,56.0,5,114.0,16,4,56,4,4,5,38.4,490,-4,0.5,7,99.5,13,3,4,4,38.1,494,+2,1.3,4,98.5,11,11,2,2,36.8,492,+12,0.2,3,98.1,7,1,38.1,480,-2,0.1,2,98.2,7,37.7,482,-8,0.2
ワイドショー,6,15.2,3.2,5.2,1800,3,5,4,478,-13,54.0,1,113.3,12,6,55,4,4,2,38.4,491,0,-0.8,1,110.3,10,5,7,6,38.1,491,+3,-0.8,12,108.2,18,4,15,14,34.3,488,+6,1.4,2,120.8,2,16,36.0,482,-2,0.3,5,108.5,1,36.0,484,-2,0.9
マイネルスパーブ,14,60.6,11.6,20.2,1800,3,6,5,476,+2,57.0,6,122.2,16,1,57,7,6,3,35.2,474,-2,0.2,2,120.9,12,5,6,6,35.8,476,-2,0.1,5,119.9,13,11,11,11,35.9,478,+2,0.4,2,121.7,3,4,34.8,476,-2,0.2,9,109.6,14,35.4,478,-2,0.9
アップルハウス,13,53.6,6.4,10.9,1800,4,7,2,450,0,57.0,4,115.3,16,1,57,8,8,7,39.0,450,+6,0.7,5,107.1,15,15,2,2,39.0,444,-14,0.5,12,86.7,16,15,12,12,37.2,458,+8,2.0,12,86.9,6,8,37.8,450,+8,1.4,15,99.4,7,37.9,442,-10,2.2
ディーエスコマンド,7,19.9,3.9,6.6,1800,4,8,5,488,+16,57.0,7,108.7,15,14,57,5,3,3,38.6,472,-2,0.9,3,106.4,11,2,4,5,37.0,474,-6,1.4,2,106.7,13,2,3,3,37.8,480,+8,1.3,3,107.2,12,6,37.5,472,-8,0.2,2,103.7,7,36.7,480,-2,0.3
アサクサスターズ,2,2.6,1.3,1.6,1800,5,9,3,486,+14,56.0,3,84.4,16,1,56,4,4,0,36.5,472,0,0.0,2,98.5,13,7,4,4,37.0,472,-10,0.3,4,115.0,13,5,3,3,37.8,482,0,1.1,3,116.2,10,7,38.0,482,+6,0.4,1,116.1,14,38.8,476,+14,-0.2
ポルスターシャイン,5,8.9,2.1,3.4,1800,5,10,5,476,+4,57.0,3,106.2,15,9,57,8,7,7,37.3,472,0,0.2,7,112.7,15,4,7,5,38.1,472,+4,1.2,3,113.5,13,2,7,7,38.5,468,-4,0.3,2,113.7,15,4,37.9,472,0,0.0,3,106.5,1,38.7,472,-10,0.4
