馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アスタースカイ,14,179.6,28.2,44.8,1800,1,1,0,498,-6,56.0,17,97.9,18,15,53,5,5,0,35.8,504,0,1.8,10,117.1,16,6,14,15,39.5,504,-6,2.3,15,124.0,15,13,3,2,46.2,510,-4,8.0,6,118.5,5,2,41.0,514,0,4.6,0,0,0,0,0,0,0
ワイレアタヤス,8,7.4,1.5,2.2,1800,1,2,1,514,+6,56.0,4,114.5,15,10,56,2,1,2,38.7,508,-4,0.6,3,116.1,15,15,4,3,40.0,512,0,0.5,8,94.7,18,15,14,14,34.1,512,-16,1.1,4,88.3,13,5,37.6,528,0,0.7,0,0,0,0,0,0,0
プロセキューション,11,150.0,32.3,51.4,1800,2,3,0,470,-10,56.0,10,87.8,15,13,56,11,12,0,38.1,480,+4,2.3,10,86.9,16,4,10,9,38.6,476,+2,1.2,10,74.1,15,10,12,12,36.9,474,-14,1.3,4,73.9,13,9,36.7,488,0,0.5,0,0,0,0,0,0,0
ゴーワン,3,3.1,1.3,1.7,1800,2,4,1,500,-2,56.0,2,114.3,15,13,56,2,2,3,38.3,502,+4,0.4,4,114.6,15,4,5,7,38.8,498,-2,1.1,3,114.6,15,10,8,7,37.1,500,+4,0.3,5,116.3,2,3,37.6,496,-16,0.3,10,116.4,6,38.5,512,+6,0.7
ヒャクマンバリキ,10,38.5,7.0,10.9,1800,3,5,1,500,+10,53.0,11,116.2,16,7,53,4,4,4,38.4,490,-8,1.7,0,0,0,0,0,0,0,0,0,0,4,115.8,16,7,2,2,38.7,498,+6,0.4,4,109.3,10,2,39.5,492,-6,1.9,7,117.4,5,38.9,498,+4,1.0
タマモホルン,2,3.5,1.5,2.0,1800,3,6,3,482,-2,53.0,5,114.2,15,11,53,2,2,2,39.6,484,-2,0.5,2,114.0,16,13,2,2,38.8,486,-2,0.4,10,116.7,16,9,6,7,38.0,488,-6,0.7,6,87.3,9,1,39.8,494,-10,1.5,4,114.5,14,39.3,504,+16,0.6
マイネルフンケルン,16,77.8,13.4,21.2,1800,4,7,4,442,+6,56.0,13,110.0,17,9,56,2,2,0,37.0,436,+4,1.3,16,137.3,16,15,6,7,38.4,432,0,3.0,16,97.6,16,3,14,14,37.8,432,+4,3.6,12,112.3,5,8,38.0,428,0,1.7,0,0,0,0,0,0,0
マグナカルタ,13,13.5,3.8,5.8,1800,4,8,1,506,-4,54.0,11,82.6,18,15,54,14,14,0,35.1,510,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セルリアンジェダイ,5,128.5,27.1,43.1,1800,5,9,19,474,+10,56.0,11,117.9,16,15,56,2,2,2,41.8,464,-4,2.8,7,117.9,16,9,8,8,38.3,468,+2,1.9,13,117.0,16,14,9,11,38.4,466,-4,1.3,10,123.2,4,8,35.0,470,0,1.1,0,0,0,0,0,0,0
シゲルハリマ,12,71.1,16.1,25.4,1800,5,10,13,496,0,56.0,6,115.9,16,1,56,9,8,7,39.1,496,+2,1.8,7,109.7,16,3,5,4,39.6,494,-4,2.3,12,75.2,16,6,7,7,39.0,498,-2,1.7,10,75.1,3,9,38.2,500,+2,2.7,5,73.7,14,37.4,498,+4,0.4
ルールウイニング,9,116.3,15.9,25.1,1800,6,11,1,486,0,56.0,6,87.0,16,15,53,1,2,0,39.3,486,-2,0.7,13,118.0,16,15,9,8,39.9,488,-6,2.9,7,87.8,16,7,4,6,40.0,494,+20,2.0,10,83.3,9,3,37.2,474,+2,1.1,7,96.4,13,34.7,472,+2,0.4
シゲルネムロ,15,239.2,39.1,62.2,1800,6,12,4,438,-4,55.0,14,91.2,16,16,56,5,8,0,43.0,442,-2,6.1,14,83.3,18,15,17,17,34.8,444,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インテグラード,1,5.6,1.6,2.3,1800,7,13,10,488,+6,56.0,3,116.6,15,14,56,5,5,4,40.4,482,0,0.4,3,116.1,16,12,6,6,39.7,482,-2,0.3,9,152.6,16,13,12,12,35.6,484,-2,1.9,12,111.8,6,3,35.6,486,0,1.3,0,0,0,0,0,0,0
モズノハナミチ,4,27.9,4.3,6.6,1800,7,14,7,468,+6,56.0,6,115.9,16,16,56,14,14,14,37.5,462,-4,1.0,9,117.4,16,12,7,8,38.6,466,-6,2.3,8,87.9,15,1,12,11,38.6,472,+2,0.9,11,87.1,7,8,38.3,470,-4,1.8,9,87.2,3,37.8,474,0,1.4
シゲルエチゴ,7,12.5,2.3,3.4,1800,8,15,3,442,+2,53.0,5,114.7,15,5,56,10,10,8,38.7,440,-4,1.2,4,116.5,15,5,12,12,38.4,444,-2,0.8,5,116.1,16,9,16,16,38.3,446,+4,1.0,5,117.2,10,9,38.9,442,-4,1.1,6,86.9,14,37.2,446,-2,1.4
イージスコンゴウ,6,14.5,3.6,5.4,1800,8,16,2,520,+8,56.0,7,86.1,16,10,56,3,3,0,38.5,512,0,1.9,3,86.0,16,4,7,6,37.7,512,+2,0.9,12,71.1,15,8,10,10,37.4,510,+6,0.8,10,89.2,3,1,41.1,504,0,1.9,0,0,0,0,0,0,0
