馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オータムラヴ,1,2.8,1.2,1.6,1200,1,1,2,484,-8,56.0,2,73.2,16,6,56,4,6,0,38.2,492,+2,0.5,5,73.8,16,13,7,7,38.7,490,+4,0.9,5,87.9,15,12,2,2,38.2,486,+2,0.2,2,87.4,8,2,38.1,484,0,0.9,0,0,0,0,0,0,0
ノックアバウト,15,408.7,81.4,147.5,1200,1,2,6,454,+4,56.0,12,120.4,16,10,55,14,12,13,41.4,450,+16,3.0,10,98.9,16,7,5,7,37.3,434,-4,1.7,6,117.7,7,2,6,6,37.7,438,-12,1.7,7,71.6,8,6,35.7,450,0,2.3,0,0,0,0,0,0,0
ニシノモリンガ,14,227.1,39.0,70.4,1200,2,3,7,462,+6,56.0,12,119.6,15,5,55,12,12,13,41.9,456,0,2.8,10,101.1,16,8,9,9,38.6,456,+6,1.0,6,118.1,15,7,11,11,40.4,450,-6,1.8,8,76.5,8,10,39.7,456,0,3.2,0,0,0,0,0,0,0
エックスハイト,10,16.5,3.6,6.1,1200,2,4,2,502,-10,56.0,5,74.5,15,9,56,2,2,0,38.8,512,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オキテスグメシ,8,396.8,77.2,140.0,1200,3,5,5,440,+2,53.0,11,74.5,16,13,55,6,8,0,39.8,438,+4,1.6,16,103.4,16,3,4,5,42.5,434,+6,4.6,10,88.0,16,3,14,15,38.2,428,+2,2.3,13,99.8,8,14,37.4,426,+2,2.6,13,101.6,14,38.4,424,-8,2.8
グットノイズ,9,27.9,6.3,11.0,1200,3,6,5,494,0,56.0,15,121.0,16,11,55,3,4,4,43.5,494,+2,5.2,8,121.8,11,3,1,1,39.8,492,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハリケーンリリー,3,7.0,1.5,2.3,1200,4,7,1,494,-2,56.0,5,73.7,16,11,56,5,6,0,39.1,496,+6,0.9,2,72.6,16,8,9,9,37.7,490,+4,0.8,11,98.9,16,5,3,4,37.6,486,+6,1.7,6,119.2,14,8,42.5,480,0,1.7,0,0,0,0,0,0,0
ジョージバジー,13,661.3,143.9,261.0,1200,4,8,5,426,0,56.0,16,75.9,16,11,55,8,10,0,40.6,426,-4,3.0,14,83.3,16,4,13,12,39.6,430,-4,3.3,15,91.3,16,9,12,11,41.0,434,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングガンホー,2,26.5,5.7,10.0,1200,5,9,6,464,+4,56.0,10,96.9,14,7,55,5,5,0,35.9,460,-2,1.7,7,70.0,16,15,2,2,35.9,462,-4,0.6,4,84.1,18,7,1,1,36.7,466,+10,0.2,6,61.3,7,4,37.6,456,-2,1.7,7,111.2,10,41.2,458,0,1.4
サビーナクレスタ,4,8.2,1.9,3.1,1200,6,11,1,470,-2,56.0,4,73.6,16,8,56,2,2,0,39.3,472,+18,0.8,14,98.3,14,7,3,3,37.0,454,+2,2.3,10,84.1,17,16,2,2,35.7,452,+2,1.3,9,71.8,11,5,36.9,450,0,1.9,8,84.5,2,35.6,0,0,0.8
ブランドアオモリ,6,10.5,2.2,3.5,1200,6,12,2,492,0,56.0,4,73.6,16,1,56,7,6,0,38.5,492,+8,0.9,4,72.6,16,11,4,4,38.5,484,+4,0.3,7,100.8,16,3,1,1,39.3,480,+4,0.7,4,101.1,12,9,39.2,476,0,2.2,13,97.1,5,36.8,476,-4,2.2
カヴァリエール,12,33.5,8.1,14.3,1200,7,13,19,482,+12,56.0,13,109.1,13,11,54,13,13,13,44.3,470,0,14.4,5,84.3,18,15,10,10,35.6,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェアリアスサマー,11,22.5,4.7,8.1,1200,7,14,10,504,+14,56.0,7,70.5,16,14,55,3,3,0,35.5,490,-2,0.4,7,81.8,16,10,2,2,39.7,492,0,2.3,3,70.7,13,8,1,2,36.3,492,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パイメイメイ,5,67.0,10.0,17.8,1200,8,15,2,466,-2,54.0,6,74.6,15,6,54,6,6,0,38.5,468,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペクタキュラー,7,3.4,1.3,1.7,1200,8,16,0,502,-4,56.0,2,73.5,16,16,56,2,2,0,39.7,506,+18,0.4,12,96.6,16,4,15,15,34.7,488,-4,1.2,17,85.9,18,1,13,13,36.6,492,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
