馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウヤマナミ,10,89.5,20.7,33.7,1400,1,1,3,490,+6,57.0,12,72.1,15,14,57,4,4,0,37.0,484,-2,1.1,1,86.6,10,10,2,2,38.3,486,-4,-0.6,1,88.7,10,8,1,1,37.9,490,+4,-1.1,1,90.1,2,1,39.2,486,-5,-1.7,1,90.7,1,38.8,491,+1,-1.0
ヤマニンメンヒル,13,207.6,29.8,48.5,1400,1,2,3,482,+2,57.0,10,71.6,15,11,57,7,7,0,36.3,480,+6,0.6,14,105.9,16,4,13,13,39.1,474,+4,3.9,9,71.6,16,8,9,9,36.8,470,-6,0.8,15,87.6,9,2,39.5,476,+6,2.6,10,72.4,1,37.3,470,+2,0.9
カネトシビバーチェ,4,16.6,3.2,5.0,1400,2,3,22,454,+30,53.0,1,85.0,15,8,54,12,11,0,37.1,424,+2,-0.5,5,72.7,14,10,8,9,36.9,422,-14,0.2,1,72.8,16,5,4,3,36.6,436,-2,-0.3,3,73.5,11,4,37.5,438,0,0.8,4,72.8,4,37.3,438,0,1.0
サトノデプロマット,14,2.9,1.4,1.8,1400,2,4,13,504,+14,57.0,1,83.7,16,2,57,1,1,0,37.1,490,-6,0.0,2,84.1,15,15,4,4,37.1,496,+6,0.3,1,83.8,16,10,1,1,37.2,490,-17,-1.2,1,89.1,1,1,37.8,507,-4,-1.2,2,90.3,3,38.7,511,-1,0.3
コリンブレッセ,11,16.8,3.8,5.9,1400,3,5,10,504,+2,57.0,5,84.0,15,14,57,1,1,0,37.6,502,-10,0.6,16,89.0,16,8,2,3,41.3,512,-2,3.5,4,84.3,16,2,2,1,37.1,514,0,0.1,1,84.8,1,3,37.9,514,+18,-0.6,6,84.0,16,37.4,496,0,0.9
フローズンロープ,16,60.3,10.9,17.6,1400,3,6,4,474,-10,55.0,16,109.7,16,15,54,13,12,13,41.4,484,+2,4.4,14,86.9,15,5,6,5,39.9,482,-8,2.8,1,85.5,16,10,3,3,37.9,490,-12,-0.2,1,86.4,16,2,36.2,502,0,-0.3,0,0,0,0,0,0,0
アルボナンザ,1,8.6,2.1,3.2,1400,4,7,38,462,-6,55.0,1,84.1,16,6,54,13,12,0,35.4,468,+4,-0.1,4,84.8,16,8,15,16,35.5,464,0,0.2,1,82.9,16,10,12,10,35.8,464,-2,-0.2,5,85.1,2,9,37.2,466,+6,0.4,2,84.8,9,37.1,460,0,0.7
カリスマサンスカイ,5,83.5,11.8,19.0,1400,4,8,10,514,0,57.0,10,84.4,15,6,57,15,15,0,36.4,514,-2,1.0,5,71.8,16,13,13,13,35.1,516,0,0.9,2,85.1,16,4,14,14,35.6,516,-6,0.1,8,84.8,8,13,36.2,522,-6,0.5,11,85.9,11,36.2,528,+12,0.8
ケンブリッジギルド,6,23.1,4.4,6.9,1400,5,9,2,466,+4,55.0,1,84.1,16,3,55,12,9,0,35.8,462,-6,-0.1,2,106.4,13,2,10,9,37.6,468,+4,0.1,3,105.9,12,1,8,8,37.3,464,-2,0.9,6,107.1,8,9,37.0,466,-8,2.1,3,85.4,13,36.8,474,0,0.4
ビタミンエース,8,78.1,13.9,22.5,1400,5,10,19,502,+2,55.0,9,113.8,11,2,56,10,10,11,36.5,500,-6,1.6,0,0,0,0,0,0,0,0,0,0,10,115.1,11,2,5,3,40.4,506,+2,2.1,9,85.4,7,11,36.4,504,0,0.9,1,105.1,13,37.1,504,-4,0.0
