馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミスデンジャラス,16,238.8,38.5,58.0,1400,1,1,2,448,-2,54.0,3,89.7,10,8,54,3,3,2,38.0,450,0,0.5,4,112.5,6,4,3,3,38.3,450,-6,0.4,5,92.4,8,7,5,5,39.6,456,+2,1.2,1,91.2,1,6,39.2,454,+1,0.0,4,92.0,10,40.0,453,+6,1.3
ショウナンバスター,17,324.3,41.8,63.0,1400,1,2,2,418,-2,56.0,11,84.5,18,5,55,12,9,0,36.8,420,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラアッパー,5,12.5,2.6,3.7,1400,2,3,3,406,0,53.0,4,82.7,15,1,53,9,10,0,35.3,406,-8,0.2,5,83.6,10,1,5,6,34.6,414,+2,1.0,6,73.3,15,9,10,7,37.5,412,0,1.2,10,95.3,5,8,34.6,412,+2,1.4,3,82.2,3,34.1,410,-4,0.3
ナムラマサシゲ,4,34.7,7.1,10.4,1400,2,4,19,484,+14,56.0,1,83.2,14,8,55,1,1,0,35.0,470,-2,-0.1,4,70.2,16,11,11,10,34.2,472,-8,0.1,11,71.4,16,3,10,11,36.0,480,+10,1.4,14,124.6,9,8,45.8,470,0,8.9,0,0,0,0,0,0,0
マダムリシェス,7,36.9,8.0,11.9,1400,3,5,23,438,+4,54.0,7,82.8,9,2,54,7,7,0,34.4,434,-4,0.9,15,70.4,16,3,7,8,36.0,438,+18,1.2,1,70.2,6,2,4,3,35.2,420,0,-0.2,2,70.6,4,2,35.4,420,0,0.4,0,0,0,0,0,0,0
タイセイララバイ,2,4.8,1.5,2.0,1400,3,6,4,468,-4,54.0,4,69.8,16,5,54,11,11,0,34.6,472,+4,0.1,4,82.1,16,5,1,1,35.0,468,+4,0.4,7,81.6,14,1,5,5,34.5,464,-2,0.6,7,81.6,5,15,35.1,466,+2,0.5,5,82.6,4,34.8,464,-2,0.4
ビービーブレイン,15,66.3,15.3,22.9,1400,4,7,13,498,+18,56.0,12,96.6,13,9,56,8,9,0,35.9,480,+4,2.8,16,72.0,16,6,14,16,36.8,476,-16,2.5,16,72.1,16,7,3,4,38.1,492,-2,2.5,1,58.2,1,1,34.7,494,0,-0.5,0,0,0,0,0,0,0
エイシンキサナドゥ,11,3.6,1.5,1.9,1400,4,8,19,530,+4,56.0,7,87.1,15,14,55,3,3,0,37.3,526,-6,0.7,2,82.1,9,7,2,2,34.2,532,+2,0.2,5,69.4,15,4,8,8,35.8,530,0,0.6,1,69.4,5,4,35.3,530,0,-0.2,0,0,0,0,0,0,0
スナークマスカラス,10,17.4,3.7,5.3,1400,5,9,3,462,+4,56.0,11,83.4,15,11,56,15,15,0,35.0,458,-6,0.9,4,82.4,11,7,3,3,34.8,464,-2,0.4,7,69.9,16,13,16,16,34.1,466,0,0.7,4,82.6,11,4,33.9,466,+8,0.4,1,83.9,5,35.7,458,0,-0.6
オベーション,8,45.5,7.9,11.7,1400,5,10,8,420,-8,54.0,11,83.5,15,3,54,14,14,0,35.5,428,0,1.5,11,84.5,13,4,13,13,33.8,428,-8,0.6,1,82.6,18,4,10,7,35.1,436,+2,0.0,3,95.7,6,3,34.8,434,+8,0.5,16,72.5,6,40.0,426,-8,2.7
ノボリレジェンド,1,27.3,7.2,10.7,1400,6,11,4,422,-4,54.0,11,96.0,16,1,54,1,1,1,36.2,426,-10,0.6,10,83.3,15,4,13,13,35.7,436,0,1.3,17,84.1,18,17,10,12,37.7,436,-6,3.0,1,83.7,10,5,34.9,442,0,-0.1,0,0,0,0,0,0,0
ロードフォワード,9,45.9,6.4,9.4,1400,6,12,3,434,-2,56.0,9,83.3,15,5,56,11,12,0,35.7,436,+6,0.8,4,82.9,16,4,7,8,36.6,430,-8,0.5,9,83.1,15,5,15,15,34.9,438,+2,1.1,8,96.2,8,10,33.8,436,+4,0.9,8,124.3,7,36.8,432,+2,2.6
マイネルフォルス,6,19.8,5.1,7.4,1400,7,13,2,478,+2,56.0,8,70.6,14,8,56,10,11,0,35.3,476,0,0.9,10,96.0,16,2,6,3,35.9,476,+2,0.6,9,95.4,13,12,13,12,35.2,474,0,0.9,11,95.9,12,10,34.6,474,+8,2.0,6,82.5,5,34.4,466,+8,0.6
フェイトカラー,12,4.9,1.6,2.2,1400,7,14,4,484,-2,54.0,1,83.1,16,7,54,1,1,0,35.8,486,-6,-0.3,3,82.6,18,6,3,3,35.8,492,-2,0.0,2,83.6,18,4,2,2,35.8,494,+2,0.2,4,81.9,16,7,34.9,492,0,0.6,0,0,0,0,0,0,0
カシノタロン,13,273.7,46.6,70.2,1400,7,15,6,424,+2,54.0,10,83.3,16,12,54,15,14,0,36.3,422,-5,0.9,6,93.5,11,2,2,2,41.3,427,-3,2.3,14,89.1,16,5,11,15,39.5,430,0,2.5,9,71.2,10,8,35.2,430,+2,1.1,15,95.7,6,36.0,428,-4,1.6
ウィットウォーター,18,215.2,51.8,78.0,1400,8,16,3,432,-2,54.0,15,89.9,16,2,54,11,11,0,39.6,434,-12,3.1,7,83.7,10,7,5,4,34.7,446,+4,1.1,1,73.9,16,13,9,10,37.7,442,0,0.0,7,74.2,11,6,37.7,442,+2,0.8,2,70.0,7,38.0,440,0,0.2
クレイジージョー,14,10.8,3.7,5.3,1400,8,17,1,484,-4,56.0,4,85.9,16,16,53,2,2,0,39.2,488,-2,0.3,1,87.0,15,10,4,4,38.5,490,-4,0.0,6,117.3,16,3,2,2,40.2,494,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインレーベン,3,8.0,2.5,3.5,1400,8,18,3,448,+6,53.0,2,82.5,15,9,53,1,1,0,36.1,442,-2,0.0,14,117.1,16,1,7,6,40.8,444,-2,3.0,11,96.0,13,2,4,4,36.7,446,+10,1.5,13,113.5,6,13,39.9,436,0,7.0,12,77.4,16,40.9,436,0,3.1
