馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハッピーノリチャン,4,4.9,1.5,2.1,1200,1,1,3,446,-2,51.0,2,69.5,16,13,51,1,1,0,35.5,448,+8,0.2,16,98.0,18,10,7,7,36.1,440,+2,2.4,5,82.9,18,2,1,1,37.3,438,+4,1.4,6,83.8,13,11,36.4,434,0,1.0,0,0,0,0,0,0,0
ラビットボーテ,9,191.1,21.5,38.0,1200,1,2,10,428,+2,54.0,11,71.3,17,13,51,12,11,0,36.0,426,+4,1.0,4,70.1,18,4,7,7,35.3,422,+6,1.0,12,96.2,18,3,5,5,35.7,416,+8,1.5,7,99.5,4,1,36.5,408,0,1.3,0,0,0,0,0,0,0
シンボリゴッホ,10,12.0,2.2,3.5,1200,2,3,2,454,-4,55.0,2,84.4,10,3,55,2,2,0,34.0,458,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルマエルモ,2,44.8,8.1,14.1,1200,2,4,8,420,0,51.0,9,74.9,15,4,54,6,7,0,38.4,420,+6,1.5,6,73.7,15,9,8,8,38.1,414,-10,1.4,3,70.3,16,9,3,3,37.6,424,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロゼスピリッツ,15,278.7,17.7,31.4,1200,3,5,13,442,-2,54.0,18,97.5,18,16,54,2,2,0,36.6,444,+8,2.3,13,86.2,18,9,18,17,34.9,436,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エースナンバー,8,9.3,1.7,2.6,1200,3,6,2,486,+2,55.0,3,69.8,16,3,53,8,7,0,35.0,484,-2,0.3,2,69.9,16,15,4,5,35.5,486,+2,0.5,6,70.8,17,10,6,6,35.9,484,-2,0.5,11,98.2,17,2,34.6,486,0,1.5,0,0,0,0,0,0,0
シングンパワー,7,36.5,4.6,7.8,1200,4,7,1,462,0,55.0,4,84.9,12,1,55,2,3,0,34.5,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼニモマケズ,11,284.0,38.8,68.8,1200,4,8,3,436,0,54.0,16,71.7,16,3,54,12,16,0,36.6,436,+12,2.4,14,71.3,18,13,7,10,36.4,424,-4,2.2,6,57.1,18,17,9,0,33.7,428,+2,1.0,6,71.6,15,7,36.0,426,0,0.4,0,0,0,0,0,0,0
ダイワズットラブ,5,17.2,3.4,5.7,1200,5,9,9,438,+6,54.0,9,98.3,17,3,54,1,1,0,35.3,432,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フロイラインシチー,12,124.7,14.8,26.2,1200,5,10,6,442,0,54.0,8,96.8,16,1,54,8,8,0,35.1,442,+4,1.3,9,74.3,15,6,5,6,38.6,438,-8,1.9,4,71.6,15,12,1,1,36.1,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプリームゴールド,6,43.2,7.4,12.9,1200,6,11,10,406,-2,54.0,18,110.9,18,11,54,7,7,0,36.7,408,+6,2.4,7,96.0,18,14,9,11,34.5,402,-6,0.8,3,98.1,14,11,5,4,34.3,408,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーキングザライト,14,179.1,16.7,29.6,1200,6,12,5,468,+4,55.0,15,73.1,16,14,52,12,16,0,39.7,464,+10,3.8,6,71.7,10,6,2,2,37.1,454,-8,0.6,5,59.2,6,4,3,3,35.3,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハネムーンソング,16,51.7,5.7,9.8,1200,7,13,3,412,-6,54.0,4,70.2,16,4,54,4,4,0,35.2,418,+4,0.4,8,84.0,14,3,2,2,36.2,414,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユメノマイホーム,3,12.3,2.3,3.8,1200,7,14,1,432,-2,54.0,5,82.9,18,18,54,6,6,0,34.5,434,+2,0.9,3,70.1,16,5,7,7,34.8,432,-2,0.3,7,70.6,18,18,13,13,35.1,434,-12,0.9,4,71.3,7,13,35.7,446,+22,0.3,3,70.9,11,35.3,424,-10,0.0
ビヨンジオール,1,1.9,1.1,1.4,1200,8,15,3,500,+6,55.0,2,82.8,17,12,55,7,7,0,34.0,494,+8,0.1,7,110.3,18,18,9,9,35.1,486,-4,0.5,2,100.4,14,14,9,5,35.9,490,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラスパジャサーダス,13,12.0,2.8,4.6,1200,8,16,13,436,+10,54.0,2,70.9,13,9,54,4,3,0,35.5,426,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
