馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アフェクシオン,2,46.8,8.3,14.1,1600,1,1,6,430,+2,54.0,12,96.8,12,8,54,1,1,0,38.3,428,+2,2.3,8,110.0,11,4,3,3,35.1,426,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュアリーズン,13,258.8,43.6,76.2,1600,1,2,8,436,-2,54.0,18,98.7,18,7,54,18,18,0,35.6,438,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードメタリック,11,13.9,3.4,5.5,1600,2,3,5,460,+10,55.0,7,100.7,16,2,55,4,4,0,38.8,450,-2,1.4,6,101.4,16,4,10,10,38.2,452,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンクローチェ,8,67.2,9.7,16.6,1600,2,4,1,432,0,54.0,4,118.4,9,2,54,7,7,5,39.3,432,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイスイモン,16,59.6,7.7,13.1,1600,3,5,9,436,+4,54.0,6,69.9,16,9,54,14,13,0,34.7,432,+2,0.5,4,71.5,17,9,10,8,35.4,430,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラシコ,1,4.7,1.3,1.9,1600,3,6,0,490,+2,55.0,5,96.2,16,7,55,7,11,11,35.3,488,+2,0.5,8,92.2,9,4,3,4,36.9,486,+6,1.0,3,99.5,16,14,11,9,36.1,480,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオアジリティー,7,61.0,10.2,17.5,1600,4,7,14,448,-2,55.0,13,119.3,15,13,54,2,2,2,43.7,450,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カスクストレングス,3,7.3,1.6,2.5,1600,4,8,3,474,+2,55.0,3,96.9,18,6,55,8,6,0,34.9,472,+4,0.5,5,83.1,17,3,13,12,33.9,468,+2,0.4,2,82.8,14,7,12,12,34.2,466,-2,0.3,13,117.8,9,8,41.9,468,-6,4.0,4,110.3,2,39.0,474,0,2.3
ウインエスパシオ,5,2.8,1.2,1.6,1600,5,9,2,512,+2,55.0,3,110.0,16,16,55,2,2,2,37.0,510,+4,0.3,2,109.4,14,2,6,5,35.9,506,0,0.0,2,96.3,14,10,5,3,34.8,506,+2,0.0,7,96.6,15,9,35.1,504,0,1.1,7,96.9,13,34.3,504,+10,0.3
クラウンロベルト,10,21.7,4.0,6.7,1600,5,10,9,444,+16,55.0,9,97.0,16,3,55,11,11,0,35.0,428,-18,1.5,3,97.2,18,15,11,9,33.6,446,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノフクオトコ,6,28.2,4.6,7.7,1600,6,11,1,468,-2,52.0,5,98.6,16,13,52,2,2,2,35.4,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セルメール,9,3.5,1.3,2.0,1600,6,12,10,448,+6,55.0,3,122.0,12,11,55,5,5,5,34.9,442,-2,0.1,3,96.8,18,14,9,11,33.7,444,+2,0.2,4,84.7,18,10,8,6,36.5,442,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッスルカフェ,14,280.6,46.5,81.2,1600,7,13,18,482,+14,55.0,10,112.8,14,13,54,3,7,0,37.5,468,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモカチューシャ,15,442.7,76.0,132.8,1600,7,14,10,418,0,51.0,14,89.9,16,6,51,4,4,0,41.2,418,+10,3.4,14,96.9,18,2,12,11,35.3,408,-4,1.7,15,85.4,18,11,18,18,35.1,412,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モントレーベイ,4,29.4,4.9,8.2,1600,8,15,10,476,+18,55.0,8,96.6,18,3,55,16,15,0,34.3,458,+10,1.1,15,110.2,18,5,15,14,35.3,448,-12,1.7,12,111.8,17,14,5,5,35.9,460,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクラ,12,184.6,24.0,41.8,1600,8,16,9,364,+2,54.0,9,98.0,11,1,54,4,5,0,35.5,362,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
