馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナリタスーパーワン,10,9.9,2.1,3.0,1700,1,1,7,482,-12,56.0,3,83.8,12,4,56,5,6,0,36.3,494,+10,0.4,6,83.6,16,11,13,13,36.1,484,-6,0.5,13,97.1,16,16,9,8,37.6,490,0,1.3,2,83.4,9,10,35.8,490,0,0.0,1,83.4,9,35.9,490,+14,-0.1
タイムズアロー,2,10.1,2.3,3.4,1700,2,2,3,486,-8,55.0,4,110.8,16,2,56,5,5,4,38.2,494,+2,0.8,6,117.0,16,7,8,8,38.5,492,+4,1.0,4,111.1,16,7,10,11,36.9,488,-2,0.2,3,125.0,10,7,36.7,490,-2,0.4,5,83.6,3,36.3,492,0,0.2
メテオロロジスト,4,194.8,26.8,41.4,1700,2,3,3,516,+2,56.0,12,112.0,16,13,57,6,7,8,38.9,514,-4,2.0,11,132.9,14,8,2,2,37.2,518,-2,1.3,12,84.9,16,11,14,16,36.5,520,-2,1.5,11,125.9,8,1,39.5,522,+10,2.3,6,125.2,3,37.4,512,+4,0.6
ナリタシルクロード,11,82.8,10.3,15.9,1700,3,4,6,536,-12,55.0,10,105.5,13,13,57,6,6,10,37.2,548,+14,1.5,3,131.8,14,1,3,3,36.0,534,-4,0.2,9,112.3,16,4,2,2,37.5,538,+6,0.8,13,113.8,11,3,39.9,532,-4,2.6,6,125.0,15,38.5,536,0,1.4
ボレアス,8,57.1,7.3,11.3,1700,3,5,0,470,0,53.0,10,121.6,14,8,53,10,11,10,36.5,470,0,1.8,8,84.3,12,11,10,9,35.9,470,-2,0.9,11,96.1,14,7,10,7,36.8,472,+2,1.5,12,105.7,15,17,34.0,470,-8,1.8,10,118.3,5,39.7,478,+10,2.3
ネオザウイナー,12,68.1,8.8,13.5,1700,4,6,10,492,-6,54.0,6,83.4,16,4,56,6,5,0,36.4,498,+4,0.7,14,72.3,16,6,9,8,36.8,494,-4,1.3,8,84.5,16,16,9,5,36.7,498,+2,1.1,7,82.6,16,3,36.0,496,+2,0.9,1,83.8,12,36.7,494,+2,-0.2
マイネルバイカ,13,14.8,3.1,4.5,1700,4,7,3,480,0,56.0,10,111.7,16,9,56,13,12,12,38.2,480,-12,1.7,0,0,0,0,0,0,0,0,0,0,3,111.1,16,3,8,6,37.8,492,-2,0.7,1,110.7,4,2,37.0,494,+8,-0.4,2,113.0,9,36.8,486,-2,0.0
ケイアイレオーネ,3,10.6,2.8,4.2,1700,5,8,6,564,+16,56.0,5,104.8,13,8,56,12,12,4,37.4,548,-12,0.8,8,125.1,14,2,12,12,37.7,560,-6,1.5,11,111.9,16,7,16,16,37.4,566,-8,1.5,12,110.9,5,14,37.0,574,+10,1.7,1,123.4,2,35.7,564,+16,0.0
グラッツィア,5,21.1,4.1,6.2,1700,5,9,3,482,0,56.0,5,111.0,16,3,57,8,7,7,38.1,482,-8,1.0,13,133.2,14,3,4,4,37.1,490,0,1.6,13,112.9,16,7,14,14,37.5,490,0,1.4,8,112.3,9,12,38.4,490,0,1.1,6,111.3,9,37.9,490,+4,0.9
トウショウヘイロー,14,38.1,7.5,11.5,1700,6,10,13,550,+16,54.0,9,132.5,14,13,54,4,4,6,36.6,534,0,0.9,1,125.4,16,12,3,3,38.7,534,0,0.0,6,111.6,15,5,4,4,37.4,534,-2,0.9,1,123.8,11,3,36.1,536,+10,-0.1,3,111.7,13,36.8,526,+4,0.1
ジョヴァンニ,6,28.1,5.2,7.8,1700,6,11,3,508,-4,55.0,8,111.3,16,15,56,3,3,3,39.1,512,+4,1.3,13,82.9,15,12,10,10,35.6,508,+6,1.2,6,83.6,16,9,12,9,36.0,502,+8,0.8,11,126.7,1,1,39.2,494,-8,2.1,1,109.4,9,36.6,502,-2,-0.7
クリノヒマラヤオー,7,14.3,3.0,4.5,1700,7,12,3,486,-2,55.0,6,111.0,16,1,56,10,10,10,37.7,488,0,1.0,1,110.3,12,2,3,3,36.6,488,-2,-0.1,12,117.7,16,5,7,7,37.0,490,0,1.1,4,116.8,3,4,38.7,490,+8,0.8,1,119.0,4,36.0,482,-6,-0.3
トウシンイーグル,9,2.8,1.4,1.8,1700,7,13,1,470,0,55.0,1,102.9,13,7,57,11,9,9,35.7,470,0,-0.5,8,126.5,11,6,8,7,36.7,470,+6,0.7,9,124.8,9,9,5,6,38.3,464,-16,2.7,1,135.2,10,11,35.0,480,-4,0.0,5,136.0,1,34.2,484,+8,0.5
クロフネサプライズ,15,9.4,3.5,5.2,1700,8,14,2,456,-4,53.0,14,99.1,16,9,53,1,1,2,38.9,460,-8,2.0,14,93.1,18,2,2,2,35.0,468,-2,0.8,8,80.5,13,11,1,1,35.0,470,+10,0.2,12,147.1,16,1,37.6,460,+2,1.9,4,95.4,13,36.5,458,-8,0.4
メイショウコロンボ,1,4.7,1.5,1.9,1700,8,15,3,486,-2,55.0,2,110.7,16,11,56,1,1,1,38.8,488,+8,0.7,9,117.2,16,7,1,1,37.1,480,+8,0.6,1,96.4,14,11,1,1,36.3,472,-16,0.0,0,0,0,0,0,0,0,0,1,112.5,8,36.6,482,-8,-0.7
