馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パープルタイヨー,8,123.4,21.3,32.6,1400,1,1,3,446,+6,57.0,10,95.4,12,8,57,7,5,0,34.7,440,-4,0.8,11,81.5,15,15,13,13,34.6,444,-4,1.2,7,81.7,11,9,3,3,33.9,448,-2,0.6,8,81.2,7,5,33.8,450,+6,0.6,9,81.1,10,33.9,444,-2,0.5
タガノザイオン,3,21.5,3.6,5.3,1400,2,2,3,494,0,57.0,12,95.5,12,7,57,11,11,0,34.0,494,+2,0.9,4,81.6,11,5,6,6,33.6,492,+4,0.5,6,81.1,16,6,13,12,33.0,488,-2,0.5,13,81.4,14,3,35.2,490,+10,0.8,5,81.0,8,33.2,480,-8,0.4
タガノグーフォ,6,58.5,9.7,14.7,1400,3,3,7,482,+4,57.0,1,105.4,15,10,57,2,2,2,38.0,478,0,-0.2,15,95.6,18,17,12,18,34.6,478,+4,1.3,4,100.4,14,3,10,10,34.1,474,+4,0.4,8,96.5,6,12,34.6,470,0,0.6,11,95.1,3,37.1,470,-2,2.0
シンジュボシ,4,4.1,1.5,2.1,1400,3,4,2,492,+4,54.0,7,69.8,13,1,54,9,8,0,34.7,488,+2,0.2,5,69.3,18,7,4,5,34.4,486,+2,0.5,1,68.1,16,13,3,3,34.5,484,+6,-0.1,5,95.7,11,4,34.3,478,+8,0.5,3,81.5,14,35.3,470,+2,0.1
ヒュウマ,5,3.5,1.4,1.8,1400,4,5,1,494,-4,56.0,10,95.7,13,13,56,3,3,4,36.5,498,0,0.8,5,94.8,12,2,1,2,34.3,498,+4,0.2,1,81.7,18,7,3,3,35.4,494,+6,0.0,3,82.3,5,1,34.4,488,-4,0.1,4,94.5,1,33.9,492,+24,0.1
ハイマウンテン,12,61.4,9.6,14.6,1400,4,6,5,438,-8,54.0,5,68.8,15,8,54,9,9,0,33.5,446,+8,0.7,10,71.8,13,13,2,2,37.2,438,-2,1.0,12,57.3,15,6,7,0,34.4,440,+8,1.2,6,81.8,4,6,34.4,432,-4,0.5,7,81.8,1,34.9,436,+2,0.6
ミリオンフレッシュ,13,17.8,3.4,5.0,1400,5,7,2,478,0,56.0,5,69.7,13,6,56,11,12,0,34.4,478,+10,0.1,8,111.4,12,11,12,12,36.4,468,-6,1.4,6,69.9,11,11,5,4,34.9,474,-10,0.7,12,69.6,3,10,34.3,484,+10,0.9,12,70.1,13,35.0,474,+4,1.4
マイティースコール,11,72.5,13.0,19.9,1400,5,8,5,468,+2,56.0,1,88.5,10,9,57,3,3,2,38.4,466,-2,0.0,2,88.0,12,9,3,4,37.1,468,+12,0.9,9,106.8,16,16,3,3,35.2,456,-2,0.9,13,95.4,10,2,36.7,458,+4,1.6,3,122.3,7,36.6,454,-4,0.5
ラーストチカ,1,16.1,3.3,4.7,1400,6,9,4,448,0,54.0,11,69.6,18,18,54,1,1,0,35.3,448,+10,0.8,10,76.9,16,15,11,9,40.4,438,-2,2.5,4,70.5,8,3,5,5,35.6,440,+4,0.7,9,81.6,7,8,34.7,436,-2,0.6,1,82.7,1,36.1,438,0,-0.1
ヒシガーネット,2,21.8,4.7,7.0,1400,6,10,18,460,-4,51.0,6,68.2,18,11,51,5,6,0,34.3,464,+10,0.5,5,67.3,10,7,2,2,34.0,454,-2,0.4,13,69.7,14,2,8,9,34.5,456,-10,0.7,14,70.4,2,1,36.7,466,+12,1.1,1,81.1,7,35.5,454,+4,-0.1
エイシンキンチェム,14,7.5,2.4,3.4,1400,7,11,18,492,+4,55.0,3,67.9,18,5,54,8,8,0,33.8,488,+6,0.2,2,67.7,10,2,3,2,34.3,482,-6,0.1,6,69.2,14,8,8,8,34.1,488,-8,0.2,6,81.5,12,8,34.6,496,+8,0.5,8,70.1,14,33.4,488,-6,0.5
ウィザーズポケット,10,4.1,1.4,1.9,1400,7,12,2,460,+4,57.0,3,97.1,13,10,57,4,4,3,34.2,456,-2,0.3,3,81.6,11,6,6,6,33.6,458,+2,0.5,1,95.0,18,16,7,8,33.4,456,0,0.0,2,113.1,7,3,36.9,456,+2,0.0,2,110.5,4,37.6,454,-2,0.2
シンコープリンス,7,110.6,12.8,19.6,1400,8,13,4,462,0,57.0,15,84.4,15,9,58,8,11,0,37.9,462,-4,4.1,10,82.7,14,3,4,4,34.2,466,+6,0.6,16,84.3,16,4,8,7,38.0,460,-4,1.1,11,82.0,2,3,35.2,464,+2,0.9,4,84.7,6,38.0,462,-2,0.0
スリーアルテミス,9,13.2,3.1,4.6,1400,8,14,4,468,-2,55.0,2,80.9,15,6,56,5,5,0,34.7,470,-2,0.6,9,82.7,14,5,2,2,34.5,472,+14,0.6,8,69.7,16,2,7,8,35.1,458,-10,0.7,1,69.5,6,10,35.4,468,-6,0.0,12,68.8,12,34.3,474,+8,0.9
