馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オウケンイチゲキ,13,13.4,3.1,4.7,1700,1,1,45,452,+6,57.0,12,85.8,16,8,57,9,12,0,38.6,446,-4,1.1,14,105.6,16,12,3,3,39.9,450,+4,2.4,1,106.7,16,8,4,4,36.9,446,-8,-0.2,1,107.9,14,7,39.4,454,-2,-0.2,3,107.2,14,38.0,456,0,1.1
レアプラチナ,15,124.2,25.9,41.7,1700,1,2,2,444,-8,55.0,16,75.0,16,15,55,5,8,0,38.3,452,0,2.6,12,73.8,15,5,12,12,37.2,452,-16,1.4,1,102.6,11,2,1,1,38.3,468,-2,-0.3,1,103.6,2,1,38.2,470,+1,-1.0,6,90.7,1,41.7,469,+4,1.9
カイシュウタビビト,1,29.9,6.7,10.5,1700,2,3,7,514,+4,56.0,10,95.8,17,5,57,2,2,0,36.5,510,+6,1.1,4,107.5,14,13,2,2,35.5,504,0,0.7,9,69.4,16,2,7,6,34.7,504,-2,0.7,10,69.1,7,7,34.9,506,+10,0.6,12,71.6,12,36.5,496,-4,1.0
マイネルパイレーツ,10,49.2,7.7,12.2,1700,2,4,2,506,-18,56.0,5,116.3,15,7,56,2,2,2,39.1,524,0,0.8,13,117.9,15,2,5,5,40.0,524,+18,2.4,11,105.9,13,9,6,6,38.1,506,-10,1.7,1,106.6,12,4,38.0,516,+2,0.0,6,108.6,6,39.4,514,-2,1.7
サンライズベーダー,9,111.9,23.1,37.3,1700,3,5,23,478,-16,55.0,14,107.5,16,2,54,3,3,8,40.0,494,-2,3.1,1,84.8,16,15,2,1,37.6,496,-4,-0.1,4,86.5,15,12,2,2,38.7,500,0,1.8,11,88.1,6,3,40.2,500,0,1.7,8,87.5,4,38.3,500,0,2.4
タマモエスプレッソ,16,20.0,3.9,6.0,1700,3,6,7,518,-4,54.0,14,117.1,16,4,54,1,1,1,40.6,522,+10,2.3,4,115.1,14,8,1,1,39.5,512,+4,1.5,2,105.9,16,4,1,1,37.7,508,-18,0.1,1,90.6,2,1,39.1,526,+6,-0.2,12,90.7,5,40.2,520,-12,1.1
ノアミラクル,7,106.1,14.0,22.4,1700,4,7,4,458,-6,56.0,10,116.8,16,10,56,5,3,3,41.0,464,+10,1.4,4,106.9,15,9,12,10,37.9,454,-6,0.8,1,110.0,11,10,2,2,41.6,460,+2,-0.2,1,108.8,3,1,39.3,458,-8,-1.9,1,108.5,6,38.3,466,-6,-0.6
スリープレシャス,4,14.5,2.6,4.0,1700,4,8,2,472,0,57.0,5,115.5,13,13,57,2,2,2,39.3,472,-4,0.8,10,116.9,14,13,6,8,40.5,476,+6,2.1,2,98.8,16,5,6,6,36.5,470,+4,0.0,5,98.7,4,10,37.0,466,+2,1.0,7,100.9,5,36.9,464,-2,1.1
ヴァンヘルシング,3,2.7,1.3,1.6,1700,5,9,2,452,-4,57.0,7,113.4,11,9,57,5,5,5,37.9,456,+2,0.7,3,113.8,16,6,10,9,37.5,454,-2,1.0,6,105.8,13,5,3,5,37.4,456,-6,0.5,2,106.3,1,7,38.2,462,+20,0.1,11,114.6,10,38.9,442,-4,1.4
ララガニエ,12,16.5,3.1,4.7,1700,5,10,7,498,-6,56.0,3,85.9,16,7,56,12,10,0,37.7,504,+2,0.6,9,106.5,15,8,5,5,39.0,502,+22,0.6,9,72.3,16,6,7,5,37.2,480,0,1.2,5,72.6,1,7,37.2,480,-6,0.5,8,86.8,14,38.0,486,-2,1.2
マジカルツアー,2,3.9,1.5,2.1,1700,6,11,26,470,+10,57.0,2,106.0,16,2,57,4,5,4,38.0,460,0,0.0,3,113.3,16,11,5,5,36.1,460,-2,0.1,3,109.9,16,3,4,4,37.2,462,+4,0.3,16,117.2,5,2,43.9,458,-12,5.2,6,112.5,4,37.4,470,-2,0.9
ハンドインハンド,11,45.0,7.5,11.9,1700,6,12,7,516,-24,57.0,8,115.4,16,3,57,16,16,14,38.1,540,+2,1.7,7,115.4,12,9,7,7,37.5,538,+10,1.7,4,106.2,15,3,7,7,37.2,528,-30,0.1,9,113.5,5,12,39.5,558,+6,1.9,5,113.8,13,38.3,552,+4,1.1
ノアオーカン,6,29.1,5.9,9.2,1700,7,13,2,476,-8,56.0,6,113.0,11,7,56,6,6,5,37.5,484,-2,0.3,13,121.8,16,10,14,14,38.2,486,-4,1.3,6,122.6,16,16,10,10,38.2,490,+2,0.5,4,113.3,6,8,37.6,488,0,0.4,7,112.0,4,37.4,488,+20,0.9
オレタチセッカチ,14,218.8,31.9,51.4,1700,7,14,8,460,+2,56.0,8,73.3,16,6,56,10,9,0,37.6,458,+2,1.5,9,69.6,16,9,11,11,35.1,456,+2,0.8,5,92.0,9,7,4,4,39.7,454,-1,1.8,7,113.4,12,4,39.7,455,-4,1.0,4,109.6,2,38.6,459,+1,0.8
ヒドゥンブレイド,5,5.7,1.6,2.3,1700,8,15,1,478,-10,56.0,3,112.0,11,5,56,6,6,6,37.0,488,-4,0.7,4,112.7,12,12,10,10,37.2,492,+6,0.7,5,111.3,13,5,6,6,37.0,486,0,0.2,5,114.2,13,3,37.4,486,-10,0.8,6,113.7,3,37.2,496,+18,0.8
スペキュレイター,8,16.6,3.5,5.4,1700,8,16,2,488,0,56.0,7,123.0,14,14,56,4,4,3,39.6,488,+8,1.1,5,139.6,9,3,8,8,34.3,480,-2,0.4,3,135.6,13,6,10,10,35.4,482,0,0.1,5,145.9,1,7,34.9,482,+2,0.7,5,148.5,3,36.4,480,-2,0.8
