馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナイスクオリア,12,99.8,15.8,24.4,1800,1,1,6,428,-2,54.0,14,96.8,16,15,54,13,14,13,36.7,430,-6,1.2,5,97.5,15,6,8,7,35.8,436,0,1.2,14,110.9,18,4,10,11,36.0,436,-2,1.8,6,70.7,15,11,35.3,438,-8,0.9,10,83.8,12,35.8,446,0,1.5
エスティルージュ,11,145.1,24.1,37.4,1800,1,2,6,444,-16,51.0,7,118.2,16,16,51,12,12,4,41.3,460,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンアバロン,14,126.8,19.3,29.9,1800,2,3,14,450,+2,56.0,15,113.6,15,5,55,15,15,15,37.1,448,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャックポット,4,5.2,1.6,2.0,1800,2,4,1,456,-8,56.0,5,98.3,16,1,56,8,9,0,37.1,464,+2,1.1,3,117.9,16,5,3,3,39.6,462,-4,0.8,3,116.3,16,16,4,4,39.7,466,+6,0.5,3,114.6,15,3,38.9,460,-8,1.4,5,118.2,15,39.9,468,+10,0.8
クロフネフリート,2,2.6,1.4,1.7,1800,3,5,6,534,+4,56.0,5,116.9,16,5,56,2,2,2,40.7,530,+4,0.8,2,117.5,16,12,4,5,40.4,526,+4,0.3,3,101.4,16,5,6,5,37.4,522,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクノグングニル,6,21.9,4.8,7.3,1800,3,6,6,528,-4,56.0,14,120.9,16,1,56,6,6,4,44.3,532,+6,4.8,3,117.5,15,13,6,7,38.6,526,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサノサーパス,10,33.8,5.6,8.5,1800,4,7,2,470,-6,56.0,5,114.5,12,7,56,5,5,4,36.5,476,+2,0.5,10,118.9,16,1,13,13,38.6,474,-8,2.9,13,127.0,18,18,7,8,37.1,482,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウショウマスター,16,236.7,50.2,78.1,1800,4,8,5,456,+12,53.0,16,127.9,16,11,55,13,13,14,38.6,444,+8,4.3,11,130.0,11,2,11,11,38.3,436,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラムメジャー,5,8.3,1.8,2.5,1800,5,9,2,460,-4,56.0,4,134.4,16,15,56,8,7,6,37.9,464,0,0.6,4,118.1,16,9,14,13,39.3,464,+4,1.0,11,116.8,16,8,3,3,41.8,460,-2,1.8,2,117.1,11,3,38.8,462,0,0.1,0,0,0,0,0,0,0
アントファガスタ,8,9.0,2.4,3.5,1800,5,10,2,526,-6,56.0,5,100.6,16,1,56,11,12,0,36.8,532,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルファラオン,13,20.2,3.6,5.4,1800,6,11,6,496,-2,56.0,6,117.0,16,15,56,2,2,2,40.7,498,+2,1.2,12,112.3,16,3,15,15,35.8,496,-2,1.1,6,97.9,15,4,8,8,34.7,498,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクシア,7,5.5,1.9,2.7,1800,6,12,2,478,-4,56.0,3,114.3,12,4,56,1,1,1,36.8,482,+10,0.3,7,118.6,16,16,2,2,41.0,472,0,1.2,4,100.1,16,11,7,7,38.8,472,+2,1.3,4,100.3,13,11,37.8,470,+4,2.1,10,115.0,7,40.8,466,+6,3.6
トリレンマ,9,157.5,16.6,25.7,1800,7,13,14,502,-6,56.0,10,101.0,16,7,55,15,14,0,38.8,508,+10,2.2,9,101.5,16,1,15,15,36.2,498,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグギグ,1,14.5,3.2,4.8,1800,7,14,6,518,-2,56.0,6,119.8,16,9,56,4,3,7,38.6,520,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュゼタイフーン,15,43.6,9.6,14.7,1800,8,15,13,484,+24,56.0,16,111.2,18,12,55,8,9,10,36.5,460,-4,2.5,10,123.0,16,11,16,15,34.7,464,-4,0.8,8,98.0,11,1,10,9,35.2,468,-6,1.7,10,100.4,7,10,35.7,474,0,1.9,0,0,0,0,0,0,0
シャドウシティー,3,65.8,10.9,16.7,1800,8,16,11,486,+16,56.0,14,100.6,14,2,55,13,13,14,38.1,470,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
