馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マンボプリンス,9,57.6,8.6,13.1,1700,1,1,4,474,+2,56.0,11,111.1,12,12,56,9,9,8,40.6,472,+4,3.0,5,107.7,13,1,7,7,38.4,468,-6,0.8,6,107.1,13,4,10,11,38.0,474,-4,0.7,3,117.3,14,6,39.6,478,+4,0.9,11,139.1,13,38.6,474,+2,1.8
ブレヴァン,8,4.1,1.4,1.8,1700,2,2,2,474,-2,53.0,3,107.6,13,9,53,5,5,6,39.3,476,-4,3.1,3,125.3,15,2,3,3,38.4,480,-6,0.5,5,114.7,15,1,6,4,38.4,486,+10,0.8,3,114.0,12,9,38.4,476,+4,0.4,5,115.6,4,37.3,472,-12,0.5
サカジロハンサム,11,242.0,48.1,73.3,1700,3,3,2,494,-6,53.0,10,110.2,12,11,56,9,9,9,41.0,500,-6,3.1,8,109.5,13,2,11,11,39.2,506,-2,2.7,11,108.8,13,7,2,2,39.7,508,+34,1.9,10,117.7,5,11,38.1,474,-8,1.7,6,118.7,12,39.6,482,0,2.0
タガノハウリング,3,8.7,2.4,3.4,1700,4,4,2,480,+2,56.0,6,72.6,16,2,56,4,4,0,37.5,478,-2,1.7,7,73.5,16,4,3,3,37.5,480,-14,1.3,2,72.7,14,1,2,2,37.8,494,0,0.0,2,85.9,7,2,38.2,494,0,0.0,3,85.8,4,37.5,494,+8,0.7
ペイシャゴンジセ,10,16.5,4.4,6.5,1700,4,5,11,460,-4,53.0,2,116.4,15,14,56,1,1,1,39.5,464,+18,0.1,9,116.2,12,9,12,12,37.5,446,-12,2.2,8,119.4,16,10,13,13,38.9,458,+14,1.1,9,118.7,10,12,40.7,444,-14,2.9,11,102.3,4,37.8,458,+6,1.9
ゴッドエンペラー,5,6.6,1.8,2.5,1700,5,6,3,454,-6,53.0,2,108.0,13,4,53,12,12,9,39.3,460,+4,1.3,5,107.8,11,1,11,10,38.2,456,-2,0.1,2,108.0,13,2,4,4,38.5,458,+2,0.5,10,107.6,3,8,38.8,456,+4,1.2,7,116.5,13,38.3,452,0,0.5
コスモカウピリ,7,3.5,1.5,2.0,1700,5,7,12,492,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,3,107.2,15,11,4,3,39.0,488,-2,0.9,4,115.8,16,1,16,16,38.9,490,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムコンドル,1,8.4,2.1,3.1,1700,6,8,1,448,+2,56.0,3,106.9,9,1,56,6,6,8,38.7,446,+6,0.2,6,107.9,14,13,11,11,38.2,440,-2,0.9,5,99.7,16,12,4,4,38.0,442,-4,0.6,4,99.6,3,5,37.3,446,+2,0.7,7,100.9,9,37.7,444,-4,0.8
ダンシングウインド,12,111.4,17.4,26.5,1700,6,9,1,470,+2,56.0,7,108.9,10,6,53,7,7,6,40.6,468,-8,2.0,10,110.9,14,7,9,9,37.5,476,-4,1.8,17,98.3,18,7,14,17,36.7,480,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セントコロナ,13,12.0,2.8,4.2,1700,7,10,1,498,+4,56.0,7,107.6,9,7,53,1,1,1,40.5,494,-2,0.9,11,109.0,13,5,2,2,41.2,496,+2,2.3,3,107.0,13,6,1,1,38.5,494,-2,0.9,12,118.5,4,6,41.2,496,-6,2.5,5,116.5,9,38.9,502,-6,0.8
スペースクルーズ,2,19.7,3.9,5.9,1700,7,11,0,574,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲームクライシス,6,23.4,4.6,6.9,1700,8,12,1,470,+6,56.0,7,110.4,15,7,56,11,12,13,40.1,464,-8,3.2,4,132.1,16,13,10,9,37.6,472,0,0.6,4,131.8,15,2,11,9,36.9,472,0,0.6,6,107.7,4,10,38.3,472,0,1.4,16,99.3,13,37.5,472,0,2.3
ヘクターザグレート,3,12.8,2.8,4.0,1700,8,13,2,498,-4,56.0,5,107.8,12,12,56,6,7,5,39.3,502,0,0.7,3,107.7,11,6,9,10,38.7,502,-6,0.0,10,166.1,12,9,2,2,39.5,508,+14,2.9,9,117.1,13,9,39.6,494,-6,2.4,3,117.2,15,39.1,500,+2,0.5
