馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドレイチェル,10,3.5,1.6,1.9,1200,1,1,16,458,+4,52.0,1,70.1,18,12,54,4,5,0,34.6,454,-2,0.0,4,70.7,18,1,5,4,36.1,456,+2,0.3,3,70.5,18,4,6,5,35.4,454,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェネシスロック,2,15.9,3.3,4.6,1200,1,2,2,492,-4,57.0,7,82.8,18,7,57,6,8,0,35.2,496,-2,0.7,9,72.7,16,13,10,10,36.5,498,-10,0.3,5,72.5,15,1,8,8,36.4,508,+2,0.3,1,72.4,1,3,37.0,506,-2,0.0,2,71.8,2,36.9,508,0,0.0
グランプリナイト,7,8.9,2.5,3.4,1200,2,3,6,502,0,57.0,5,71.8,16,7,57,6,5,0,36.2,502,0,0.8,1,72.0,14,6,5,4,36.9,502,-4,-0.4,2,72.1,16,15,6,6,36.0,506,-8,0.1,3,73.7,11,2,38.1,514,+4,0.2,10,73.2,1,35.5,510,-2,0.8
マジカルビアンカ,9,160.3,20.3,29.8,1200,2,4,3,448,0,55.0,15,71.6,16,5,55,8,10,0,36.2,448,+14,2.1,7,69.8,15,15,8,10,34.6,434,-10,0.5,12,75.0,16,4,5,8,39.0,444,+6,1.5,10,69.6,3,4,35.4,438,-2,0.7,8,69.4,4,34.1,440,+12,0.6
サーシスリーフ,12,34.5,7.1,10.3,1200,3,5,4,486,-2,57.0,6,72.5,16,11,57,2,2,0,37.0,488,-2,0.1,11,73.1,14,5,6,4,37.9,490,0,1.1,3,69.5,14,6,5,5,36.8,490,+2,0.2,5,86.1,7,1,38.8,488,-6,0.6,13,73.4,1,36.0,494,-6,1.1
エクチュア,16,163.3,23.4,34.4,1200,3,6,5,444,-2,57.0,11,86.4,15,10,57,14,14,0,37.4,446,-4,2.6,8,85.3,16,3,16,15,36.3,450,-2,0.5,3,85.7,14,1,13,13,36.8,452,-2,0.2,3,85.1,13,16,36.1,454,-6,0.8,6,105.4,4,38.9,460,+2,0.9
ホープタウン,1,5.7,2.2,3.0,1200,4,7,50,478,+12,54.0,1,67.8,14,13,54,4,2,0,34.2,466,-2,-0.3,2,71.5,14,1,5,4,35.2,468,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリエンタルサン,4,19.8,3.7,5.3,1200,4,8,1,454,0,57.0,2,69.8,18,5,57,13,12,0,34.5,454,-10,0.5,14,72.9,16,16,4,4,37.9,464,-6,2.3,6,72.8,16,7,16,16,35.9,470,-6,0.8,9,74.4,9,12,38.0,476,+24,0.9,6,85.3,2,36.8,452,+6,0.6
キネオリュウセイ,6,35.7,5.5,7.9,1200,5,9,1,470,-4,57.0,8,70.1,18,17,57,16,15,0,34.5,474,+6,0.8,13,69.2,16,16,13,12,33.8,468,+10,1.1,5,69.5,11,9,10,9,34.0,458,-10,0.6,16,74.4,1,6,39.0,468,0,1.8,6,69.2,4,33.0,468,-8,0.7
ラフジェントリー,5,12.3,3.3,4.7,1200,5,10,14,490,+2,57.0,9,82.0,16,13,57,10,10,0,35.1,488,0,0.4,14,72.9,16,6,5,6,38.0,488,+4,1.2,10,72.5,16,15,1,1,39.0,484,+8,1.3,1,71.5,16,2,36.6,476,-2,-0.2,4,72.0,10,37.1,478,+2,0.2
