馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイセイフローラ,4,13.1,1.4,6.8,1800,1,1,1,456,0,54.0,5,98.9,16,1,54,4,4,0,35.5,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンザリッチ,11,59.1,4.9,30.8,1800,2,2,1,444,-2,54.0,13,103.5,14,5,54,14,14,0,38.1,446,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインベルノアール,6,41.5,3.5,21.7,1800,3,3,1,434,+2,54.0,10,99.9,16,11,54,10,9,0,35.9,432,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノダイシャリン,3,24.2,1.8,9.6,1800,4,4,3,484,+4,54.0,5,100.2,8,5,54,3,3,0,34.8,480,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンビューティ,7,12.0,1.4,6.7,1800,5,5,1,438,-8,54.0,4,98.3,14,10,54,1,1,0,35.0,446,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノースヒーロー,8,102.8,8.9,58.8,1800,6,6,3,452,-2,51.0,13,103.5,18,16,54,15,14,0,39.0,454,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロジチャリス,1,1.1,1.0,1.1,1800,6,7,2,522,0,54.0,2,112.7,12,5,54,3,2,2,34.2,522,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレイジルベルト,2,39.3,2.8,16.5,1800,7,8,1,462,-6,54.0,7,98.7,14,12,54,5,6,0,34.6,468,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペシャルガール,9,47.1,4.7,29.5,1800,7,9,1,458,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,18,105.5,18,13,11,15,40.7,456,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポントス,10,130.1,15.2,102.2,1800,8,10,2,436,0,54.0,14,87.3,18,8,54,13,11,0,36.3,436,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルリアン,5,35.4,2.6,15.1,1800,8,11,2,460,+2,54.0,7,113.9,12,7,54,6,6,5,35.2,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
