馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アニマトゥール,7,22.0,2.9,6.0,2000,1,1,2,464,-2,55.0,7,106.9,18,11,55,8,8,0,35.0,466,+24,0.5,8,108.7,14,4,9,10,35.6,442,-2,0.5,2,122.9,11,4,1,1,34.9,444,-8,0.1,4,123.4,2,7,35.2,452,0,0.3,8,134.2,8,34.7,452,+4,0.5
ナインテイルズ,3,16.1,2.3,4.8,2000,2,2,2,468,-2,51.0,6,122.1,9,7,53,2,2,5,34.4,470,-2,0.7,4,106.3,8,1,5,6,34.3,472,0,0.8,5,147.0,8,2,6,6,34.7,472,-2,1.4,1,112.2,17,11,37.1,474,-10,-0.2,14,153.7,5,38.0,484,-2,3.0
レッドシェリフ,8,22.6,2.5,5.1,2000,3,3,3,504,+6,54.0,4,107.9,15,12,54,5,4,0,34.9,498,+6,0.4,6,120.6,11,7,5,4,36.6,492,-2,0.6,4,120.9,16,4,9,10,35.2,494,-4,0.5,9,108.3,12,12,35.1,498,+2,0.9,11,120.8,6,36.6,496,0,1.9
ランドオザリール,11,25.5,4.3,9.3,2000,4,4,17,532,+12,54.0,13,113.2,13,9,56,11,13,0,37.1,520,-6,3.1,1,96.8,16,12,6,5,35.3,526,-4,0.0,2,94.7,16,5,7,5,34.8,530,-12,0.6,7,97.7,1,7,34.1,542,0,0.6,0,0,0,0,0,0,0
キャニオンシャイン,12,328.0,33.3,76.0,2000,5,5,0,464,-9,52.0,3,91.8,8,5,54,7,5,3,40.0,473,+10,1.7,3,89.7,9,4,3,3,38.6,463,0,0.6,6,91.3,10,5,8,7,37.9,463,+8,0.6,7,106.1,9,6,40.1,455,-7,1.8,18,96.5,14,34.8,462,-4,2.6
エイシンアロンジー,2,2.1,1.1,1.2,2000,5,6,2,472,0,54.0,3,147.9,12,10,56,12,12,11,33.4,472,+6,0.1,1,122.1,13,9,12,11,33.7,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンドリーム,6,14.8,2.0,4.1,2000,6,7,3,474,-12,57.0,8,95.4,15,10,57,12,12,0,33.9,486,+14,0.6,9,108.7,14,5,11,11,35.6,472,-6,0.5,4,107.9,16,13,14,14,34.8,478,0,0.2,3,109.7,10,12,36.7,478,0,0.4,2,106.1,10,33.8,478,0,0.2
ビコーワンダフル,10,234.4,17.4,39.5,2000,6,8,16,422,-8,52.0,14,74.0,16,6,55,15,15,0,36.9,430,-2,2.1,9,115.1,11,11,7,7,37.8,432,-4,1.4,15,96.9,16,12,8,9,36.0,436,-2,1.6,11,114.8,1,9,38.1,438,0,3.2,11,74.1,4,37.5,438,-2,2.4
レデントーレ,5,112.0,8.1,18.3,2000,7,9,14,436,-6,54.0,12,116.5,16,13,56,6,6,6,40.3,442,+4,2.4,5,115.0,10,9,8,8,39.3,438,-2,1.3,1,115.9,16,11,4,3,38.2,440,-4,-0.6,3,114.9,11,9,38.3,444,+4,1.1,8,125.4,10,37.1,440,-6,1.4
ノースパストラル,9,27.9,3.6,7.7,2000,7,10,2,480,-4,55.0,10,107.0,18,6,55,8,8,0,34.9,484,-4,0.6,9,120.7,10,10,2,2,35.4,488,+12,1.2,3,120.7,8,7,5,5,36.0,476,-4,0.4,3,123.9,9,6,36.7,480,0,0.7,7,122.9,2,35.7,480,0,1.2
ダノンシンフォニー,4,3.4,1.2,1.8,2000,8,11,2,438,-4,57.0,4,146.8,9,6,57,4,4,5,34.8,442,-4,0.6,1,134.4,14,7,4,4,35.5,446,+8,-0.3,3,108.6,11,7,2,2,35.0,438,-8,0.2,5,134.0,10,11,35.0,446,-4,0.3,3,137.6,12,34.4,450,-4,0.1
ルファルシオン,1,5.6,1.7,3.3,2000,8,12,25,496,-8,54.0,4,122.4,17,4,55,3,3,3,37.5,504,-2,0.4,1,95.3,18,12,1,1,34.7,506,+2,0.0,6,97.3,11,7,2,2,39.2,504,+2,1.4,7,109.1,2,4,35.3,502,+4,0.7,4,112.4,11,37.7,498,-12,1.2
