馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノトネール,3,13.8,2.1,5.3,1400,1,1,3,480,+8,57.0,4,78.9,16,15,57,5,3,0,36.9,472,-6,0.4,16,70.8,16,6,13,13,35.0,478,-4,1.6,14,73.1,16,11,6,5,38.1,482,-4,1.5,1,77.4,11,2,35.3,486,-2,-0.4,4,76.9,12,36.6,488,+4,0.2
メイショウアイアン,4,20.2,3.1,8.3,1400,2,2,4,498,0,57.0,9,85.8,16,1,57,16,16,0,36.2,498,-4,0.8,9,85.8,16,3,15,13,36.2,502,-6,0.7,1,85.4,16,7,12,13,36.6,508,0,0.0,2,83.1,1,15,35.5,508,+4,0.0,10,105.9,15,38.9,504,+4,1.9
オリエンタルエッグ,12,79.3,9.0,25.5,1400,2,3,4,440,-11,55.0,2,88.9,12,10,54,2,2,1,38.7,451,-7,0.4,1,90.9,9,3,4,4,38.3,458,-1,-0.3,2,77.6,12,10,8,8,36.6,459,+3,0.8,1,79.7,2,2,39.0,456,+2,-0.1,2,78.7,12,38.4,454,-8,0.4
エイシンライアン,1,4.7,1.2,2.1,1400,3,4,17,472,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,85.3,15,2,6,6,36.4,468,-2,-0.1,2,84.8,16,14,4,5,36.7,470,+4,0.0,2,84.2,4,8,37.3,466,-2,0.0,2,84.5,16,37.0,468,+2,0.1
キングズウェザー,9,22.8,2.9,7.5,1400,3,5,6,496,0,57.0,13,85.3,16,13,57,4,6,0,37.4,496,-2,1.0,1,85.8,16,9,2,2,37.9,498,-4,-0.6,2,84.8,16,10,2,2,37.6,502,-2,0.5,6,86.0,14,7,37.9,504,+4,0.6,9,86.0,9,37.1,500,+20,0.8
エミネントレコード,7,13.6,2.1,5.2,1400,4,6,2,488,-6,54.0,1,85.1,16,8,56,2,2,0,37.4,494,+12,-0.5,5,85.9,16,12,3,2,38.1,482,-8,0.5,3,88.1,16,2,5,6,37.2,490,-6,0.2,6,86.5,8,7,37.7,496,+22,0.6,15,98.1,5,35.4,474,-12,1.6
メイショウカフウ,8,50.7,5.9,16.3,1400,4,7,15,452,-18,54.0,4,85.8,15,4,56,9,8,0,37.2,470,-6,1.1,6,72.5,11,2,9,9,36.9,476,0,0.9,4,72.9,15,7,14,13,36.5,476,-4,0.8,9,74.0,10,6,38.1,480,+14,1.4,2,72.8,8,36.7,466,-8,0.7
ミリアグラシア,6,54.7,4.9,13.4,1400,5,8,2,502,+2,52.0,9,72.9,15,12,55,10,10,0,37.0,500,0,1.1,12,72.6,16,10,9,7,37.0,500,0,1.9,11,72.3,16,8,5,5,36.3,500,+6,0.8,11,71.4,8,8,36.0,494,+4,0.8,7,71.6,10,36.7,490,0,0.4
ミリオンヴォルツ,5,15.9,2.2,5.6,1400,5,9,2,490,-4,57.0,2,73.0,16,12,57,6,8,0,36.7,494,-4,0.0,2,72.5,13,4,6,6,36.1,498,+16,0.2,15,88.2,16,3,13,13,39.7,482,-8,3.5,11,108.2,6,11,39.4,490,+8,2.2,4,85.0,12,37.1,482,-2,0.8
エクチュア,11,42.6,3.3,8.8,1400,6,10,5,446,-4,57.0,8,85.3,16,3,57,16,15,0,36.3,450,-2,0.5,3,85.7,14,1,13,13,36.8,452,-2,0.2,3,85.1,16,13,16,13,36.1,454,-6,0.8,6,105.4,4,2,38.9,460,+2,0.9,7,128.0,1,39.0,458,+2,1.4
ワンダーパラジーノ,13,417.3,52.5,152.9,1400,6,11,3,472,+6,57.0,15,87.0,16,3,57,16,16,0,37.8,466,-25,3.2,1,91.5,8,4,5,5,38.7,491,-7,-0.3,3,93.5,8,6,4,4,40.4,498,+2,0.6,2,85.3,3,5,38.2,496,-1,0.1,4,91.5,10,39.6,497,+9,0.3
タマモライト,14,86.5,9.5,27.2,1400,7,12,18,426,-14,54.0,1,86.7,16,8,56,1,1,0,37.1,440,+2,0.0,7,87.2,16,5,3,2,39.4,438,+2,0.9,2,86.6,16,10,2,2,38.8,436,-4,0.2,3,86.4,7,3,38.0,440,-6,0.9,2,86.8,9,37.5,446,+6,0.4
ナムラハリー,15,274.3,26.5,76.9,1400,7,13,12,422,0,51.0,1,88.9,10,10,56,2,2,2,38.3,422,0,-0.2,7,107.4,16,9,4,4,39.8,422,+4,1.0,4,116.5,16,15,6,6,39.1,418,-6,2.1,8,85.2,16,14,35.8,424,0,1.0,0,0,0,0,0,0,0
ブラゾン,10,121.1,13.3,38.1,1400,8,14,15,466,-5,57.0,1,98.0,12,8,56,4,4,2,40.6,471,+5,-0.4,3,98.3,12,3,2,2,39.8,466,-1,0.3,2,91.5,12,3,2,2,39.8,467,+5,0.1,1,103.2,4,1,38.9,462,-3,-0.1,1,97.7,1,39.8,465,+11,-0.2
サトノデプロマット,2,1.5,1.1,1.1,1400,8,15,3,496,+6,57.0,1,83.8,16,10,57,1,1,0,37.2,490,-17,-1.2,1,89.1,7,1,1,1,37.8,507,-4,-1.2,2,90.3,9,3,1,1,38.7,511,-1,0.3,1,90.1,10,2,38.7,512,-1,-1.1,1,90.7,7,38.0,513,+21,-0.8
