馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フジノキララ,15,124.2,14.8,26.1,1200,1,1,4,430,-2,51.0,15,73.3,16,8,54,13,15,0,36.1,432,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーモアベット,1,5.7,1.4,2.2,1200,1,2,4,452,0,55.0,6,70.4,16,10,55,9,9,0,35.0,452,+2,0.6,2,69.4,16,12,6,6,35.0,450,+2,0.0,3,70.5,17,8,3,2,35.8,448,+10,0.2,3,58.2,14,3,34.6,438,0,0.5,0,0,0,0,0,0,0
ワインカラー,13,99.5,15.3,27.1,1200,2,3,4,430,-4,55.0,14,72.2,16,5,55,15,13,0,34.9,434,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンゴクオージ,5,187.9,25.3,44.8,1200,2,4,4,486,+10,55.0,10,81.6,16,3,55,12,12,0,37.6,476,-8,1.3,12,101.9,16,2,13,12,39.0,484,-8,2.6,12,117.8,15,14,13,13,41.5,492,+18,4.0,8,73.9,5,13,37.5,474,0,1.6,11,75.0,13,38.3,474,0,2.0
シゲルケンカマツリ,14,22.2,3.4,5.6,1200,3,5,4,524,0,55.0,10,71.0,16,5,55,15,14,0,37.4,524,+2,1.1,18,88.2,18,16,15,8,37.4,522,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カイマノア,4,2.8,1.1,1.5,1200,3,6,2,490,-2,55.0,2,80.2,16,10,55,2,2,0,37.3,492,+26,0.3,4,70.6,16,6,4,4,37.8,466,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンガスヴィグラス,2,3.9,1.3,1.9,1200,4,7,5,458,+8,54.0,4,71.1,16,12,54,14,13,0,36.7,450,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイチャーシュシュ,6,127.6,19.4,34.4,1200,4,8,4,440,-2,54.0,10,112.4,15,10,54,1,1,1,43.4,442,+4,2.3,11,110.7,14,14,4,4,40.8,438,-6,2.9,9,75.3,13,6,12,11,37.4,444,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レースノワエ,8,21.2,3.9,6.6,1200,5,9,7,464,-6,55.0,10,88.5,16,16,52,3,4,0,39.7,470,+4,1.9,6,73.8,15,5,13,13,37.4,466,+10,1.4,5,71.1,16,13,7,7,37.5,456,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドマキシマム,12,362.6,54.4,96.6,1200,5,10,5,414,-16,51.0,14,72.4,16,7,51,12,13,0,38.4,430,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パパラヴズマンボ,9,23.2,4.0,6.7,1200,6,11,4,430,+6,54.0,11,71.3,16,4,54,8,9,0,38.8,424,+4,1.4,2,70.5,16,2,8,6,37.2,420,+2,0.0,16,73.9,16,14,3,5,39.2,418,-10,2.9,5,72.2,2,2,35.9,428,0,1.0,0,0,0,0,0,0,0
フラワーフェスタ,16,119.9,16.4,28.9,1200,6,12,4,410,-4,54.0,8,71.5,16,16,54,2,2,0,36.6,414,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーミネルバ,7,114.9,11.1,19.5,1200,7,13,4,420,+8,54.0,9,70.3,16,8,51,9,8,0,35.5,412,-2,1.0,9,70.4,16,5,3,5,36.2,414,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥルームーン,3,4.1,1.4,2.1,1200,7,14,2,474,+4,54.0,4,82.6,18,12,54,2,2,0,34.8,470,+6,0.6,2,84.1,14,4,2,2,34.9,464,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイコオヴィグラス,11,85.9,12.8,22.5,1200,8,15,4,470,+6,55.0,13,82.9,16,16,55,3,3,0,39.9,464,-6,2.6,8,75.5,15,5,8,8,38.3,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイジースワロー,10,44.6,7.6,13.3,1200,8,16,12,452,+8,55.0,10,118.8,15,15,54,3,3,3,43.0,444,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
