馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グレイスフルデイズ,13,25.8,7.2,11.0,1400,1,1,43,494,+8,57.0,7,106.8,16,8,54,9,9,6,34.8,486,+12,0.9,5,81.6,18,10,9,8,35.7,474,-6,0.3,3,82.6,18,15,9,7,35.3,480,0,0.2,8,94.7,3,7,34.6,480,+2,0.5,3,81.5,2,35.3,478,-2,0.4
タイセイララバイ,2,3.9,1.5,1.9,1400,1,2,3,470,+2,52.0,2,80.8,18,7,54,8,7,0,34.7,468,0,0.9,2,81.7,18,6,6,3,35.2,468,-4,0.1,4,69.8,16,5,11,11,34.6,472,+4,0.1,4,82.1,5,1,35.0,468,+4,0.4,7,81.6,1,34.5,464,-2,0.6
レーヴドプランス,3,16.0,2.7,4.0,1400,2,3,1,494,0,57.0,2,68.3,16,4,57,6,6,0,33.6,494,+6,0.2,3,81.2,18,8,9,7,34.4,488,+10,0.3,3,83.1,16,2,4,4,33.6,478,-12,0.3,6,83.3,2,7,34.3,490,+2,0.4,7,70.5,7,35.7,488,+2,0.5
スマートエクリプス,12,16.0,3.6,5.3,1400,2,4,1,466,0,51.0,6,96.7,13,12,56,1,1,0,34.7,466,-4,0.3,15,88.5,15,8,1,1,40.6,470,+2,3.8,1,87.9,16,4,1,1,37.4,468,0,-0.2,12,88.1,9,1,40.4,468,-4,1.7,9,73.1,8,36.8,472,0,2.0
ナムラマサシゲ,15,25.8,5.4,8.2,1400,3,5,4,480,-6,54.0,6,94.0,9,2,53,5,5,0,34.6,486,+2,0.5,4,82.0,18,4,7,6,35.4,484,+14,0.4,1,83.2,14,8,1,1,35.0,470,-2,-0.1,4,70.2,11,11,34.2,472,-8,0.1,11,71.4,3,36.0,480,+10,1.4
ダイワダルタニアン,14,95.6,16.1,25.0,1400,3,6,1,460,-8,54.0,16,100.6,16,10,56,3,4,0,39.8,468,-4,3.8,13,83.7,16,14,8,9,37.3,472,-4,1.3,14,87.9,15,9,10,13,39.1,476,+16,3.2,6,82.9,12,8,34.7,460,-8,0.5,1,83.6,16,35.0,468,0,0.0
メイショウジェーン,8,17.0,4.4,6.7,1400,4,7,2,460,-4,55.0,5,82.1,16,3,52,5,6,0,35.9,464,+16,0.2,11,70.1,16,6,2,2,35.4,448,-2,0.6,4,85.7,16,3,3,3,37.7,450,+8,0.7,15,96.5,15,3,37.9,442,+6,2.6,15,94.9,13,34.3,436,-2,1.1
ディアマイベイビー,6,11.3,3.6,5.4,1400,4,8,16,462,+8,52.0,15,109.6,15,5,54,3,5,5,37.0,454,-12,2.0,5,93.9,10,1,1,1,35.4,466,+14,0.5,12,105.9,14,2,3,3,35.5,452,-4,1.1,8,108.4,9,2,38.0,456,+8,1.3,10,108.7,6,35.8,448,+2,1.3
サンセットスカイ,4,8.5,2.3,3.3,1400,5,9,3,484,+4,57.0,5,81.4,18,9,57,14,14,0,33.9,480,-6,0.5,7,72.8,13,3,9,9,35.9,486,0,0.5,7,73.0,16,13,16,16,35.1,486,-2,0.6,9,85.8,14,6,39.0,488,+6,1.6,5,72.5,15,36.6,482,+12,0.7
シセイカスガ,9,89.4,16.8,26.2,1400,5,10,21,410,+10,54.0,13,96.7,13,13,56,13,13,0,35.1,400,-6,2.9,1,83.8,18,16,11,12,35.0,406,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイメリー,10,23.2,4.6,6.9,1400,6,11,2,442,+8,52.0,3,82.1,16,7,52,3,3,0,36.2,434,+2,0.2,17,71.3,18,16,7,8,36.6,432,-12,1.3,11,69.6,18,16,13,13,34.2,444,+2,0.8,2,69.1,17,13,33.8,442,0,0.2,5,68.9,7,33.9,442,-12,0.2
ミッキーラブソング,1,6.9,1.9,2.7,1400,6,12,3,456,+2,54.0,1,81.7,18,14,56,9,9,0,34.4,454,0,-0.3,2,80.5,18,3,5,3,33.8,454,+4,0.6,4,96.8,18,2,4,4,35.1,450,+2,0.3,9,109.9,12,9,35.7,448,-6,0.9,5,95.3,6,35.3,454,+4,1.2
エクスクライム,17,62.0,11.2,17.3,1400,7,13,3,438,-10,57.0,2,82.5,16,6,57,16,15,0,34.1,448,-4,0.1,10,86.7,16,9,12,13,37.1,452,-2,1.5,11,83.0,18,17,11,12,35.3,454,-10,0.8,9,85.5,7,8,37.6,464,+18,1.6,9,82.4,8,34.7,446,0,0.8
スズカファイター,11,43.2,6.9,10.5,1400,7,14,3,468,+2,57.0,4,81.3,18,2,57,9,10,0,34.5,466,-2,0.4,9,95.3,14,13,10,11,34.8,468,+4,0.5,9,121.5,16,1,13,14,35.3,464,0,1.1,4,130.7,16,11,38.9,464,0,0.8,9,113.2,6,37.2,464,+2,1.6
グインネヴィア,7,111.4,15.4,23.9,1400,7,15,12,494,+22,55.0,14,96.8,16,11,55,3,4,0,37.1,472,0,2.0,11,69.8,17,15,10,11,35.5,472,-4,0.4,14,82.6,18,10,4,5,35.7,476,0,1.0,6,95.3,18,2,34.2,476,-6,0.3,7,107.9,2,35.0,482,+2,0.9
ダンツブロード,16,74.9,11.7,18.2,1400,8,16,1,432,-6,54.0,8,96.8,13,10,56,11,11,0,33.9,438,-2,0.4,10,82.8,18,7,11,10,37.0,440,-2,1.6,11,70.1,18,6,17,17,34.9,442,+14,1.0,4,69.1,2,12,35.0,428,+6,0.3,1,69.4,6,34.9,422,0,-0.5
ディープサウス,5,3.8,1.5,1.9,1400,8,17,2,454,+8,55.0,3,94.5,17,18,55,10,9,0,33.4,446,-6,0.1,4,83.2,12,4,7,7,34.3,452,+2,0.3,2,95.1,16,16,15,15,34.4,450,-2,0.3,8,109.5,8,7,34.5,452,-4,0.9,6,120.8,9,33.8,456,0,0.5
ナオミノエガオ,18,191.9,34.9,54.3,1400,8,18,2,466,-6,55.0,13,116.8,15,1,55,14,14,13,40.6,472,-3,3.5,1,89.4,12,6,2,2,38.6,475,+4,0.0,3,88.7,11,9,3,3,38.3,471,0,0.5,2,91.4,5,4,39.3,471,-2,0.3,1,90.3,10,38.2,473,-5,-0.6
