馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヘヴンリーシチー,13,40.0,9.4,13.8,2000,1,1,4,416,-6,54.0,6,98.0,16,12,53,3,3,3,37.5,422,+12,1.1,12,111.2,15,13,1,1,37.4,410,-2,1.0,13,96.8,18,14,16,16,35.8,412,0,1.3,2,110.8,16,1,36.4,412,-6,0.1,5,84.5,16,35.0,418,0,0.7
ロゴマーク,12,30.5,6.2,9.1,2000,1,2,5,446,-16,54.0,8,124.7,18,18,54,15,15,13,35.8,462,-18,1.1,11,97.2,14,9,3,3,35.6,480,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンディーズムーン,4,4.6,1.5,1.9,2000,2,3,5,466,-2,56.0,7,124.5,18,16,55,7,7,4,36.3,468,+4,0.9,2,122.3,15,2,3,3,35.5,464,-6,0.3,4,125.5,10,2,8,8,35.4,470,-8,0.4,12,117.6,16,16,38.5,478,+18,2.1,6,71.9,6,35.9,460,-4,0.8
アサクサイイヤツ,5,69.7,9.9,14.5,2000,2,4,4,474,-8,56.0,8,126.6,18,4,55,4,4,5,36.9,482,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルヒダカ,15,351.7,69.0,103.3,2000,3,5,5,504,0,53.0,13,127.2,14,13,52,4,4,7,37.4,504,0,2.7,15,123.3,18,7,8,10,35.8,504,+8,2.2,14,126.7,14,3,12,11,35.9,496,+2,2.6,10,120.2,11,12,42.0,494,+6,6.9,10,71.9,7,36.5,488,0,2.5
ベルモントパープル,14,386.0,72.0,107.8,2000,3,6,5,494,-4,56.0,18,125.8,18,15,55,11,12,13,36.8,498,-12,2.2,10,113.1,13,2,8,6,36.2,510,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オカホンコー,1,7.2,2.2,3.1,2000,4,7,4,476,0,56.0,10,128.3,15,7,55,9,9,10,35.4,476,-4,0.8,3,124.8,14,2,5,4,36.8,480,0,0.8,3,123.4,11,4,3,4,34.3,480,-4,0.2,4,127.2,4,4,36.0,484,0,0.3,0,0,0,0,0,0,0
サマーブリーズ,9,408.7,63.1,94.4,2000,4,8,8,454,+4,53.0,13,126.0,16,9,55,11,13,15,34.6,450,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインルゼル,18,157.0,24.3,36.2,2000,5,9,5,410,-12,53.0,6,129.9,8,5,54,4,5,8,36.1,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコータフネス,3,4.4,1.6,2.1,2000,5,10,4,468,-2,56.0,3,110.3,18,5,55,8,9,0,34.2,470,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
