馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルファラオン,5,13.0,2.2,3.7,1600,1,1,2,492,+2,56.0,5,95.4,18,5,56,7,8,0,35.4,490,-7,0.5,8,118.6,14,2,4,4,42.1,497,+1,2.2,13,119.9,16,11,9,9,41.9,496,-2,2.7,6,117.0,15,2,40.7,498,+2,1.2,12,112.3,3,35.8,496,-2,1.1
ビューティガッキ,11,77.9,10.3,19.1,1600,1,2,7,436,+6,54.0,7,111.1,14,6,54,10,12,7,41.5,430,-14,3.5,8,74.3,16,9,12,12,38.2,444,+4,0.7,9,83.2,18,10,15,13,35.0,440,-2,0.5,5,86.8,7,8,36.6,442,-2,0.7,9,72.1,6,36.1,444,0,1.3
チャンピオンルパン,1,3.4,1.3,1.8,1600,2,3,2,474,0,56.0,3,95.3,18,10,56,18,18,0,34.2,474,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーホール,3,2.4,1.1,1.5,1600,2,4,2,438,0,56.0,2,94.9,18,2,56,4,4,0,35.3,438,-2,0.0,4,95.5,18,6,1,1,35.3,440,-2,0.7,8,96.6,16,15,2,3,37.1,442,0,0.9,2,97.2,15,1,36.7,442,-8,0.0,16,122.4,3,45.3,450,+4,6.3
モンテドリーム,17,82.4,13.1,24.4,1600,3,5,0,482,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストギフト,2,21.6,3.3,5.9,1600,3,6,2,442,-6,54.0,4,96.0,16,2,54,6,6,0,35.0,448,+2,0.7,12,110.4,16,12,2,3,37.0,446,+2,1.7,10,117.8,16,3,4,4,41.1,444,-6,2.8,6,109.8,11,5,35.6,450,+2,0.7,4,96.4,15,36.0,448,-2,1.0
アロングマイハート,15,105.4,18.1,33.7,1600,4,7,7,442,-10,54.0,12,97.3,16,11,54,14,15,14,35.8,452,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァイシュラヴァナ,14,105.9,15.2,28.4,1600,4,8,0,510,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワベンチャー,13,288.9,33.2,62.3,1600,5,9,4,444,-2,56.0,14,85.3,16,1,56,15,15,0,35.4,446,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メデューサノヒトミ,16,167.6,16.2,30.1,1600,5,10,4,464,+4,51.0,11,89.2,16,1,54,11,11,0,38.4,460,-10,1.5,11,74.3,16,9,10,12,38.9,470,-4,1.5,12,76.6,16,3,14,12,38.9,474,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドウマスク,10,64.2,7.3,13.4,1600,6,11,5,450,+2,54.0,12,95.8,18,3,54,10,10,0,35.2,448,0,0.8,13,113.4,16,3,7,9,37.3,448,-10,1.1,8,98.0,16,9,14,12,36.4,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シングンゴールド,6,30.2,4.0,7.2,1600,6,12,7,410,-12,56.0,6,96.3,16,12,56,10,8,7,35.9,422,+4,0.8,4,97.6,16,11,9,11,35.8,418,-14,0.5,10,126.1,18,18,14,15,36.0,432,0,0.7,6,97.7,1,9,34.9,432,+2,1.0,2,103.8,10,35.5,430,0,0.0
オールオブミー,18,223.3,33.8,63.4,1600,7,13,4,444,+6,54.0,16,126.9,16,9,51,2,3,7,39.5,438,-2,3.7,16,77.0,16,5,12,16,40.8,440,-4,3.9,14,75.4,16,7,16,15,39.1,444,-16,2.7,17,86.4,9,5,36.2,460,0,2.6,0,0,0,0,0,0,0
メタフィジクス,4,5.7,1.6,2.6,1600,7,14,3,500,0,56.0,5,82.8,18,10,56,11,11,0,34.0,500,-12,0.3,5,83.2,18,10,7,8,34.4,512,+14,0.5,6,100.5,16,12,4,4,38.5,498,-2,1.0,3,125.2,13,10,35.9,500,0,0.4,0,0,0,0,0,0,0
ユキノアカツキ,9,33.9,3.6,6.4,1600,7,15,9,526,+4,53.0,13,124.8,18,7,56,14,15,12,37.9,522,-6,1.7,13,103.1,16,5,5,7,40.7,528,+8,3.6,9,108.9,16,14,14,15,36.4,520,+6,0.7,5,109.3,3,8,34.6,514,-2,0.3,6,109.2,14,34.8,516,0,0.3
