馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムゴージャス,16,378.0,56.5,94.8,2000,1,1,1,478,-4,51.0,16,124.5,16,7,51,11,12,15,36.5,482,-10,2.6,9,118.9,16,12,2,2,40.1,492,+6,1.9,11,118.8,15,10,3,3,40.8,486,-10,2.6,13,88.9,10,14,39.1,496,0,3.0,12,76.1,6,38.9,496,0,3.7
ジラソーレ,13,108.1,19.4,32.4,2000,1,2,2,414,-16,54.0,9,74.8,16,3,54,12,12,0,37.7,430,-6,1.3,8,75.0,15,5,8,6,38.4,436,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルフレスコ,9,10.8,2.2,3.3,2000,2,3,7,486,0,56.0,14,128.9,15,16,55,11,11,5,36.3,486,+10,1.4,4,122.5,15,7,11,12,35.1,476,-2,0.5,6,127.2,9,3,8,8,34.4,478,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥーレドゥー,15,164.3,29.2,48.9,2000,2,4,2,432,-4,54.0,11,125.4,16,10,54,6,5,9,37.7,436,0,2.2,12,110.3,18,3,6,7,35.8,436,+2,1.2,10,97.2,17,3,9,8,36.0,434,-8,1.8,15,99.1,11,13,35.0,442,0,2.0,0,0,0,0,0,0,0
ケレス,14,190.7,26.8,44.9,2000,3,5,1,420,-12,51.0,12,74.9,16,8,51,14,14,0,37.4,432,-2,2.3,11,87.8,16,15,12,12,38.4,434,-4,1.5,12,97.4,12,9,5,7,36.8,438,-2,1.5,8,71.1,2,6,34.8,440,0,1.1,0,0,0,0,0,0,0
メイショウダンロ,6,26.1,4.6,7.4,2000,3,6,1,430,-8,56.0,10,122.8,16,3,56,7,7,7,35.9,438,-2,0.9,6,85.1,18,17,9,9,36.2,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アタリクジ,2,14.9,3.9,6.2,2000,4,7,2,466,-6,55.0,10,125.4,18,18,55,2,2,2,37.4,472,0,1.7,7,125.0,18,7,2,2,37.1,472,+8,0.6,8,110.0,15,5,2,2,40.6,464,0,2.9,4,69.6,13,3,35.2,464,0,0.8,4,82.5,1,37.4,464,0,0.9
メイショウラリマー,1,2.5,1.2,1.6,2000,4,8,1,480,-8,56.0,2,121.9,16,1,56,13,13,12,34.6,488,+2,0.0,8,96.1,16,11,9,10,35.8,486,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングデジタル,17,93.7,11.7,19.5,2000,5,9,2,476,0,56.0,15,119.8,16,3,55,11,13,15,41.8,476,0,4.7,10,116.5,11,1,11,10,42.9,476,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイシンロイ,11,89.9,15.4,25.6,2000,5,10,3,466,-6,56.0,12,111.0,16,13,56,10,13,0,36.1,472,+2,1.5,8,109.5,15,12,13,13,35.1,470,+4,1.1,12,99.3,13,11,13,13,35.1,466,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
