馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハッピーヤングマン,4,95.3,11.8,44.9,1400,1,1,4,478,+4,57.0,8,86.6,16,15,54,15,14,0,37.6,474,+2,0.8,4,115.2,10,10,6,6,37.6,472,+1,0.7,2,116.8,10,3,9,9,36.7,471,-7,0.2,9,106.7,5,14,37.8,478,+10,1.6,12,115.9,14,38.4,468,-4,1.7
ニジノハヤテ,14,193.2,22.6,87.4,1400,1,2,6,478,+4,56.0,10,114.4,13,8,52,8,8,8,38.6,474,+8,1.5,9,109.2,14,14,9,8,38.6,466,-2,1.1,9,113.2,11,8,8,7,37.7,468,-19,2.2,6,129.2,5,5,43.6,487,+21,4.6,10,121.1,9,35.9,466,-4,1.2
アチーヴ,9,20.9,3.7,12.8,1400,2,3,3,470,+4,56.0,7,114.8,16,8,56,15,15,14,37.1,466,+2,1.0,11,94.6,18,2,18,18,33.2,464,+2,0.8,2,97.0,14,10,11,12,35.5,462,0,0.0,7,85.4,8,11,36.9,462,-2,0.7,4,85.4,14,36.1,464,-2,0.0
ピンポン,1,40.2,6.0,22.1,1400,2,4,3,458,+4,56.0,12,82.8,18,10,56,12,11,0,34.6,454,+4,0.6,5,82.1,18,17,13,12,34.8,450,+4,0.5,8,106.8,16,12,14,15,34.2,446,+4,0.9,5,96.3,2,12,34.6,442,+2,0.4,4,82.8,1,34.8,440,+4,0.4
ショウナンアンカー,13,248.0,30.3,117.8,1400,3,5,3,456,-2,56.0,11,85.6,16,6,56,15,14,0,36.6,458,+12,0.8,18,83.9,18,10,17,16,36.1,446,-10,2.2,17,95.8,18,14,16,16,35.2,456,-4,1.0,6,94.5,4,10,34.4,460,+2,0.5,10,83.6,14,34.2,458,-2,1.3
マーメイドティアラ,11,132.8,17.5,67.4,1400,3,6,3,422,-10,55.0,11,86.7,16,16,54,7,7,0,38.9,432,+8,1.1,12,117.6,16,11,4,3,42.2,424,+8,6.0,5,112.7,16,7,4,4,39.0,416,-2,1.1,8,108.3,10,3,38.8,418,+6,1.5,7,128.0,4,38.1,412,-4,1.5
ブルーメリディアン,10,39.4,4.7,17.1,1400,4,7,5,468,0,55.0,8,114.1,16,13,55,7,8,8,37.7,468,+10,1.2,9,105.7,16,2,8,9,38.1,458,-2,1.4,4,107.1,16,11,11,12,38.5,460,+2,1.5,7,106.7,6,14,37.7,458,+10,1.0,13,123.3,9,38.2,448,0,2.3
チャームドヴェール,16,78.0,10.4,39.4,1400,4,8,13,464,+8,54.0,12,124.1,15,6,53,3,5,11,40.8,456,-2,3.4,7,85.9,16,6,10,11,38.1,458,+18,1.8,9,109.9,11,9,2,2,35.5,440,0,1.1,0,0,0,0,0,0,0,0,14,125.4,4,38.8,440,+2,1.7
グランプリナイト,6,8.9,2.0,6.3,1400,5,9,3,512,-4,56.0,7,82.4,18,15,56,8,8,0,34.4,516,+26,0.2,7,82.9,18,6,5,6,35.9,490,+14,0.5,15,96.8,16,16,14,11,35.9,476,-4,2.0,1,96.0,7,2,35.1,480,0,0.0,3,121.4,9,35.0,480,-4,0.1
サダムコーテイ,3,8.7,1.6,4.6,1400,5,10,2,484,-2,56.0,3,84.6,16,6,56,10,10,0,37.5,486,+10,0.4,12,101.1,14,13,3,2,35.5,476,-4,1.1,7,82.3,18,12,9,10,34.2,480,0,0.6,14,82.0,10,10,35.6,480,0,0.8,1,83.0,4,35.3,480,-6,-0.2
サクラテイオー,5,247.1,28.9,112.0,1400,6,11,3,478,0,57.0,10,85.6,16,2,57,7,7,0,37.6,478,-4,0.8,2,73.8,11,1,7,4,37.4,482,+6,0.5,6,74.0,11,8,8,8,38.2,476,-6,0.8,5,107.9,8,3,38.5,482,0,1.3,4,73.7,7,38.1,482,+4,0.7
スイートドーナッツ,15,40.7,5.0,18.0,1400,6,12,2,474,+8,56.0,5,85.2,16,3,56,5,4,0,38.7,466,+12,1.0,9,72.4,14,5,13,13,36.0,454,0,0.9,14,71.1,16,2,13,13,35.8,454,+6,0.9,4,68.6,8,13,34.4,448,-4,0.1,6,85.5,11,37.5,452,0,0.6
ゼロワンシンジロー,8,7.9,1.8,5.3,1400,7,13,10,472,+2,57.0,6,83.5,16,14,57,5,2,0,37.0,470,+2,0.6,4,84.9,16,8,13,13,36.8,468,0,0.4,8,74.0,16,15,7,5,37.9,468,+2,1.1,11,70.7,16,8,35.8,466,+2,1.1,1,84.6,16,37.9,464,0,-0.4
エイシンライアン,2,1.5,1.0,1.1,1400,7,14,2,470,+4,56.0,2,84.2,16,4,56,8,9,0,37.3,466,-2,0.0,2,84.5,16,16,5,6,37.0,468,+2,0.1,1,85.4,16,2,3,3,37.9,466,+12,-0.5,4,86.2,16,7,36.9,454,+2,0.2,2,88.7,8,38.2,452,0,0.1
サンライズテナンゴ,12,300.2,45.7,178.3,1400,8,15,5,456,-14,54.0,1,90.0,10,10,56,3,3,3,38.3,470,+7,-0.2,4,91.7,12,4,5,5,39.9,463,+1,1.4,1,90.5,10,6,2,2,37.5,462,+3,0.0,6,92.4,3,5,40.6,459,+1,0.9,10,109.2,13,36.2,458,+2,1.7
ハドソンシチー,7,33.1,6.0,21.9,1400,8,16,4,442,0,53.0,12,124.4,18,12,56,12,12,11,35.5,442,+2,1.2,10,120.2,16,4,2,2,36.4,440,+6,1.6,13,83.2,13,7,13,12,35.1,434,-6,1.0,9,83.0,10,6,35.1,440,-4,0.7,9,82.7,6,36.1,444,+8,1.2
