馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒカリヴェロニカ,13,74.9,11.6,19.6,1400,1,1,2,488,-2,53.0,15,89.1,16,2,54,14,13,0,39.2,490,-4,2.5,1,73.3,15,12,4,5,37.9,494,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファンファーレ,11,152.6,25.4,43.1,1400,2,2,0,472,-2,54.0,13,74.1,15,12,54,15,15,0,37.1,474,0,1.6,14,74.4,16,14,8,8,39.9,474,+2,1.7,8,72.6,16,10,16,16,37.1,472,+2,1.0,12,74.4,7,2,40.3,470,+10,1.8,11,99.9,8,40.0,460,-8,1.9
エンジェルビーツ,5,62.1,10.7,17.9,1400,2,3,11,438,+2,54.0,7,114.2,12,4,54,6,6,7,39.9,436,-6,1.7,1,88.9,16,6,10,13,37.1,442,-2,0.0,10,84.8,18,11,9,10,36.1,444,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナモンレジェンド,12,10.3,2.2,3.3,1400,3,4,3,492,-6,56.0,4,72.9,16,10,56,15,14,0,37.7,498,+2,0.2,5,73.0,11,5,9,8,36.7,496,-4,0.4,9,99.9,16,8,13,15,38.0,500,+8,2.0,1,72.7,7,5,36.5,492,0,-0.5,0,0,0,0,0,0,0
モリトビャクミ,1,9.9,2.2,3.3,1400,3,5,8,482,-4,56.0,1,72.9,16,1,55,1,1,0,38.6,486,+6,-0.3,2,87.0,16,15,2,2,37.1,480,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スタンドアウト,15,12.1,3.5,5.5,1400,4,6,3,444,0,56.0,13,98.3,13,2,56,4,5,7,35.4,444,0,1.0,12,96.2,15,10,4,7,36.0,444,+4,2.0,6,114.1,12,8,1,2,40.3,440,+2,1.6,1,107.3,7,2,36.9,438,-2,-0.5,1,112.4,4,38.0,440,+4,-0.2
ロマンシーズ,8,4.6,1.5,2.1,1400,4,7,3,512,-2,56.0,3,72.8,16,11,56,12,10,0,37.8,514,-2,0.1,6,72.5,16,3,8,8,37.7,516,+4,0.9,3,72.7,12,5,10,10,37.9,512,+8,0.1,1,85.7,10,5,36.8,504,+2,0.0,3,80.1,4,37.6,502,-6,0.6
アイナマーリエ,14,67.1,11.6,19.5,1400,5,8,3,470,-6,54.0,13,73.8,16,5,54,14,14,0,38.7,476,+8,1.1,9,87.3,12,10,1,1,39.1,468,0,2.3,1,86.7,16,3,1,1,37.2,468,-4,-0.6,13,75.2,2,3,40.4,472,0,2.1,4,60.2,3,36.6,472,-2,1.6
アオチャン,7,152.4,30.4,51.6,1400,5,9,3,428,-5,54.0,3,102.3,8,7,54,6,6,4,38.6,433,+5,0.5,5,104.2,10,5,4,5,40.2,428,-3,1.6,2,101.3,9,1,5,3,38.2,431,-4,0.2,1,101.9,9,3,39.0,435,-2,0.0,3,90.3,6,40.3,437,-5,0.2
ダイチヴュルデ,10,321.9,32.2,54.7,1400,6,10,0,446,-4,56.0,8,73.7,15,1,56,9,7,0,37.9,450,+12,1.2,13,100.6,16,1,8,7,39.6,438,+6,2.7,1,72.7,16,9,2,3,37.4,432,-8,-0.3,6,73.6,3,5,38.7,440,-4,1.2,2,73.9,14,37.8,444,0,0.2
アイティダイヤ,3,37.2,6.3,10.4,1400,6,11,3,454,-2,54.0,10,73.6,16,4,54,2,2,0,39.9,456,+2,0.9,1,72.9,16,16,1,1,38.3,454,+2,-0.3,5,70.5,16,4,7,8,37.9,452,+2,0.7,3,74.0,2,1,40.5,450,+4,0.3,2,72.2,6,36.9,446,-2,0.2
クラシックマーク,4,33.6,6.4,10.6,1400,7,12,2,434,-4,54.0,9,70.1,16,13,54,11,11,0,35.2,438,+8,0.6,8,82.9,11,11,11,11,34.2,430,-2,0.9,11,70.1,16,7,7,7,35.6,432,+4,0.9,1,69.5,7,13,34.9,428,-4,-0.2,2,69.7,2,34.2,432,-8,0.2
ゴールドキセキ,6,6.7,1.8,2.7,1400,7,13,3,522,-4,56.0,6,73.1,16,9,56,5,4,0,39.0,526,+2,0.4,1,72.9,12,1,1,1,38.0,524,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンズチャン,2,2.6,1.2,1.5,1400,8,14,8,458,+2,54.0,6,87.1,15,2,54,13,11,0,36.6,456,-8,0.7,2,85.3,12,3,11,11,35.9,464,+14,0.3,1,85.5,12,11,10,7,36.1,450,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーセブナカヤマ,9,10.1,2.5,3.9,1400,8,15,16,540,+12,56.0,1,85.8,16,9,55,1,1,0,37.8,528,-2,-0.4,3,73.7,15,7,4,4,38.7,530,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
