馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーホウレオポルド,14,97.0,14.2,24.1,1700,1,1,5,448,0,56.0,8,118.8,16,7,53,2,2,2,39.7,448,-6,1.7,12,119.4,16,2,10,10,40.5,454,+12,2.0,8,88.0,16,3,10,11,39.1,442,+2,1.2,10,81.7,12,8,37.7,440,+4,1.3,10,72.9,2,38.7,436,-4,2.7
セイントパール,13,23.2,4.1,6.7,1700,1,2,0,486,0,54.0,4,110.8,16,5,54,1,1,1,41.0,486,-10,0.9,10,120.9,16,12,4,6,40.6,496,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブランドアオモリ,7,15.8,2.9,4.5,1700,2,3,4,482,-10,56.0,6,74.4,16,12,56,5,5,0,39.1,492,0,1.2,4,73.6,16,1,7,6,38.5,492,+8,0.9,4,72.6,16,11,4,4,38.5,484,+4,0.3,7,100.8,3,1,39.3,480,+4,0.7,4,101.1,12,39.2,476,0,2.2
ターゲットバスター,5,165.1,21.5,36.7,1700,2,4,4,450,-6,51.0,7,118.4,16,13,51,16,16,16,37.7,456,+4,1.6,10,120.3,16,13,8,8,41.8,452,-2,2.2,14,96.6,18,10,17,17,34.9,454,+2,1.1,13,71.1,14,13,34.5,452,0,1.8,0,0,0,0,0,0,0
オールドバルディー,3,2.2,1.2,1.4,1700,3,5,2,514,+2,56.0,2,106.4,16,6,56,7,7,3,38.9,512,+2,0.0,5,115.4,16,8,7,6,38.3,510,+6,1.8,4,118.5,16,6,10,10,39.5,504,-2,1.5,6,117.1,10,2,39.9,506,-4,1.1,9,128.0,7,36.3,510,0,1.1
ホットスル,15,298.5,49.9,85.1,1700,3,6,3,426,-14,53.0,10,118.1,16,12,53,9,9,11,39.9,440,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルイガ,9,17.1,3.6,5.8,1700,4,7,23,498,+14,56.0,3,75.0,13,12,54,2,4,0,38.0,484,-4,0.6,11,71.5,12,12,5,9,38.2,488,-8,2.7,14,71.7,15,12,7,10,37.7,496,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トレノカチドキ,1,5.5,1.9,3.0,1700,4,8,3,456,0,53.0,8,124.3,15,6,56,9,9,10,34.4,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フドーシン,11,92.8,16.3,27.6,1700,5,9,12,488,-2,56.0,7,118.7,11,9,55,5,7,5,40.7,490,0,2.6,12,122.4,18,2,5,5,35.5,490,+8,1.3,5,128.0,8,2,3,3,34.1,482,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローゼロッセ,8,8.7,1.8,2.8,1700,5,10,16,474,-8,53.0,7,116.3,16,7,54,10,9,8,38.0,482,-2,0.6,4,115.5,13,8,5,5,38.8,484,-2,1.0,4,116.0,14,7,10,10,37.8,486,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リッシンサムライ,16,152.1,24.0,40.9,1700,6,11,26,470,+34,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,71.0,18,11,5,5,35.7,436,-4,2.2,16,71.9,18,1,3,3,37.6,440,+2,2.9,13,72.3,1,13,36.1,438,0,2.5,0,0,0,0,0,0,0
インスタイル,6,5.8,1.7,2.5,1700,6,12,6,476,-2,56.0,10,74.1,16,4,56,5,3,0,39.5,478,+2,1.3,2,72.4,16,16,7,6,38.0,476,-2,0.1,3,74.7,9,1,3,2,38.1,478,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノブローアップ,10,45.7,5.4,9.0,1700,7,13,3,460,-4,56.0,9,117.2,16,7,56,6,6,8,38.9,464,-4,1.3,8,117.6,16,3,15,16,38.7,468,+2,3.2,11,125.2,17,11,8,8,37.0,466,0,1.8,8,109.7,1,3,35.0,466,-8,1.7,2,113.0,2,36.9,474,0,0.7
ルミラークル,4,14.3,2.7,4.2,1700,7,14,4,488,0,56.0,8,117.5,16,11,56,9,8,8,38.5,488,+4,1.1,6,100.7,16,16,11,9,38.3,484,-2,0.6,7,100.8,16,2,11,11,35.9,486,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローエンイェーガー,12,58.9,9.1,15.3,1700,8,15,5,506,-4,56.0,9,75.8,15,9,56,12,13,0,39.0,510,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナガラフライト,2,108.9,17.8,30.3,1700,8,16,9,458,+2,54.0,10,115.7,16,5,54,16,16,16,39.0,456,+4,1.6,15,89.9,16,15,9,12,41.7,452,-10,3.1,11,95.2,14,10,13,12,35.6,462,0,2.9,6,88.0,13,10,38.7,462,0,2.3,0,0,0,0,0,0,0
