馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダークサイド,14,58.4,7.7,20.1,1800,1,1,1,450,-6,56.0,5,119.8,15,10,56,4,4,10,39.7,456,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトスネーク,9,219.6,31.0,84.1,1800,1,2,5,502,-12,56.0,13,136.4,16,2,56,6,7,8,39.4,514,-2,2.6,9,117.9,16,12,15,15,40.9,516,-2,2.1,10,122.4,11,10,5,5,40.1,518,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロフネフリート,1,1.9,1.1,1.1,1800,2,3,2,530,-4,56.0,2,117.3,16,5,56,4,3,5,39.5,534,+4,0.1,5,116.9,16,5,2,2,40.7,530,+4,0.8,2,117.5,16,12,4,5,40.4,526,+4,0.3,3,101.4,5,6,37.4,522,0,1.5,0,0,0,0,0,0,0
リオサリナス,6,15.4,2.6,6.1,1800,2,4,3,520,-12,56.0,5,101.0,15,4,56,9,9,0,37.8,532,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイボルケーノ,8,25.2,5.6,14.5,1800,3,5,3,464,-8,56.0,12,111.4,16,13,56,2,1,1,36.0,472,0,1.3,5,111.1,16,5,1,1,35.0,472,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイケルチョウサン,5,63.2,6.4,16.5,1800,3,6,3,480,+4,56.0,11,137.8,16,5,55,5,5,5,39.7,476,-10,2.2,8,118.3,16,5,6,5,41.1,486,+2,2.4,8,115.9,16,1,5,8,39.6,484,+4,2.7,8,109.4,5,10,35.7,480,+4,0.7,6,109.9,1,36.6,476,+2,1.8
クオーターマスター,12,37.0,4.7,12.0,1800,4,7,3,514,-2,56.0,6,139.1,15,5,56,3,2,4,38.9,516,-8,1.0,6,120.3,16,10,4,3,39.1,524,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドタイム,13,115.3,10.6,28.0,1800,4,8,10,454,-4,56.0,10,119.3,16,4,56,3,3,6,41.3,458,+4,1.9,6,118.4,15,1,4,7,41.3,454,+2,1.6,6,109.9,15,10,10,8,38.6,452,+14,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジャーシップ,11,61.6,8.6,22.6,1800,5,9,3,458,-6,56.0,7,102.1,15,7,56,11,11,0,38.6,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマコテツ,3,13.3,2.4,5.7,1800,5,10,3,440,-6,56.0,3,136.7,16,12,56,12,11,10,38.2,446,-4,1.1,3,138.0,16,15,11,12,37.2,450,0,0.7,11,119.0,16,12,7,7,40.2,450,+8,1.7,9,110.4,2,8,35.7,442,+12,1.1,6,125.7,7,36.2,430,-4,0.6
ビバホープ,4,10.4,2.3,5.3,1800,6,11,3,500,+6,54.0,3,99.9,16,14,54,4,4,0,38.1,494,-26,0.4,9,111.4,15,15,9,9,41.4,520,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンシャージュ,16,287.1,40.7,110.7,1800,6,12,8,488,-4,56.0,16,122.9,16,11,56,16,16,10,42.5,492,-8,4.6,13,122.6,16,7,11,10,44.7,500,+14,5.4,14,102.6,16,10,7,7,38.5,486,-2,2.2,11,101.9,3,9,37.4,488,0,2.9,0,0,0,0,0,0,0
スカイダイヴァー,10,9.8,2.0,4.6,1800,7,13,5,522,+12,56.0,5,134.6,16,4,56,1,1,1,38.3,510,-12,0.8,2,119.9,16,16,10,10,39.6,522,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドグローリー,7,314.2,50.7,138.1,1800,7,14,3,464,-6,56.0,16,141.1,16,3,56,11,11,13,42.2,470,+14,5.5,18,111.5,18,12,14,14,36.2,456,+6,2.6,15,112.1,18,7,12,13,35.5,450,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピークドラペル,15,263.6,32.5,88.2,1800,8,15,4,432,-6,56.0,12,110.0,15,5,56,7,7,9,36.1,438,-2,1.1,13,99.2,14,11,13,13,36.7,440,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サブリメイション,2,4.2,1.3,2.3,1800,8,16,2,498,-8,56.0,3,117.5,15,7,56,3,3,5,39.9,506,-8,0.8,11,98.0,16,8,3,4,37.3,514,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
