馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アピールキリシマ,16,441.4,48.5,173.9,1200,1,1,26,418,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,97.3,16,11,16,16,36.0,406,-2,3.2,14,112.4,14,11,8,9,37.4,408,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノサムソン,14,275.2,26.8,95.6,1200,1,2,29,492,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,18,86.7,18,7,17,17,37.0,492,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥルースカイ,3,21.4,2.3,7.0,1200,2,3,3,470,0,56.0,7,86.6,15,3,56,13,12,0,36.8,470,+2,1.1,13,58.3,16,12,13,0,34.6,468,-6,1.1,9,71.2,16,9,9,10,35.5,474,+6,1.0,3,74.4,8,9,37.7,468,-2,1.4,4,74.3,13,37.7,470,0,1.1
プライムグローリー,2,8.2,1.9,5.5,1200,2,4,4,500,-14,56.0,9,73.8,16,14,56,12,11,0,37.0,514,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペールヴィサージュ,11,341.0,33.5,119.8,1200,3,5,3,466,0,53.0,11,118.8,14,3,53,10,9,11,39.5,466,+6,3.9,17,112.6,18,13,15,16,36.5,460,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイリーカズマ,13,15.3,2.5,7.8,1200,3,6,12,496,-12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,72.8,15,14,1,2,41.2,508,+8,3.2,4,73.7,16,1,1,1,38.3,500,-18,0.8,15,72.7,16,1,38.7,518,+4,2.3,5,70.8,12,36.6,514,0,0.7
ハードモンラッシェ,6,41.9,4.2,13.8,1200,4,7,3,470,0,56.0,5,73.7,16,14,56,2,2,0,38.1,470,-4,0.9,6,74.6,15,2,4,4,38.0,474,0,0.9,6,74.2,16,12,5,5,37.7,474,+4,1.0,8,74.5,1,4,37.9,470,-6,1.4,12,75.2,7,38.6,476,0,1.8
ベラドンナリリー,12,512.4,49.0,175.7,1200,4,8,3,452,-6,54.0,16,76.5,16,10,54,11,12,0,39.5,458,+6,3.7,16,91.3,16,15,7,9,42.6,452,+4,4.6,13,72.8,16,6,13,13,37.0,448,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレフェリート,1,2.9,1.1,2.0,1200,5,9,3,490,-14,56.0,2,72.8,16,4,56,1,1,0,37.5,504,-2,0.0,2,72.9,15,8,12,12,36.8,506,+2,0.1,5,74.2,16,15,6,8,37.9,504,0,0.8,5,81.4,16,9,37.4,504,-8,0.7,8,86.5,10,39.1,512,+6,1.3
クレアドール,4,2.0,1.1,1.1,1200,5,10,1,478,-2,54.0,2,72.7,16,8,54,6,3,0,36.5,480,0,0.5,2,72.9,16,12,3,3,37.0,480,0,0.0,2,86.3,16,9,2,3,36.5,480,0,0.3,2,73.0,14,4,36.6,480,+4,0.0,2,86.7,12,38.0,476,-2,0.3
トウカイアイドル,9,238.2,25.7,91.4,1200,6,11,3,420,0,54.0,15,89.2,16,7,54,2,2,0,42.0,420,-8,3.3,0,0,0,0,0,0,0,0,0,0,13,71.0,18,3,10,11,35.8,428,+4,1.9,13,87.5,8,2,39.1,424,0,3.1,0,0,0,0,0,0,0
タイキジェダイト,15,308.5,28.1,100.2,1200,6,12,0,488,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルビゼン,5,21.1,2.8,9.0,1200,7,13,15,480,-8,56.0,6,74.4,16,3,56,4,5,0,38.5,488,0,1.0,4,73.6,15,3,1,1,37.8,488,-2,0.8,8,74.6,16,2,6,6,37.8,490,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウホウネン,8,228.6,23.0,81.8,1200,7,14,3,484,+8,56.0,11,74.8,16,7,56,15,13,0,37.4,476,-8,2.0,15,76.7,16,16,15,15,39.5,484,-6,3.3,10,70.8,16,3,5,5,38.1,490,+14,1.5,8,88.4,3,8,39.8,476,0,2.7,0,0,0,0,0,0,0
シゲルイシカリ,10,25.6,2.5,7.8,1200,8,15,4,428,+2,54.0,8,86.4,16,13,54,15,15,0,36.7,426,+4,0.3,12,89.2,16,10,10,6,38.7,422,+2,1.5,4,87.5,16,2,2,2,37.6,420,+2,0.2,2,73.1,8,6,37.9,418,-4,0.2,9,90.1,6,37.7,422,0,1.7
マルヨボード,7,15.6,2.2,6.8,1200,8,16,36,486,+10,53.0,0,0,0,0,0,0,0,0,0,0,0,0,5,86.5,14,11,3,3,38.6,476,-4,0.6,5,72.0,18,2,1,1,37.1,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
